time, angle, torque
1012.918304, -4.885092978e-05, 1.994367016e-05
1014.020128, 0.0508058097, 2.588521335e-05
1014.024224, 0.05099231852, 2.590760044e-05
1014.564896, 0.07531097635, 2.878744302e-05
1014.568992, 0.07549371075, 2.880979678e-05
1015.003168, 0.0945564913, 3.114218003e-05
1015.007264, 0.09473222006, 3.116393479e-05
1015.117856, 0.09951331048, 3.176812679e-05
1015.121952, 0.09969230337, 3.179139716e-05
1015.703584, 0.1241943439, 3.500542044e-05
1015.70768, 0.1243630794, 3.502854519e-05
1016.313888, 0.1486024677, 3.851302237e-05
1016.317984, 0.148762154, 3.853723095e-05
1016.809504, 0.1672771256, 4.146307885e-05
1016.8136, 0.1674271111, 4.148768214e-05
1017.317408, 0.1851983789, 4.455830164e-05
1017.321504, 0.1853404497, 4.45842543e-05
1017.89904, 0.2040653724, 4.814243418e-05
1017.903136, 0.2041920716, 4.816722074e-05
1018.525728, 0.2222019382, 5.191033187e-05
1018.529824, 0.2223147598, 5.193448704e-05
1019.12784, 0.237318877, 5.52517001e-05
1019.131936, 0.2374143162, 5.527250867e-05
1019.49648, 0.2454017726, 5.704943276e-05
1019.500576, 0.2454865967, 5.706772212e-05
1019.672608, 0.2489397116, 5.781896082e-05
1019.676704, 0.2490209672, 5.783672533e-05
1020.23376, 0.2587713915, 5.994900471e-05
1020.237856, 0.2588363434, 5.996171854e-05
1020.794912, 0.2663221016, 6.130781519e-05
1020.799008, 0.2663694475, 6.131382598e-05
1021.327392, 0.2713619713, 6.176419813e-05
1021.331488, 0.2713927898, 6.176326353e-05
1021.4216, 0.2720254183, 6.172560557e-05
1021.425696, 0.2720533548, 6.172344897e-05
1021.876256, 0.2743183793, 6.123682331e-05
1021.880352, 0.274332569, 6.122858416e-05
1022.306336, 0.2750459215, 6.012298417e-05
1022.310432, 0.2750465406, 6.010855722e-05
1022.433312, 0.2749923468, 5.965053641e-05
1022.437408, 0.2749901643, 5.963506122e-05
1022.982176, 0.2733482504, 5.711654825e-05
1022.986272, 0.2733280004, 5.709286147e-05
1023.518752, 0.2695446776, 5.369751571e-05
1023.522848, 0.2695067079, 5.366630294e-05
1023.543328, 0.2693180107, 5.351158563e-05
1023.547424, 0.2692815592, 5.348144549e-05
1024.10448, 0.2629395801, 4.902276524e-05
1024.108576, 0.2628849563, 4.898583124e-05
1024.669728, 0.2541767978, 4.374577855e-05
1024.673824, 0.2541055977, 4.370410629e-05
1025.202208, 0.2438681303, 3.826186495e-05
1025.206304, 0.2437810107, 3.821667656e-05
1025.74288, 0.2314031335, 3.236462272e-05
1025.746976, 0.2313000011, 3.231707715e-05
1026.074656, 0.2227958544, 2.861801883e-05
1026.078752, 0.2226862809, 2.857124227e-05
1026.422816, 0.2130488396, 2.469405484e-05
1026.426912, 0.2129292693, 2.464684484e-05
1027.01264, 0.1948571699, 1.82017267e-05
1027.016736, 0.1947253503, 1.815643054e-05
1027.631136, 0.1737153537, 1.166474306e-05
1027.635232, 0.1735692289, 1.162135525e-05
1028.286496, 0.1492696151, 5.20183116e-06
1028.290592, 0.1491120574, 5.162063136e-06
1028.859936, 0.1263694244, -2.457255228e-08
1028.864032, 0.1261999843, -6.199480073e-08
1028.986912, 0.1211311165, -1.15031157e-06
1028.991008, 0.1209622997, -1.186137755e-06
1029.564448, 0.09662682878, -5.857097557e-06
1029.568544, 0.09645040221, -5.889746355e-06
1030.260768, 0.06587260971, -1.093128516e-05
1030.264864, 0.06569001155, -1.096024071e-05
1030.940704, 0.03494812322, -1.537655888e-05
1030.9448, 0.03476096404, -1.540276103e-05
1031.694368, 9.819705713e-05, -1.984018464e-05
1031.698464, -9.057745134e-05, -1.98640285e-05
1032.759328, -0.04901409958, -2.560822456e-05
1032.763424, -0.04920125445, -2.563086108e-05
1033.304096, -0.07363549484, -2.854273707e-05
1033.308192, -0.07381959925, -2.856546328e-05
1033.68912, -0.09066458087, -3.063252587e-05
1033.693216, -0.09084633932, -3.065582168e-05
1033.865248, -0.09835653142, -3.160792291e-05
1033.869344, -0.09853406642, -3.16306389e-05
1034.434592, -0.1225472244, -3.479144886e-05
1034.438688, -0.1227185928, -3.481518897e-05
1035.036704, -0.1469233812, -3.830128498e-05
1035.0408, -0.147085702, -3.8326045e-05
1035.528224, -0.1657358993, -4.128001165e-05
1035.53232, -0.1658882508, -4.130505857e-05
1036.040224, -0.1841441745, -4.447489928e-05
1036.04432, -0.184286338, -4.450045071e-05
1036.593184, -0.2025200695, -4.798414677e-05
1036.59728, -0.2026491977, -4.80093152e-05
1037.21168, -0.221026924, -5.186698424e-05
1037.215776, -0.2211416694, -5.189134677e-05
1037.821984, -0.237000852, -5.547546167e-05
1037.82608, -0.2371000131, -5.54976103e-05
1038.149664, -0.2445847141, -5.721764145e-05
1038.15376, -0.2446772491, -5.723916467e-05
1038.383136, -0.2495413872, -5.835084869e-05
1038.387232, -0.249625389, -5.836973296e-05
1038.44048, -0.2507090709, -5.861486192e-05
1038.444576, -0.2507923446, -5.863381531e-05
1038.981152, -0.2605353325, -6.08582259e-05
1038.985248, -0.2606025169, -6.087214819e-05
1039.554592, -0.2686663508, -6.248055135e-05
1039.558688, -0.2687170646, -6.248850958e-05
1040.091168, -0.2740927829, -6.313747278e-05
1040.095264, -0.2741263685, -6.313809436e-05
1040.267296, -0.275407527, -6.312185193e-05
1040.271392, -0.2754347627, -6.311954128e-05
1040.623648, -0.2773452731, -6.280373657e-05
1040.627744, -0.2773634317, -6.279763745e-05
1040.910368, -0.2782056041, -6.221881362e-05
1040.914464, -0.2782148634, -6.220862732e-05
1041.160224, -0.2784478858, -6.14710378e-05
1041.16432, -0.2784480859, -6.145646948e-05
1041.197088, -0.278442435, -6.133679471e-05
1041.201184, -0.278442028, -6.132204133e-05
1041.75824, -0.2770922865, -5.888772345e-05
1041.762336, -0.2770743677, -5.886491491e-05
1042.04496, -0.2754794613, -5.717770916e-05
1042.049056, -0.2754523179, -5.71508634e-05
1042.339872, -0.2731732445, -5.514900552e-05
1042.343968, -0.2731378188, -5.511892919e-05
1042.581536, -0.270803886, -5.328971131e-05
1042.585632, -0.2707602492, -5.325630501e-05
1042.614304, -0.2704450756, -5.301796954e-05
1042.6184, -0.2704011495, -5.29846274e-05
1042.913312, -0.2668333757, -5.047838725e-05
1042.917408, -0.2667804485, -5.044188481e-05
1043.486752, -0.2580884178, -4.511702909e-05
1043.490848, -0.258018433, -4.507532666e-05
1043.789856, -0.252514863, -4.197441097e-05
1043.793952, -0.2524364402, -4.193086189e-05
1044.097056, -0.2462125066, -3.865636695e-05
1044.101152, -0.24612446, -3.861073483e-05
1044.650016, -0.2332567489, -3.253183123e-05
1044.654112, -0.2331524589, -3.248384752e-05
1045.006368, -0.2238502673, -2.845786628e-05
1045.010464, -0.2237387929, -2.841061142e-05
1045.309472, -0.2152353797, -2.498384666e-05
1045.313568, -0.2151149854, -2.493615721e-05
1045.899296, -0.1969038252, -1.84131692e-05
1045.903392, -0.196770052, -1.836695891e-05
1046.546464, -0.1745952995, -1.152032129e-05
1046.55056, -0.1744479177, -1.147673054e-05
1047.197728, -0.1500983032, -5.060737244e-06
1047.201824, -0.1499391231, -5.020651395e-06
1047.681056, -0.1307554627, -5.913031993e-07
1047.685152, -0.1305890892, -5.542408427e-07
1047.857184, -0.1234992531, 9.791878284e-07
1047.86128, -0.1233303676, 1.015157422e-06
1048.438816, -0.09877960615, 5.745102518e-06
1048.442912, -0.09860225996, 5.778077317e-06
1049.13104, -0.0681646795, 1.081044053e-05
1049.135136, -0.06798070354, 1.083981719e-05
1050.613792, -9.75846433e-05, 1.973620248e-05
