time, angle, torque
917.85424, -6.365538058e-05, -2.050408102e-08
918.669344, 0.03672803455, 1.141811791e-05
918.67344, 0.03690738202, 1.147460281e-05
919.275552, 0.06209773616, 1.926958653e-05
919.279648, 0.06226119378, 1.93209134e-05
919.566368, 0.0733134031, 2.276092274e-05
919.570464, 0.07346763676, 2.280927935e-05
919.848992, 0.08348128254, 2.591691599e-05
919.853088, 0.08362339684, 2.596123401e-05
919.975968, 0.08778714933, 2.725279414e-05
919.980064, 0.08792459473, 2.729554346e-05
920.111136, 0.09218851703, 2.861273956e-05
920.115232, 0.09231933934, 2.86532055e-05
920.377376, 0.1002453602, 3.107277841e-05
920.381472, 0.1003647714, 3.110927304e-05
920.63952, 0.1073485862, 3.320462291e-05
920.643616, 0.1074534805, 3.323591523e-05
920.901664, 0.1135693942, 3.502114883e-05
920.90576, 0.1136600594, 3.504726191e-05
921.159712, 0.1187853151, 3.648013142e-05
921.163808, 0.1188632715, 3.650158952e-05
921.405472, 0.122882222, 3.755090194e-05
921.409568, 0.1229446494, 3.756659718e-05
921.651232, 0.1261004913, 3.829875662e-05
921.655328, 0.1261470965, 3.830857636e-05
921.901088, 0.1284485411, 3.872037127e-05
921.905184, 0.1284805937, 3.872484608e-05
922.146848, 0.1298342245, 3.879880966e-05
922.150944, 0.1298509247, 3.879769375e-05
922.392608, 0.130295211, 3.854533005e-05
922.396704, 0.130296229, 3.853859288e-05
922.4008, 0.1302957657, 3.8531293e-05
922.683424, 0.1296424325, 3.782621851e-05
922.68752, 0.129624371, 3.781278901e-05
922.978336, 0.1276573953, 3.664574297e-05
922.982432, 0.1276218348, 3.662644896e-05
923.265056, 0.1244716067, 3.508434515e-05
923.269152, 0.1244174914, 3.50589961e-05
923.56816, 0.1197881366, 3.302148367e-05
923.572256, 0.1197167565, 3.299086955e-05
923.871264, 0.1137999995, 3.056976864e-05
923.87536, 0.1137112128, 3.053408946e-05
924.010528, 0.1106277476, 2.931721515e-05
924.014624, 0.1105307816, 2.927923148e-05
924.170272, 0.1066737446, 2.779591504e-05
924.174368, 0.1065687412, 2.775582426e-05
924.493856, 0.0976814269, 2.447555343e-05
924.497952, 0.09756013568, 2.443131915e-05
924.809248, 0.08772992521, 2.094823609e-05
924.813344, 0.08759332739, 2.090030155e-05
925.067296, 0.07879720046, 1.787782918e-05
925.071392, 0.07864981189, 1.782751231e-05
925.354016, 0.06811806308, 1.430812314e-05
925.358112, 0.06796209038, 1.425629031e-05
925.665312, 0.05574077089, 1.027907879e-05
925.669408, 0.05557366795, 1.022491115e-05
925.96432, 0.0432031689, 6.286840666e-06
925.968416, 0.04302849875, 6.231337559e-06
926.53776, 0.01784478104, -1.533166548e-06
926.541856, 0.01765978881, -1.590363872e-06
926.922784, 0.0002243484562, -6.889967421e-06
926.92688, 3.695869056e-05, -6.947199249e-06
927.844384, -0.04195605267, -1.93457673e-05
927.84848, -0.04213933749, -1.940095745e-05
928.19664, -0.05744827887, -2.395037557e-05
928.200736, -0.05762486572, -2.400324965e-05
928.548896, -0.07226098327, -2.832580221e-05
928.552992, -0.07243206617, -2.837687971e-05
928.860192, -0.08462481607, -3.195025432e-05
928.864288, -0.08478453869, -3.199735714e-05
929.1592, -0.0957250474, -3.51652836e-05
929.163296, -0.09587273001, -3.520810665e-05
929.413152, -0.1044744098, -3.76602853e-05
929.417248, -0.1046092812, -3.769843106e-05
929.462304, -0.1060919294, -3.811774532e-05
929.4664, -0.1062262199, -3.815573076e-05
929.744928, -0.1148566983, -4.054663176e-05
929.749024, -0.114980477, -4.058088342e-05
930.01936, -0.122465524, -4.257986684e-05
930.023456, -0.1225723137, -4.260774743e-05
930.2856, -0.1289335137, -4.421931743e-05
930.289696, -0.1290269474, -4.424228433e-05
930.539552, -0.1342181111, -4.545830396e-05
930.543648, -0.1342960953, -4.547548229e-05
930.801696, -0.1387246072, -4.638887855e-05
930.805792, -0.1387884258, -4.640085027e-05
931.047456, -0.1420447493, -4.692859361e-05
931.051552, -0.142095114, -4.693566503e-05
931.313696, -0.1446296225, -4.714591691e-05
931.317792, -0.1446622676, -4.714644711e-05
931.522592, -0.1459069428, -4.70422651e-05
931.526688, -0.1459234346, -4.703681401e-05
931.559456, -0.1460617412, -4.699669067e-05
931.563552, -0.1460784879, -4.699148135e-05
931.805216, -0.1465671439, -4.652394126e-05
931.809312, -0.1465702482, -4.651402915e-05
931.8216, -0.1465697788, -4.64804084e-05
931.825696, -0.1465694841, -4.64691666e-05
932.10832, -0.1459147063, -4.550204776e-05
932.112416, -0.1458971134, -4.548492888e-05
