time, displacement, force
149.633056, 2.9359375e-07, -0.004589858676
149.66992, -1.186953125e-06, -0.004610282813
149.674016, -1.349140625e-06, -0.004612332103
149.97712, -1.387984375e-05, -0.004810254013
149.981216, -1.404664063e-05, -0.004812732648
150.07952, -1.7781875e-05, -0.004847113721
150.083616, -1.793789063e-05, -0.004848599784
150.226976, -2.319164063e-05, -0.004884251148
150.231072, -2.334125e-05, -0.004885242365
150.308896, -2.638027344e-05, -0.004923889969
150.312992, -2.653886719e-05, -0.004925802516
150.38672, -2.957453125e-05, -0.004977831962
150.390816, -2.974332031e-05, -0.004980748829
150.595616, -3.845753906e-05, -0.005148122887
150.599712, -3.863074219e-05, -0.005151401789
150.69392, -4.240753906e-05, -0.005206141529
150.698016, -4.257214844e-05, -0.005208578311
150.824992, -4.740234375e-05, -0.005258729821
150.829088, -4.755375e-05, -0.005259924623
150.861856, -4.883011719e-05, -0.005276151043
150.865952, -4.898652344e-05, -0.005277868707
150.902816, -5.045429688e-05, -0.005299442786
150.906912, -5.061429688e-05, -0.005301534501
151.119904, -5.950167969e-05, -0.005463879716
151.124, -5.967628906e-05, -0.00546742059
151.218208, -6.352222656e-05, -0.005531253045
151.222304, -6.369023438e-05, -0.005534126876
151.296032, -6.650324219e-05, -0.005564972677
151.300128, -6.666207031e-05, -0.005566961591
151.447584, -7.202847656e-05, -0.005607300948
151.45168, -7.217550781e-05, -0.005608236865
151.545888, -7.579167969e-05, -0.005654743266
151.549984, -7.595128906e-05, -0.00565702863
151.627808, -7.915738281e-05, -0.005717911807
151.631904, -7.932679688e-05, -0.005721200434
151.832608, -8.789792969e-05, -0.005904222577
151.836704, -8.807292969e-05, -0.005908009939
151.939104, -9.222238281e-05, -0.005979043459
151.9432, -9.238835938e-05, -0.005981905501
152.08656, -9.790359375e-05, -0.006053552657
152.090656, -9.805796875e-05, -0.006055291207
152.143904, -0.0001001760156, -0.006089670192
152.148, -0.000100335625, -0.006091976912
152.4552, -0.0001130872266, -0.006341268927
152.459296, -0.0001132568359, -0.006344617997
152.553504, -0.0001168930469, -0.00639447733
152.5576, -0.0001170512109, -0.006396671853
152.709152, -0.0001225803906, -0.006448604002
152.713248, -0.0001227283984, -0.006449883207
152.725536, -0.0001231851172, -0.006455113097
152.729632, -0.0001233346875, -0.006456575504
152.807456, -0.0001263622266, -0.006504714676
152.811552, -0.0001265210156, -0.006507205284
152.889376, -0.0001297172656, -0.006573428064
152.893472, -0.0001298860547, -0.006576991227
153.094176, -0.0001383896094, -0.006771584677
153.098272, -0.0001385630078, -0.006775589676
153.176096, -0.0001416973828, -0.006834326631
153.180192, -0.0001418633984, -0.006837549792
153.327648, -0.0001474927344, -0.006918623484
153.331744, -0.0001476443359, -0.006920386046
153.409568, -0.0001507033594, -0.006973795734
153.413664, -0.0001508635547, -0.006976536302
153.552928, -0.0001567036719, -0.007111016908
153.557024, -0.0001568804688, -0.007115560876
153.712672, -0.0001632944531, -0.00725359335
153.716768, -0.0001634628516, -0.007257221439
153.819168, -0.0001674022266, -0.007319234142
153.823264, -0.0001675588281, -0.007321630681
153.966624, -0.0001727634375, -0.007379756715
153.97072, -0.0001729132031, -0.00738156693
154.064928, -0.0001766241016, -0.007453397624
154.069024, -0.0001767858984, -0.007456594053
154.126368, -0.0001791582031, -0.007513123866
154.130464, -0.0001793267969, -0.007517079514
154.35984, -0.0001890813672, -0.007767091825
154.363936, -0.0001892537891, -0.007771421213
154.433568, -0.0001920223828, -0.007826831187
154.437664, -0.0001921883984, -0.007830467268
154.540064, -0.0001961398047, -0.007900025464
154.54416, -0.0001962918359, -0.007902147362
154.58512, -0.0001978474219, -0.007927667934
154.589216, -0.0001980024219, -0.007930168162
154.66704, -0.0002010873047, -0.007993975718
154.671136, -0.0002012493359, -0.007997316646
154.875936, -0.0002098132813, -0.008214197334
154.880032, -0.0002099875, -0.008218933468
154.978336, -0.0002140012109, -0.008313172465
154.982432, -0.0002141683984, -0.00831712107
155.07664, -0.0002177500781, -0.008378865967
155.080736, -0.0002179058594, -0.008381581988
155.203616, -0.0002223831641, -0.008444080751
155.207712, -0.0002225303516, -0.008445954972
155.306016, -0.0002263124219, -0.008521223638
155.310112, -0.0002264710156, -0.008524504166
155.387936, -0.0002296621094, -0.008607424446
155.392032, -0.0002298308984, -0.008611909293
155.596832, -0.0002385207422, -0.008860681483
155.600928, -0.0002386941406, -0.008865675649
155.699232, -0.0002425854297, -0.008954157153
155.703328, -0.0002427494141, -0.008958092599
155.826208, -0.0002474255469, -0.009049617032
155.830304, -0.0002475777344, -0.009052262887
155.908128, -0.0002506499609, -0.009124559775
155.912224, -0.0002508107422, -0.009128278773
156.133408, -0.0002600484766, -0.009392509731
156.137504, -0.0002602226563, -0.009397852331
156.219424, -0.0002635687109, -0.00948805783
156.22352, -0.0002637365234, -0.009492656229
