time, displacement, force
222.586912, 2.10546875e-08, -0.0003251365107
222.78352, 4.296875e-10, -0.0002879733787
222.787616, 0, -0.0002872012993
225.2616, 0, -0.0001121479907
225.265696, 0, -0.0001118585751
226.969632, 0, -5.695500699e-05
226.973728, 0, -5.682332229e-05
228.923424, 0, -2.914242993e-05
228.92752, 0, -2.908438994e-05
231.327776, 0, -1.482232559e-05
231.331872, 0, -1.479801431e-05
235.03056, 0, -6.868786828e-06
235.034656, 0, -6.859997318e-06
238.991392, 0, -3.469392861e-06
238.995488, 0, -3.46587438e-06
241.17456, 0, -2.362054694e-06
241.178656, 0, -2.359977455e-06
242.665504, 0, -1.827864675e-06
242.6696, 0, -1.826397892e-06
245.192736, 0, -1.263505593e-06
245.196832, 0, -1.26258998e-06
249.546784, -5.15625e-09, -9.081458381e-07
249.55088, -5.2734375e-09, -9.194913934e-07
249.567264, -1.05859375e-08, -1.46351132e-06
