time, angle, torque
1012.918304, -4.885092978e-05, 5.510771507e-06
1014.020128, 0.0508058097, 1.512027363e-05
1014.024224, 0.05099231852, 1.515589159e-05
1014.564896, 0.07531097635, 1.973584371e-05
1014.568992, 0.07549371075, 1.977045269e-05
1015.003168, 0.0945564913, 2.33397163e-05
1015.007264, 0.09473222006, 2.337262123e-05
1015.117856, 0.09951331048, 2.426828391e-05
1015.121952, 0.09969230337, 2.430197292e-05
1015.703584, 0.1241943439, 2.884048629e-05
1015.70768, 0.1243630794, 2.887180558e-05
1016.313888, 0.1486024677, 3.332558439e-05
1016.317984, 0.148762154, 3.335495881e-05
1016.809504, 0.1672771256, 3.673289321e-05
1016.8136, 0.1674271111, 3.676019122e-05
1017.317408, 0.1851983789, 3.997671775e-05
1017.321504, 0.1853404497, 4.000249076e-05
1017.89904, 0.2040653724, 4.335852596e-05
1017.903136, 0.2041920716, 4.338099797e-05
1018.525728, 0.2222019382, 4.655945506e-05
1018.529824, 0.2223147598, 4.657913248e-05
1019.12784, 0.237318877, 4.916129411e-05
1019.131936, 0.2374143162, 4.917725833e-05
1019.49648, 0.2454017726, 5.050370108e-05
1019.500576, 0.2454865967, 5.051742284e-05
1019.672608, 0.2489397116, 5.107406996e-05
1019.676704, 0.2490209672, 5.108712829e-05
1020.23376, 0.2587713915, 5.261281907e-05
1020.237856, 0.2588363434, 5.262240746e-05
1020.794912, 0.2663221016, 5.366637001e-05
1020.799008, 0.2663694475, 5.367215377e-05
1021.327392, 0.2713619713, 5.421159394e-05
1021.331488, 0.2713927898, 5.421383077e-05
1021.4216, 0.2720254183, 5.425384687e-05
1021.425696, 0.2720533548, 5.425547879e-05
1021.876256, 0.2743183793, 5.428682516e-05
1021.880352, 0.274332569, 5.4285556e-05
1022.306336, 0.2750459215, 5.401098675e-05
1022.310432, 0.2750465406, 5.400684366e-05
1022.433312, 0.2749923468, 5.386858932e-05
1022.437408, 0.2749901643, 5.386392129e-05
1022.982176, 0.2733482504, 5.298423828e-05
1022.986272, 0.2733280004, 5.297576546e-05
1023.518752, 0.2695446776, 5.166587204e-05
1023.522848, 0.2695067079, 5.165374744e-05
1023.543328, 0.2693180107, 5.159354108e-05
1023.547424, 0.2692815592, 5.158183058e-05
1024.10448, 0.2629395801, 4.973381731e-05
1024.108576, 0.2628849563, 4.971846826e-05
1024.669728, 0.2541767978, 4.740579301e-05
1024.673824, 0.2541055977, 4.738730409e-05
1025.202208, 0.2438681303, 4.482844306e-05
1025.206304, 0.2437810107, 4.480701803e-05
1025.74288, 0.2314031335, 4.185332544e-05
1025.746976, 0.2313000011, 4.182904531e-05
1026.074656, 0.2227958544, 3.985749176e-05
1026.078752, 0.2226862809, 3.983226416e-05
1026.422816, 0.2130488396, 3.76466612e-05
1026.426912, 0.2129292693, 3.761972667e-05
1027.01264, 0.1948571699, 3.363934137e-05
1027.016736, 0.1947253503, 3.361057201e-05
1027.631136, 0.1737153537, 2.91187595e-05
1027.635232, 0.1735692289, 2.908774811e-05
1028.286496, 0.1492696151, 2.402825648e-05
1028.290592, 0.1491120574, 2.399561968e-05
1028.859936, 0.1263694244, 1.935383682e-05
1028.864032, 0.1261999843, 1.931931675e-05
1028.986912, 0.1211311165, 1.828997224e-05
1028.991008, 0.1209622997, 1.825570412e-05
1029.564448, 0.09662682878, 1.33821453e-05
1029.568544, 0.09645040221, 1.334679327e-05
1030.260768, 0.06587260971, 7.315043799e-06
1030.264864, 0.06569001155, 7.278911658e-06
1030.940704, 0.03494812322, 1.287033401e-06
1030.9448, 0.03476096404, 1.250362003e-06
1031.694368, 9.819705713e-05, -5.424712932e-06
1031.698464, -9.057745134e-05, -5.461319149e-06
1032.759328, -0.04901409958, -1.472150569e-05
1032.763424, -0.04920125445, -1.475732692e-05
1033.304096, -0.07363549484, -1.937008299e-05
1033.308192, -0.07381959925, -1.94050627e-05
1033.68912, -0.09066458087, -2.257091947e-05
1033.693216, -0.09084633932, -2.260530578e-05
1033.865248, -0.09835653142, -2.401605012e-05
1033.869344, -0.09853406642, -2.404942007e-05
1034.434592, -0.1225472244, -2.851114352e-05
1034.438688, -0.1227185928, -2.854312071e-05
1035.036704, -0.1469233812, -3.300662016e-05
1035.0408, -0.147085702, -3.30366355e-05
1035.528224, -0.1657358993, -3.645387332e-05
1035.53232, -0.1658882508, -3.64817266e-05
1036.040224, -0.1841441745, -3.980264143e-05
1036.04432, -0.184286338, -3.982836995e-05
1036.593184, -0.2025200695, -4.311610953e-05
1036.59728, -0.2026491977, -4.313909039e-05
1037.21168, -0.221026924, -4.641013353e-05
1037.215776, -0.2211416694, -4.643015596e-05
1037.821984, -0.237000852, -4.919339272e-05
1037.82608, -0.2371000131, -4.921017355e-05
1038.149664, -0.2445847141, -5.047425377e-05
1038.15376, -0.2446772491, -5.048978543e-05
1038.383136, -0.2495413872, -5.129128639e-05
1038.387232, -0.249625389, -5.13049183e-05
1038.44048, -0.2507090709, -5.148083645e-05
1038.444576, -0.2507923446, -5.149436522e-05
1038.981152, -0.2605353325, -5.304470096e-05
1038.985248, -0.2606025169, -5.305477863e-05
1039.554592, -0.2686663508, -5.421768546e-05
1039.558688, -0.2687170646, -5.422426171e-05
1040.091168, -0.2740927829, -5.484576132e-05
1040.095264, -0.2741263685, -5.484862031e-05
1040.267296, -0.275407527, -5.494429565e-05
1040.271392, -0.2754347627, -5.494575674e-05
1040.623648, -0.2773452731, -5.499759751e-05
1040.627744, -0.2773634317, -5.499722589e-05
1040.910368, -0.2782056041, -5.488940209e-05
1040.914464, -0.2782148634, -5.48871468e-05
1041.160224, -0.2784478858, -5.468680462e-05
1041.16432, -0.2784480859, -5.468257928e-05
1041.197088, -0.278442435, -5.464725188e-05
1041.201184, -0.278442028, -5.464292647e-05
1041.75824, -0.2770922865, -5.381254749e-05
1041.762336, -0.2770743677, -5.380454595e-05
1042.04496, -0.2754794613, -5.318533124e-05
1042.049056, -0.2754523179, -5.317542695e-05
1042.339872, -0.2731732445, -5.240839829e-05
1042.343968, -0.2731378188, -5.239685728e-05
1042.581536, -0.270803886, -5.167422287e-05
1042.585632, -0.2707602492, -5.166100494e-05
1042.614304, -0.2704450756, -5.156632977e-05
1042.6184, -0.2704011495, -5.15530905e-05
1042.913312, -0.2668333757, -5.05246051e-05
1042.917408, -0.2667804485, -5.050960113e-05
1043.486752, -0.2580884178, -4.818747339e-05
1043.490848, -0.258018433, -4.816919472e-05
1043.789856, -0.252514863, -4.676529728e-05
1043.793952, -0.2524364402, -4.674547619e-05
1044.097056, -0.2462125066, -4.52045774e-05
1044.101152, -0.24612446, -4.518296965e-05
1044.650016, -0.2332567489, -4.211885803e-05
1044.654112, -0.2331524589, -4.209435011e-05
1045.006368, -0.2238502673, -3.99435025e-05
1045.010464, -0.2237387929, -3.991791193e-05
1045.309472, -0.2152353797, -3.799090089e-05
1045.313568, -0.2151149854, -3.796377394e-05
1045.899296, -0.1969038252, -3.395068331e-05
1045.903392, -0.196770052, -3.392147101e-05
1046.546464, -0.1745952995, -2.918118169e-05
1046.55056, -0.1744479177, -2.914991323e-05
1047.197728, -0.1500983032, -2.408015289e-05
1047.201824, -0.1499391231, -2.404717398e-05
1047.681056, -0.1307554627, -2.01221273e-05
1047.685152, -0.1305890892, -2.008815495e-05
1047.857184, -0.1234992531, -1.86464109e-05
1047.86128, -0.1233303676, -1.861208559e-05
1048.438816, -0.09877960615, -1.369019556e-05
1048.442912, -0.09860225996, -1.36546192e-05
1049.13104, -0.0681646795, -7.645600269e-06
1049.135136, -0.06798070354, -7.609156653e-06
1050.613792, -9.75846433e-05, 5.400233395e-06
