time, displacement, force
0.612384, 0, 0
4.556832, 0, -8.333269465e-19
4.560928, 0, -8.333269465e-19
5.9208, 0, -8.333269465e-19
5.924896, 0, -8.333269465e-19
10.680352, 0, -8.333269465e-19
10.684448, 0, -8.333269465e-19
12.773408, 0, -8.333269465e-19
12.777504, -3.90625e-11, -3.684359334e-09
12.82256, -6.09765625e-08, -5.685271176e-06
12.826656, -7.28515625e-08, -6.799335367e-06
12.830752, -8.47265625e-08, -7.911643397e-06
12.834848, -9.66015625e-08, -9.022682266e-06
12.871712, -3.18125e-07, -2.96388578e-05
12.875808, -3.463671875e-07, -3.227010384e-05
12.908576, -6.699609375e-07, -6.228090682e-05
12.912672, -7.14609375e-07, -6.642622647e-05
12.94544, -1.178867188e-06, -0.0001093407477
12.949536, -1.243515625e-06, -0.0001153279755
