time, angle, torque
936.704032, -3.250044948e-05, 5.429452837e-07
937.277472, 0.02613798099, 2.209343731e-06
937.281568, 0.02632131472, 2.221222594e-06
937.687072, 0.04408931591, 3.381386157e-06
937.691168, 0.04426820283, 3.393297045e-06
937.98608, 0.05659755559, 4.220260004e-06
937.990176, 0.05676682794, 4.231801184e-06
938.305568, 0.06924720142, 5.090126564e-06
938.309664, 0.06940397424, 5.101101706e-06
938.387488, 0.07233950628, 5.307040654e-06
938.391584, 0.07249091778, 5.317703639e-06
938.625056, 0.08101655676, 5.922497968e-06
938.629152, 0.08116336016, 5.933054464e-06
938.895392, 0.09017561003, 6.584118526e-06
938.899488, 0.09030870196, 6.593861109e-06
939.1944, 0.09939491565, 7.261480493e-06
939.198496, 0.09951572503, 7.270472838e-06
939.436064, 0.1060579985, 7.756578648e-06
939.44016, 0.1061638952, 7.764485167e-06
939.718688, 0.1128983536, 8.265361614e-06
939.722784, 0.1129894693, 8.272139092e-06
939.964448, 0.1180005473, 8.641648443e-06
939.968544, 0.1180784881, 8.647357497e-06
940.255264, 0.1229196744, 8.993396325e-06
940.25936, 0.1229814359, 8.997723141e-06
940.513312, 0.1262600003, 9.216733061e-06
940.517408, 0.1263056494, 9.219632518e-06
940.5256, 0.1263948237, 9.22523955e-06
940.529696, 0.1264399572, 9.228093088e-06
940.754976, 0.1284928507, 9.346247715e-06
940.759072, 0.128523881, 9.347831017e-06
940.99664, 0.1298435554, 9.396435076e-06
941.000736, 0.1298591489, 9.396626558e-06
941.2424, 0.130302027, 9.365428363e-06
941.246496, 0.1303021019, 9.364226465e-06
941.541408, 0.1296137347, 9.218107238e-06
941.545504, 0.1295960887, 9.215363763e-06
941.828128, 0.1276751911, 8.967742932e-06
941.832224, 0.1276390963, 8.963447727e-06
942.12304, 0.124389718, 8.605652636e-06
942.127136, 0.1243356673, 8.599942887e-06
942.364704, 0.120742739, 8.236000767e-06
942.3688, 0.1206725261, 8.229083145e-06
942.426144, 0.1196733299, 8.131345982e-06
942.43024, 0.1196021127, 8.124395214e-06
942.712864, 0.1140250315, 7.601487479e-06
942.71696, 0.1139362423, 7.593357841e-06
943.036448, 0.1063118915, 6.920734918e-06
943.040544, 0.106206798, 6.911676368e-06
943.368224, 0.09703140987, 6.14837274e-06
943.37232, 0.09691052396, 6.138537322e-06
943.65904, 0.08781367431, 5.419738761e-06
