time, angle, torque
917.85424, -6.365538058e-05, -1.963601126e-08
918.669344, 0.03672803455, 1.008577036e-05
918.67344, 0.03690738202, 1.013534553e-05
919.275552, 0.06209773616, 1.653442713e-05
919.279648, 0.06226119378, 1.657591635e-05
919.566368, 0.0733134031, 1.925353212e-05
919.570464, 0.07346763676, 1.929078592e-05
919.848992, 0.08348128254, 2.158877635e-05
919.853088, 0.08362339684, 2.16210201e-05
919.975968, 0.08778714933, 2.254172467e-05
919.980064, 0.08792459473, 2.25720138e-05
920.111136, 0.09218851703, 2.348286753e-05
920.115232, 0.09231933934, 2.351056533e-05
920.377376, 0.1002453602, 2.509178533e-05
920.381472, 0.1003647714, 2.51150758e-05
920.63952, 0.1073485862, 2.637549272e-05
920.643616, 0.1074534805, 2.639353626e-05
920.901664, 0.1135693942, 2.735418037e-05
920.90576, 0.1136600594, 2.736729284e-05
921.159712, 0.1187853151, 2.801824973e-05
921.163808, 0.1188632715, 2.802718453e-05
921.405472, 0.122882222, 2.837627778e-05
921.409568, 0.1229446494, 2.838030206e-05
921.651232, 0.1261004913, 2.847026026e-05
921.655328, 0.1261470965, 2.846950471e-05
921.901088, 0.1284485411, 2.830123738e-05
921.905184, 0.1284805937, 2.829637269e-05
922.146848, 0.1298342245, 2.788195987e-05
922.150944, 0.1298509247, 2.78729211e-05
922.392608, 0.130295211, 2.722154959e-05
922.396704, 0.130296229, 2.72084416e-05
922.4008, 0.1302957657, 2.719486321e-05
922.683424, 0.1296424325, 2.614847845e-05
922.68752, 0.129624371, 2.613061396e-05
922.978336, 0.1276573953, 2.475050622e-05
922.982432, 0.1276218348, 2.472865922e-05
923.265056, 0.1244716067, 2.310983246e-05
923.269152, 0.1244174914, 2.30838037e-05
923.56816, 0.1197881366, 2.110051156e-05
923.572256, 0.1197167565, 2.107097208e-05
923.871264, 0.1137999995, 1.882979716e-05
923.87536, 0.1137112128, 1.879681368e-05
924.010528, 0.1106277476, 1.768961718e-05
924.014624, 0.1105307816, 1.765503958e-05
924.170272, 0.1066737446, 1.632649269e-05
924.174368, 0.1065687412, 1.629051941e-05
924.493856, 0.0976814269, 1.343046778e-05
924.497952, 0.09756013568, 1.339162095e-05
924.809248, 0.08772992521, 1.04052411e-05
924.813344, 0.08759332739, 1.036375603e-05
925.067296, 0.07879720046, 7.794832685e-06
925.071392, 0.07864981189, 7.751701082e-06
925.354016, 0.06811806308, 4.792061958e-06
925.358112, 0.06796209038, 4.748095538e-06
925.665312, 0.05574077089, 1.438771409e-06
925.669408, 0.05557366795, 1.393254602e-06
925.96432, 0.0432031689, -1.851488589e-06
925.968416, 0.04302849875, -1.897592896e-06
926.53776, 0.01784478104, -8.100851418e-06
926.541856, 0.01765978881, -8.147069565e-06
926.922784, 0.0002243484562, -1.230041326e-05
926.92688, 3.695869056e-05, -1.234532748e-05
927.844384, -0.04195605267, -2.13596813e-05
927.84848, -0.04213933749, -2.139909619e-05
928.19664, -0.05744827887, -2.452259871e-05
928.200736, -0.05762486572, -2.455831796e-05
928.548896, -0.07226098327, -2.735752472e-05
928.552992, -0.07243206617, -2.739022805e-05
928.860192, -0.08462481607, -2.955782335e-05
928.864288, -0.08478453869, -2.958582435e-05
929.1592, -0.0957250474, -3.137043046e-05
