time, angle, torque
1012.918304, -4.885092978e-05, 2.159267865e-05
1014.020128, 0.0508058097, 2.988826125e-05
1014.024224, 0.05099231852, 2.991846733e-05
1014.564896, 0.07531097635, 3.367803e-05
1014.568992, 0.07549371075, 3.370616005e-05
1015.003168, 0.0945564913, 3.653247797e-05
1015.007264, 0.09473222006, 3.655777756e-05
1015.117856, 0.09951331048, 3.725338519e-05
1015.121952, 0.09969230337, 3.727993155e-05
1015.703584, 0.1241943439, 4.071066985e-05
1015.70768, 0.1243630794, 4.073367668e-05
1016.313888, 0.1486024677, 4.394607871e-05
1016.317984, 0.148762154, 4.396655985e-05
1016.809504, 0.1672771256, 4.627869359e-05
1016.8136, 0.1674271111, 4.629659787e-05
1017.317408, 0.1851983789, 4.838415518e-05
1017.321504, 0.1853404497, 4.840051563e-05
1017.89904, 0.2040653724, 5.043660104e-05
1017.903136, 0.2041920716, 5.044903232e-05
1018.525728, 0.2222019382, 5.217899863e-05
1018.529824, 0.2223147598, 5.218856021e-05
1019.12784, 0.237318877, 5.335507174e-05
1019.131936, 0.2374143162, 5.336056997e-05
1019.49648, 0.2454017726, 5.37946445e-05
1019.500576, 0.2454865967, 5.379783573e-05
1019.672608, 0.2489397116, 5.392290317e-05
1019.676704, 0.2490209672, 5.392562257e-05
1020.23376, 0.2587713915, 5.412766317e-05
1020.237856, 0.2588363434, 5.412684904e-05
1020.794912, 0.2663221016, 5.384693743e-05
1020.799008, 0.2663694475, 5.384222313e-05
1021.327392, 0.2713619713, 5.312956775e-05
1021.331488, 0.2713927898, 5.312132016e-05
1021.4216, 0.2720254183, 5.293295062e-05
1021.425696, 0.2720533548, 5.292414126e-05
1021.876256, 0.2743183793, 5.188815468e-05
1021.880352, 0.274332569, 5.187655702e-05
1022.306336, 0.2750459215, 5.059924087e-05
1022.310432, 0.2750465406, 5.058484759e-05
1022.433312, 0.2749923468, 5.014477312e-05
1022.437408, 0.2749901643, 5.013002995e-05
1022.982176, 0.2733482504, 4.801414406e-05
1022.986272, 0.2733280004, 4.799558775e-05
1023.518752, 0.2695446776, 4.549228053e-05
1023.522848, 0.2695067079, 4.547007173e-05
1023.543328, 0.2693180107, 4.535993912e-05
1023.547424, 0.2692815592, 4.533838866e-05
1024.10448, 0.2629395801, 4.226981731e-05
1024.108576, 0.2628849563, 4.224464829e-05
1024.669728, 0.2541767978, 3.872746051e-05
1024.673824, 0.2541055977, 3.869933282e-05
1025.202208, 0.2438681303, 3.502883479e-05
1025.206304, 0.2437810107, 3.499789859e-05
