time, displacement, force
222.586912, 2.10546875e-08, -0.002689244766
222.78352, 4.296875e-10, -0.002538661264
222.787616, 0, -0.002535532395
225.2616, 0, -0.001459674059
225.265696, 0, -0.001457910606
226.969632, 0, -0.0009757807136
226.973728, 0, -0.000974627507
228.923424, 0, -0.0006280516864
228.92752, 0, -0.0006273263846
231.327776, 0, -0.0003778293975
231.331872, 0, -0.0003774049612
235.03056, 0, -0.000190966019
235.034656, 0, -0.0001907601192
238.991392, 0, -9.580707313e-05
238.995488, 0, -9.570898481e-05
241.17456, 0, -6.284564012e-05
241.178656, 0, -6.278395993e-05
242.665504, 0, -4.670744773e-05
242.6696, 0, -4.66632178e-05
245.192736, 0, -3.008552465e-05
245.196832, 0, -3.005864884e-05
249.546784, -5.15625e-09, -1.639057754e-05
249.55088, -5.2734375e-09, -1.638934555e-05
249.567264, -1.05859375e-08, -1.688408483e-05
