time, angle, torque
1012.918304, -4.885092978e-05, 1.681899828e-05
1014.020128, 0.0508058097, 1.875412905e-05
1014.024224, 0.05099231852, 1.876089593e-05
1014.564896, 0.07531097635, 1.952819759e-05
1014.568992, 0.07549371075, 1.953379936e-05
1015.003168, 0.0945564913, 2.004980238e-05
1015.007264, 0.09473222006, 2.005381558e-05
1015.117856, 0.09951331048, 2.017217767e-05
1015.121952, 0.09969230337, 2.017707775e-05
1015.703584, 0.1241943439, 2.07098475e-05
1015.70768, 0.1243630794, 2.07129129e-05
1016.313888, 0.1486024677, 2.1118899e-05
1016.317984, 0.148762154, 2.112093212e-05
1016.809504, 0.1672771256, 2.133194932e-05
1016.8136, 0.1674271111, 2.133290578e-05
1017.317408, 0.1851983789, 2.144772149e-05
1017.321504, 0.1853404497, 2.144834543e-05
1017.89904, 0.2040653724, 2.146212824e-05
1017.903136, 0.2041920716, 2.146102707e-05
1018.525728, 0.2222019382, 2.131610424e-05
1018.529824, 0.2223147598, 2.131407169e-05
1019.12784, 0.237318877, 2.099255338e-05
1019.131936, 0.2374143162, 2.098881218e-05
1019.49648, 0.2454017726, 2.067025563e-05
1019.500576, 0.2454865967, 2.066561622e-05
1019.672608, 0.2489397116, 2.047692827e-05
1019.676704, 0.2490209672, 2.047228805e-05
1020.23376, 0.2587713915, 1.984420276e-05
1020.237856, 0.2588363434, 1.983811085e-05
1020.794912, 0.2663221016, 1.901413484e-05
1020.799008, 0.2663694475, 1.900633446e-05
1021.327392, 0.2713619713, 1.803789549e-05
1021.331488, 0.2713927898, 1.802857465e-05
1021.4216, 0.2720254183, 1.782250172e-05
1021.425696, 0.2720533548, 1.781297309e-05
1021.876256, 0.2743183793, 1.680086477e-05
1021.880352, 0.274332569, 1.679019091e-05
1022.306336, 0.2750459215, 1.570643498e-05
1022.310432, 0.2750465406, 1.569457635e-05
1022.433312, 0.2749923468, 1.534005944e-05
1022.437408, 0.2749901643, 1.53281882e-05
1022.982176, 0.2733482504, 1.376630717e-05
1022.986272, 0.2733280004, 1.375274741e-05
1023.518752, 0.2695446776, 1.204977315e-05
1023.522848, 0.2695067079, 1.203465336e-05
1023.543328, 0.2693180107, 1.195987513e-05
1023.547424, 0.2692815592, 1.194524519e-05
1024.10448, 0.2629395801, 1.00010102e-05
1024.108576, 0.2628849563, 9.984934176e-06
1024.669728, 0.2541767978, 7.883161646e-06
1024.673824, 0.2541055977, 7.866158775e-06
1025.202208, 0.2438681303, 5.78139558e-06
1025.206304, 0.2437810107, 5.7635758e-06
1025.74288, 0.2314031335, 3.578264734e-06
1025.746976, 0.2313000011, 3.559758962e-06
1026.074656, 0.2227958544, 2.166643855e-06
1026.078752, 0.2226862809, 2.148580434e-06
1026.422816, 0.2130488396, 6.934424831e-07
1026.426912, 0.2129292693, 6.751319123e-07
1027.01264, 0.1948571699, -1.714245399e-06
1027.016736, 0.1947253503, -1.732010057e-06
1027.631136, 0.1737153537, -4.181061732e-06
1027.635232, 0.1735692289, -4.198567354e-06
1028.286496, 0.1492696151, -6.67878694e-06
1028.290592, 0.1491120574, -6.695270407e-06
1028.859936, 0.1263694244, -8.767928706e-06
1028.864032, 0.1261999843, -8.78401081e-06
1028.986912, 0.1211311165, -9.243052557e-06
1028.991008, 0.1209622997, -9.258280163e-06
1029.564448, 0.09662682878, -1.116436215e-05
1029.568544, 0.09645040221, -1.117845191e-05
1030.260768, 0.06587260971, -1.323553331e-05
1030.264864, 0.06569001155, -1.32479861e-05
1030.940704, 0.03494812322, -1.503261214e-05
1030.9448, 0.03476096404, -1.504357632e-05
1031.694368, 9.819705713e-05, -1.674441023e-05
1031.698464, -9.057745134e-05, -1.67535704e-05
1032.759328, -0.04901409958, -1.864474344e-05
1032.763424, -0.04920125445, -1.865180205e-05
1033.304096, -0.07363549484, -1.945422305e-05
1033.308192, -0.07381959925, -1.946020932e-05
1033.68912, -0.09066458087, -1.994099417e-05
1033.693216, -0.09084633932, -1.994645155e-05
1033.865248, -0.09835653142, -2.01461e-05
1033.869344, -0.09853406642, -2.015060587e-05
1034.434592, -0.1225472244, -2.070168308e-05
1034.438688, -0.1227185928, -2.070527285e-05
1035.036704, -0.1469233812, -2.114583387e-05
1035.0408, -0.147085702, -2.114829374e-05
1035.528224, -0.1657358993, -2.139330666e-05
1035.53232, -0.1658882508, -2.139454488e-05
1036.040224, -0.1841441745, -2.155021344e-05
1036.04432, -0.184286338, -2.155049611e-05
1036.593184, -0.2025200695, -2.160595112e-05
1036.59728, -0.2026491977, -2.16049404e-05
1037.21168, -0.221026924, -2.152176416e-05
1037.215776, -0.2211416694, -2.151959869e-05
1037.821984, -0.237000852, -2.126160929e-05
