time, angle, torque
975.21872, -5.049223178e-05, 1.840990701e-06
975.312928, 0.004272897754, 2.943468526e-06
975.317024, 0.004460188773, 2.991268684e-06
975.427616, 0.009561928587, 4.292933718e-06
975.431712, 0.009750607091, 4.341133152e-06
976.28368, 0.04878573157, 1.43164917e-05
976.287776, 0.04897503209, 1.436571508e-05
976.975904, 0.07979114017, 2.241583871e-05
976.98, 0.07997479967, 2.246478181e-05
977.692704, 0.1107507763, 3.071408219e-05
977.6968, 0.1109247128, 3.076178946e-05
978.348064, 0.1376634077, 3.81270827e-05
978.35216, 0.1378269711, 3.817307994e-05
978.995232, 0.1626119002, 4.51539468e-05
978.999328, 0.1627654517, 4.519803417e-05
979.585056, 0.1836964642, 5.118733289e-05
979.589152, 0.1838373293, 5.122817671e-05
980.158496, 0.2024792821, 5.659664412e-05
980.162592, 0.202607908, 5.663400764e-05
980.70736, 0.2187141769, 6.125698548e-05
980.711456, 0.2188297775, 6.129026234e-05
981.026848, 0.2273253839, 6.370781851e-05
981.030944, 0.2274312188, 6.373779737e-05
981.235744, 0.2326051424, 6.519479821e-05
981.23984, 0.2327074498, 6.522363758e-05
981.719072, 0.2437241289, 6.825511148e-05
981.723168, 0.2438119165, 6.827886761e-05
982.214688, 0.2534741335, 7.082001358e-05
982.218784, 0.2535480764, 7.083885851e-05
982.710304, 0.261485511, 7.277283253e-05
982.7144, 0.2615442038, 7.278621108e-05
983.20592, 0.2677009462, 7.409150525e-05
983.210016, 0.2677458589, 7.410001781e-05
983.689248, 0.2719959767, 7.475807872e-05
983.693344, 0.272025335, 7.47611115e-05
983.803936, 0.2727563517, 7.482235928e-05
983.808032, 0.2727793212, 7.482307165e-05
984.16848, 0.274501228, 7.480624695e-05
984.172576, 0.27451725, 7.480478363e-05
984.610848, 0.2752527702, 7.433241452e-05
984.614944, 0.275256311, 7.43268602e-05
984.651808, 0.2752471125, 7.426176215e-05
984.655904, 0.275248052, 7.425528858e-05
984.950816, 0.2748096807, 7.362772366e-05
984.954912, 0.2748003247, 7.361789406e-05
985.237536, 0.2737459396, 7.281541932e-05
985.241632, 0.2737265252, 7.280237422e-05
985.511968, 0.2721370308, 7.185554787e-05
985.516064, 0.2721111765, 7.184069045e-05
985.810976, 0.2697356164, 7.061732104e-05
985.815072, 0.2696980984, 7.059886217e-05
986.056736, 0.2672562436, 6.94517122e-05
986.060832, 0.267210382, 6.943082831e-05
986.097696, 0.2667981849, 6.924368575e-05
986.101792, 0.2667528748, 6.922310047e-05
986.396704, 0.2630833881, 6.763343445e-05
986.4008, 0.2630284433, 6.761017716e-05
986.695712, 0.2587093407, 6.584709561e-05
986.699808, 0.2586466993, 6.582193779e-05
986.998816, 0.2536177951, 6.38688654e-05
987.002912, 0.2535463409, 6.384151531e-05
987.310112, 0.2477110902, 6.167283767e-05
987.314208, 0.2476305397, 6.164331414e-05
987.592736, 0.2417648996, 5.954337107e-05
987.596832, 0.2416770109, 5.951225726e-05
988.198944, 0.2272132579, 5.460759114e-05
988.20304, 0.2271078997, 5.457270612e-05
988.522528, 0.218478262, 5.177151027e-05
988.526624, 0.2183650648, 5.173520039e-05
988.846112, 0.209104112, 4.881890355e-05
988.850208, 0.2089842403, 4.878157001e-05
989.464608, 0.1895052584, 4.290551482e-05
989.468704, 0.1893713691, 4.286591087e-05
989.992992, 0.1711475815, 3.760201261e-05
989.997088, 0.1710006497, 3.756020707e-05
990.545952, 0.1505012607, 3.185095289e-05
990.550048, 0.1503449592, 3.180799262e-05
990.808096, 0.1402540994, 2.905881196e-05
990.812192, 0.1400895517, 2.901422542e-05
991.1112, 0.1280654459, 2.578580715e-05
991.115296, 0.1278985027, 2.574121857e-05
991.754272, 0.1011490157, 1.871306916e-05
991.758368, 0.1009754478, 1.866778169e-05
992.262176, 0.07904423355, 1.299833671e-05
992.266272, 0.07886424633, 1.295188788e-05
992.888864, 0.05098627667, 5.812421551e-06
992.89296, 0.0508027064, 5.765276544e-06
993.994784, 0.000272948587, -7.138806247e-06
993.99888, 8.529119895e-05, -7.187603675e-06
994.773024, -0.03555950003, -1.646231168e-05
994.77712, -0.03574734659, -1.651217881e-05
995.518496, -0.06934957227, -2.543440956e-05
995.522592, -0.06953417454, -2.548455326e-05
995.833888, -0.0833582253, -2.923446323e-05
995.837984, -0.08354054396, -2.928445804e-05
996.218912, -0.100156621, -3.3828132e-05
996.223008, -0.100333417, -3.387703782e-05
996.870176, -0.1276047522, -4.138102094e-05
996.874272, -0.1277738698, -4.142840051e-05
997.492768, -0.1524608602, -4.827952031e-05
997.496864, -0.152619816, -4.832422455e-05
998.144032, -0.1767205918, -5.501216974e-05
