time, displacement, force
149.633056, 2.9359375e-07, -0.006865650132
149.66992, -1.186953125e-06, -0.007050720933
149.674016, -1.349140625e-06, -0.007070999649
149.97712, -1.387984375e-05, -0.008656743147
149.981216, -1.404664063e-05, -0.008678059724
150.07952, -1.7781875e-05, -0.00915394808
150.083616, -1.793789063e-05, -0.009173896976
150.226976, -2.319164063e-05, -0.009845863971
150.231072, -2.334125e-05, -0.009865084387
150.308896, -2.638027344e-05, -0.01025870465
150.312992, -2.653886719e-05, -0.01027928699
150.38672, -2.957453125e-05, -0.01067621818
150.390816, -2.974332031e-05, -0.01069835056
150.595616, -3.845753906e-05, -0.01185127825
150.599712, -3.863074219e-05, -0.01187436464
150.69392, -4.240753906e-05, -0.01237698128
150.698016, -4.257214844e-05, -0.0123989693
150.824992, -4.740234375e-05, -0.01304335775
150.829088, -4.755375e-05, -0.0130635931
150.861856, -4.883011719e-05, -0.01323518069
150.865952, -4.898652344e-05, -0.01325619593
150.902816, -5.045429688e-05, -0.01345438582
150.906912, -5.061429688e-05, -0.01347598492
151.119904, -5.950167969e-05, -0.01469057912
151.124, -5.967628906e-05, -0.01471468254
151.218208, -6.352222656e-05, -0.01524522183
151.222304, -6.369023438e-05, -0.01526849253
151.296032, -6.650324219e-05, -0.01565644804
151.300128, -6.666207031e-05, -0.01567844398
151.447584, -7.202847656e-05, -0.01642019988
151.45168, -7.217550781e-05, -0.01644059774
151.545888, -7.579167969e-05, -0.01694698911
151.549984, -7.595128906e-05, -0.01696944939
151.627808, -7.915738281e-05, -0.01742403676
151.631904, -7.932679688e-05, -0.01744814094
151.832608, -8.789792969e-05, -0.01867914057
151.836704, -8.807292969e-05, -0.01870448092
151.939104, -9.222238281e-05, -0.01930451527
151.9432, -9.238835938e-05, -0.01932861316
152.08656, -9.790359375e-05, -0.02012894441
152.090656, -9.805796875e-05, -0.02015142015
152.143904, -0.0001001760156, -0.02046194923
152.148, -0.000100335625, -0.02048535325
152.4552, -0.0001130872266, -0.02238518445
152.459296, -0.0001132568359, -0.02241076011
152.553504, -0.0001168930469, -0.02295705311
152.5576, -0.0001170512109, -0.02298090193
152.709152, -0.0001225803906, -0.02381352986
152.713248, -0.0001227283984, -0.02383591628
152.725536, -0.0001231851172, -0.02390523636
152.729632, -0.0001233346875, -0.02392790843
152.807456, -0.0001263622266, -0.02439098313
152.811552, -0.0001265210156, -0.02441533612
152.889376, -0.0001297172656, -0.02490959916
152.893472, -0.0001298860547, -0.02493579285
153.094176, -0.0001383896094, -0.02626805176
153.098272, -0.0001385630078, -0.02629544482
153.176096, -0.0001416973828, -0.02678961204
153.180192, -0.0001418633984, -0.02681588572
153.327648, -0.0001474927344, -0.0277056714
153.331744, -0.0001476443359, -0.02772969039
153.409568, -0.0001507033594, -0.02821866256
153.413664, -0.0001508635547, -0.02824433625
153.552928, -0.0001567036719, -0.02919132604
153.557024, -0.0001568804688, -0.02922024029
153.712672, -0.0001632944531, -0.03027037613
153.716768, -0.0001634628516, -0.0302981197
153.819168, -0.0001674022266, -0.03094502738
153.823264, -0.0001675588281, -0.03097083075
153.966624, -0.0001727634375, -0.03182746228
153.97072, -0.0001729132031, -0.03185226264
154.064928, -0.0001766241016, -0.03247366477
154.069024, -0.0001767858984, -0.03250086975
154.126368, -0.0001791582031, -0.03290245319
154.130464, -0.0001793267969, -0.03293104933
154.35984, -0.0001890813672, -0.0346047797
154.363936, -0.0001892537891, -0.03463462933
154.433568, -0.0001920223828, -0.03511242779
154.437664, -0.0001921883984, -0.03514121808
154.540064, -0.0001961398047, -0.03582542424
154.54416, -0.0001962918359, -0.03585174627
154.58512, -0.0001978474219, -0.03612215162
154.589216, -0.0001980024219, -0.03614913021
154.66704, -0.0002010873047, -0.03669022561
154.671136, -0.0002012493359, -0.03671873263
154.875936, -0.0002098132813, -0.03824529021
154.880032, -0.0002099875, -0.03827667139
154.978336, -0.0002140012109, -0.03899937513
154.982432, -0.0002141683984, -0.0390296048
155.07664, -0.0002177500781, -0.03967454364
155.080736, -0.0002179058594, -0.03970270176
155.203616, -0.0002223831641, -0.04051145075
155.207712, -0.0002225303516, -0.04053812009
155.306016, -0.0002263124219, -0.04123106124
155.310112, -0.0002264710156, -0.04126025471
155.387936, -0.0002296621094, -0.04185291495
155.392032, -0.0002298308984, -0.04188438559
155.596832, -0.0002385207422, -0.04352203958
155.600928, -0.0002386941406, -0.04355500686
155.699232, -0.0002425854297, -0.04429250761
155.703328, -0.0002427494141, -0.04432375284
155.826208, -0.0002474255469, -0.04521380412
155.830304, -0.0002475777344, -0.04524283782
155.908128, -0.0002506499609, -0.04583455138
155.912224, -0.0002508107422, -0.04586560203
156.133408, -0.0002600484766, -0.04767626306
156.137504, -0.0002602226563, -0.04771079689
156.219424, -0.0002635687109, -0.04837366709
156.22352, -0.0002637365234, -0.0484070423
156.317728, -0.000267325, -0.04911770799
156.321824, -0.0002674817969, -0.04914889758
156.370976, -0.0002692693359, -0.04950306668
156.375072, -0.0002694213281, -0.04953331094
156.444704, -0.0002719317188, -0.05003243549
156.4488, -0.0002720792969, -0.05006185512
156.547104, -0.0002758675391, -0.05082558246
156.5512, -0.0002760269141, -0.05085787853
156.649504, -0.0002800736719, -0.05168593534
156.6536, -0.0002802440625, -0.05172099045
156.854304, -0.0002887740234, -0.05349371296
156.8584, -0.0002889460156, -0.05352973893
156.94032, -0.0002922410156, -0.05421914482
156.944416, -0.0002924066016, -0.05425393312
157.087776, -0.0002979267188, -0.05541388816
157.091872, -0.0002980813281, -0.05544649868
157.14512, -0.0003002048438, -0.05589801977
157.149216, -0.0003003646484, -0.05593200032
157.456416, -0.0003131198828, -0.05869498678
157.460512, -0.0003132896484, -0.05873225524
157.55472, -0.0003169135156, -0.05952450633
157.558816, -0.0003170717188, -0.05955924582
157.710368, -0.0003226016797, -0.0607725625
157.714464, -0.0003227488672, -0.06080499367
157.784096, -0.0003254234766, -0.06140034953
157.788192, -0.0003255800391, -0.06143528516
157.870112, -0.0003289075781, -0.06218503618
157.874208, -0.000329074375, -0.0622227663
158.054432, -0.0003367582031, -0.06398180466
158.058528, -0.0003369357813, -0.06402286042
158.136352, -0.0003401428516, -0.06476308797
158.140448, -0.0003403120313, -0.06480228459
