time, displacement, force
12.978208, -1.774296875e-06, -0.0002063043208
12.9864, -1.942421875e-06, -0.0002258367958
12.990496, -2.026484375e-06, -0.0002356020279
13.02736, -2.895898438e-06, -0.0003365583044
13.031456, -2.99875e-06, -0.0003484970586
13.06832, -4.029648438e-06, -0.0004681057945
13.072416, -4.149921875e-06, -0.0004820544177
13.12976, -6.033828125e-06, -0.0007003642471
13.133856, -6.176875e-06, -0.0007169286392
13.17072, -7.572695313e-06, -0.0008784660707
13.174816, -7.731171875e-06, -0.000896796364
13.281312, -1.214875e-05, -0.001406887525
13.285408, -1.232175781e-05, -0.001426833293
13.338656, -1.445304688e-05, -0.001672346493
13.342752, -1.461882813e-05, -0.001691429734
13.43696, -1.81378125e-05, -0.002095974436
13.441056, -1.829121094e-05, -0.002113589676
13.568032, -2.285566406e-05, -0.002636937282
13.572128, -2.30034375e-05, -0.002653858918
13.629472, -2.519746094e-05, -0.002904938753
13.633568, -2.535246094e-05, -0.002922665817
13.731872, -2.936257813e-05, -0.003380804871
13.735968, -2.953179688e-05, -0.003400118483
13.961248, -3.918660156e-05, -0.004499555847
13.965344, -3.9360625e-05, -0.004519337001
14.055456, -4.297394531e-05, -0.004929727333
14.059552, -4.313894531e-05, -0.004948456927
14.170144, -4.736390625e-05, -0.005427650014
14.17424, -4.751652344e-05, -0.005444949733
14.252064, -5.057554688e-05, -0.005791578449
14.25616, -5.073617188e-05, -0.005809773359
14.436384, -5.822675781e-05, -0.006657646903
14.44048, -5.840035156e-05, -0.006677288295
14.559264, -6.324722656e-05, -0.007225447301
14.56336, -6.341425781e-05, -0.007244335621
14.616608, -6.545914063e-05, -0.007475515689
14.620704, -6.561734375e-05, -0.007493401102
14.661664, -6.713476563e-05, -0.007664920775
14.66576, -6.728933594e-05, -0.007682393548
14.80912, -7.246957031e-05, -0.008267830687
14.813216, -7.261695313e-05, -0.008284489819
14.907424, -7.627800781e-05, -0.008698434596
14.91152, -7.643839844e-05, -0.008716573807
14.968864, -7.8799375e-05, -0.008983660584
14.97296, -7.896796875e-05, -0.009002736612
15.21872, -8.948179688e-05, -0.01019339531
15.222816, -8.965542969e-05, -0.01021308587
15.296544, -9.261996094e-05, -0.01054933467
15.30064, -9.278738281e-05, -0.01056833521
15.468576, -9.932664063e-05, -0.01131104938
15.472672, -9.948523438e-05, -0.01132908597
15.681568, -0.0001081580469, -0.01231739997
15.685664, -0.0001083314453, -0.01233720552
15.796256, -0.0001128375781, -0.01285237769
15.800352, -0.0001130053906, -0.01287158957
15.857696, -0.0001152613281, -0.01312997038
15.861792, -0.0001154217578, -0.01314835809
16.070688, -0.0001230240625, -0.01402125353
16.074784, -0.0001231716406, -0.01403824259
16.152608, -0.0001261767578, -0.01438467981
16.156704, -0.0001263345703, -0.01440289366
16.255008, -0.0001303704297, -0.01486953601
16.259104, -0.0001305402344, -0.01488920314
16.418848, -0.0001374047656, -0.01568652654
16.422944, -0.0001375831641, -0.01570731219
16.480288, -0.0001399623047, -0.01598472271
16.484384, -0.0001401341016, -0.01600477871
16.746528, -0.0001503844141, -0.01720630224
16.750624, -0.000150545, -0.01722522381
16.812064, -0.0001530566797, -0.01752163374
16.81616, -0.0001532224609, -0.01754122403
16.93904, -0.0001583969922, -0.01815449128
16.943136, -0.0001585707813, -0.01817514986
17.04144, -0.0001625905078, -0.01865390955
17.045536, -0.0001627595313, -0.01867409043
17.115168, -0.0001654568359, -0.01899649033
17.119264, -0.0001656153906, -0.01901547351
17.30768, -0.0001724257031, -0.01983358485
17.311776, -0.000172573125, -0.01985137028
17.3896, -0.0001755698438, -0.02021378342
17.393696, -0.0001757276172, -0.02023290238
17.487904, -0.000179623125, -0.02070640773
17.492, -0.0001797935156, -0.0207271757
17.700896, -0.0001887660156, -0.02182748163
17.704992, -0.0001889412109, -0.02184910282
17.7992, -0.0001927432031, -0.02231934693
17.803296, -0.000192910625, -0.02234011612
17.950752, -0.0001985951172, -0.02304779103
17.954848, -0.0001987519141, -0.02306739516
18.008096, -0.0002008796094, -0.02333396032
18.012192, -0.0002010412109, -0.02335423919
18.180128, -0.0002080464453, -0.02423838943
18.184224, -0.0002082200391, -0.02426042658
18.303008, -0.0002130723047, -0.02487855947
18.307104, -0.0002132401172, -0.02490002509
18.401312, -0.0002168725391, -0.02536576402
18.405408, -0.0002170295703, -0.02538596025
18.548768, -0.0002221874219, -0.02605167493
18.552864, -0.0002223326172, -0.02607049633
18.647072, -0.0002259343359, -0.02653919514
18.651168, -0.0002260925391, -0.02655985169
18.749472, -0.0002301260156, -0.02708867065
18.753568, -0.0002302964453, -0.02711110124
18.958368, -0.0002390401172, -0.02827097077
18.962464, -0.00023921375, -0.02829418902
19.056672, -0.000242984375, -0.02879984503
19.060768, -0.000243149375, -0.02882205458
19.19184, -0.0002481644531, -0.02949983628
19.195936, -0.0002483190625, -0.0295208303
19.249184, -0.0002504335156, -0.0298087073
19.25328, -0.0002505939453, -0.02983059318
19.45808, -0.0002591194922, -0.03100381663
19.462176, -0.0002592922656, -0.0310277983
19.572768, -0.000263781875, -0.03165345987
19.576864, -0.0002639460938, -0.03167644762
19.58096, -0.0002641103125, -0.03169944274
19.585056, -0.0002642745313, -0.03172244524
19.658784, -0.0002670491016, -0.03211188098
19.66288, -0.0002672044922, -0.03213375746
19.814432, -0.0002726714453, -0.03290711445
19.818528, -0.0002728196484, -0.03292820025
19.90864, -0.0002763079297, -0.03342670902
19.912736, -0.00027646875, -0.03344978228
19.986464, -0.000279526875, -0.0338902365
19.99056, -0.0002796970703, -0.03391483204
20.138016, -0.0002860724219, -0.03484267252
20.142112, -0.0002862526172, -0.034869084
20.224032, -0.0002896990234, -0.03537583658
20.228128, -0.0002898716406, -0.03540131614
20.301856, -0.0002928603906, -0.03584370191
20.305952, -0.0002930273828, -0.03586850496
20.506656, -0.0003008433203, -0.03703834537
20.510752, -0.0003010049219, -0.03706274729
20.658208, -0.0003071401563, -0.03799597925
20.662304, -0.0003073155469, -0.03802285328
20.797472, -0.0003128430859, -0.03887447698
20.801568, -0.0003130116797, -0.03890061916
20.879392, -0.0003160373828, -0.03937103998
20.883488, -0.0003161959766, -0.03939578384
21.071904, -0.0003230110547, -0.04046606471
21.076, -0.0003231586328, -0.04048942274
21.149728, -0.0003259850391, -0.04093863999
21.153824, -0.0003261430469, -0.04096384057
21.231648, -0.0003293154688, -0.0414720533
21.235744, -0.0003294838672, -0.04149913632
21.329952, -0.0003335152734, -0.04215086036
21.334048, -0.0003336872266, -0.04217878586
21.40368, -0.0003367141406, -0.04267234094
21.407776, -0.0003368935156, -0.04270169999
21.481504, -0.0003399789844, -0.04320825582
21.4856, -0.0003401507813, -0.04323656778
21.559328, -0.0003430961328, -0.04372333033
21.563424, -0.0003432611328, -0.04375070084
21.6904, -0.000348130625, -0.04456246823
21.694496, -0.0003482846094, -0.04458828131
21.755936, -0.0003507175781, -0.04499764201
