time, angle, torque
975.21872, -5.049223178e-05, 2.047985247e-07
975.312928, 0.004272897754, 1.163393257e-06
975.317024, 0.004460188773, 1.204932227e-06
975.427616, 0.009561928587, 2.337052435e-06
975.431712, 0.009750607091, 2.378961102e-06
976.28368, 0.04878573157, 1.120882406e-05
976.287776, 0.04897503209, 1.125296805e-05
976.975904, 0.07979114017, 1.87141444e-05
976.98, 0.07997479967, 1.87606145e-05
977.692704, 0.1107507763, 2.697945423e-05
977.6968, 0.1109247128, 2.702871011e-05
978.348064, 0.1376634077, 3.504932508e-05
978.35216, 0.1378269711, 3.510141749e-05
978.995232, 0.1626119002, 4.348095266e-05
978.999328, 0.1627654517, 4.353613192e-05
979.585056, 0.1836964642, 5.147336928e-05
979.589152, 0.1838373293, 5.152976945e-05
980.158496, 0.2024792821, 5.93733714e-05
980.162592, 0.202607908, 5.943025783e-05
980.70736, 0.2187141769, 6.687069931e-05
980.711456, 0.2188297775, 6.692649084e-05
981.026848, 0.2273253839, 7.112252051e-05
981.030944, 0.2274312188, 7.117602408e-05
981.235744, 0.2326051424, 7.382912411e-05
981.23984, 0.2327074498, 7.38823496e-05
981.719072, 0.2437241289, 7.978671941e-05
981.723168, 0.2438119165, 7.983519745e-05
982.214688, 0.2534741335, 8.531034473e-05
982.218784, 0.2535480764, 8.535334283e-05
982.710304, 0.261485511, 9.006444055e-05
982.7144, 0.2615442038, 9.009999133e-05
983.20592, 0.2677009462, 9.388454494e-05
983.210016, 0.2677458589, 9.391255854e-05
983.689248, 0.2719959767, 9.658193432e-05
983.693344, 0.272025335, 9.660047846e-05
983.803936, 0.2727563517, 9.706204944e-05
983.808032, 0.2727793212, 9.707649415e-05
984.16848, 0.274501228, 9.815721905e-05
984.172576, 0.27451725, 9.816721876e-05
984.610848, 0.2752527702, 9.859232107e-05
984.614944, 0.275256311, 9.859409521e-05
984.651808, 0.2752471125, 9.858281728e-05
984.655904, 0.275248052, 9.858286561e-05
984.950816, 0.2748096807, 9.825173982e-05
984.954912, 0.2748003247, 9.824498307e-05
985.237536, 0.2737459396, 9.75113294e-05
985.241632, 0.2737265252, 9.749801097e-05
985.511968, 0.2721370308, 9.642181293e-05
985.516064, 0.2721111765, 9.640442557e-05
985.810976, 0.2697356164, 9.482887206e-05
985.815072, 0.2696980984, 9.480422552e-05
986.056736, 0.2672562436, 9.321481602e-05
986.060832, 0.267210382, 9.318522347e-05
986.097696, 0.2667981849, 9.29195972e-05
986.101792, 0.2667528748, 9.289042773e-05
986.396704, 0.2630833881, 9.05578339e-05
986.4008, 0.2630284433, 9.052330099e-05
986.695712, 0.2587093407, 8.784556165e-05
986.699808, 0.2586466993, 8.780721023e-05
986.998816, 0.2536177951, 8.477593452e-05
987.002912, 0.2535463409, 8.473348325e-05
987.310112, 0.2477110902, 8.132688395e-05
987.314208, 0.2476305397, 8.12806366e-05
987.592736, 0.2417648996, 7.797073344e-05
987.596832, 0.2416770109, 7.792195624e-05
988.198944, 0.2272132579, 7.022051032e-05
988.20304, 0.2271078997, 7.016665264e-05
988.522528, 0.218478262, 6.58623911e-05
988.526624, 0.2183650648, 6.58072795e-05
988.846112, 0.209104112, 6.14147536e-05
988.850208, 0.2089842403, 6.135934016e-05
989.464608, 0.1895052584, 5.282437919e-05
989.468704, 0.1893713691, 5.276874816e-05
989.992992, 0.1711475815, 4.555735097e-05
989.997088, 0.1710006497, 4.550194771e-05
990.545952, 0.1505012607, 3.816823971e-05
990.550048, 0.1503449592, 3.811514413e-05
990.808096, 0.1402540994, 3.477181581e-05
