time, angle, torque
1012.918304, -4.885092978e-05, 6.652345811e-06
1014.020128, 0.0508058097, 1.770760984e-05
1014.024224, 0.05099231852, 1.77485489e-05
1014.564896, 0.07531097635, 2.307935572e-05
1014.568992, 0.07549371075, 2.311978966e-05
1015.003168, 0.0945564913, 2.734291935e-05
1015.007264, 0.09473222006, 2.738210427e-05
1015.117856, 0.09951331048, 2.845157031e-05
1015.121952, 0.09969230337, 2.849181694e-05
1015.703584, 0.1241943439, 3.402181244e-05
1015.70768, 0.1243630794, 3.406041525e-05
1016.313888, 0.1486024677, 3.966106832e-05
1016.317984, 0.148762154, 3.969855431e-05
1016.809504, 0.1672771256, 4.408252769e-05
1016.8136, 0.1674271111, 4.411846948e-05
1017.317408, 0.1851983789, 4.842135079e-05
1017.321504, 0.1853404497, 4.845628466e-05
1017.89904, 0.2040653724, 5.309663617e-05
1017.903136, 0.2041920716, 5.312836352e-05
1018.525728, 0.2222019382, 5.76886839e-05
1018.529824, 0.2223147598, 5.771754026e-05
1019.12784, 0.237318877, 6.156873504e-05
1019.131936, 0.2374143162, 6.159320367e-05
1019.49648, 0.2454017726, 6.364271903e-05
1019.500576, 0.2454865967, 6.366434102e-05
1019.672608, 0.2489397116, 6.45443134e-05
1019.676704, 0.2490209672, 6.456505046e-05
1020.23376, 0.2587713915, 6.702683346e-05
1020.237856, 0.2588363434, 6.704285515e-05
1020.794912, 0.2663221016, 6.883163753e-05
1020.799008, 0.2663694475, 6.884223184e-05
1021.327392, 0.2713619713, 6.988187574e-05
1021.331488, 0.2713927898, 6.988719653e-05
1021.4216, 0.2720254183, 6.999002639e-05
1021.425696, 0.2720533548, 6.999442019e-05
1021.876256, 0.2743183793, 7.023676153e-05
1021.880352, 0.274332569, 7.02366867e-05
1022.306336, 0.2750459215, 6.999853498e-05
1022.310432, 0.2750465406, 6.999400602e-05
1022.433312, 0.2749923468, 6.983581135e-05
1022.437408, 0.2749901643, 6.983041207e-05
1022.982176, 0.2733482504, 6.870155987e-05
1022.986272, 0.2733280004, 6.869025739e-05
1023.518752, 0.2695446776, 6.688944167e-05
1023.522848, 0.2695067079, 6.687249579e-05
1023.543328, 0.2693180107, 6.678831786e-05
1023.547424, 0.2692815592, 6.677195061e-05
1024.10448, 0.2629395801, 6.415558046e-05
1024.108576, 0.2628849563, 6.413368054e-05
1024.669728, 0.2541767978, 6.082349415e-05
1024.673824, 0.2541055977, 6.079694354e-05
1025.202208, 0.2438681303, 5.713073564e-05
1025.206304, 0.2437810107, 5.710002971e-05
1025.74288, 0.2314031335, 5.289270784e-05
1025.746976, 0.2313000011, 5.285819157e-05
1026.074656, 0.2227958544, 5.007094069e-05
1026.078752, 0.2226862809, 5.003536355e-05
1026.422816, 0.2130488396, 4.697339624e-05
1026.426912, 0.2129292693, 4.693578461e-05
1027.01264, 0.1948571699, 4.145001084e-05
1027.016736, 0.1947253503, 4.141067107e-05
1027.631136, 0.1737153537, 3.536341854e-05
1027.635232, 0.1735692289, 3.532210077e-05
1028.286496, 0.1492696151, 2.870146232e-05
1028.290592, 0.1491120574, 2.865932149e-05
1028.859936, 0.1263694244, 2.275991049e-05
1028.864032, 0.1261999843, 2.271657802e-05
1028.986912, 0.1211311165, 2.142949882e-05
1028.991008, 0.1209622997, 2.138678829e-05
1029.564448, 0.09662682878, 1.540073736e-05
1029.568544, 0.09645040221, 1.535789981e-05
1030.260768, 0.06587260971, 8.153504834e-06
1030.264864, 0.06569001155, 8.111009742e-06
1030.940704, 0.03494812322, 1.125183755e-06
