time, angle, torque
975.21872, -5.049223178e-05, 1.027696862e-05
975.312928, 0.004272897754, 1.118245273e-05
975.317024, 0.004460188773, 1.122173601e-05
975.427616, 0.009561928587, 1.227990868e-05
975.431712, 0.009750607091, 1.231914099e-05
976.28368, 0.04878573157, 1.96725759e-05
976.287776, 0.04897503209, 1.970926718e-05
976.975904, 0.07979114017, 2.513218743e-05
976.98, 0.07997479967, 2.516518663e-05
977.692704, 0.1107507763, 3.011022819e-05
977.6968, 0.1109247128, 3.013831616e-05
978.348064, 0.1376634077, 3.400643185e-05
978.35216, 0.1378269711, 3.402971916e-05
978.995232, 0.1626119002, 3.717420328e-05
978.999328, 0.1627654517, 3.719314578e-05
979.585056, 0.1836964642, 3.945749114e-05
979.589152, 0.1838373293, 3.947175614e-05
980.158496, 0.2024792821, 4.111339937e-05
980.162592, 0.202607908, 4.112359406e-05
980.70736, 0.2187141769, 4.218395898e-05
980.711456, 0.2188297775, 4.219029029e-05
981.026848, 0.2273253839, 4.25727997e-05
981.030944, 0.2274312188, 4.257639676e-05
981.235744, 0.2326051424, 4.273346885e-05
981.23984, 0.2327074498, 4.273629114e-05
981.719072, 0.2437241289, 4.286484816e-05
981.723168, 0.2438119165, 4.286403545e-05
982.214688, 0.2534741335, 4.263252358e-05
982.218784, 0.2535480764, 4.262865374e-05
982.710304, 0.261485511, 4.204235394e-05
982.7144, 0.2615442038, 4.203529318e-05
983.20592, 0.2677009462, 4.110959725e-05
983.210016, 0.2677458589, 4.110009033e-05
983.689248, 0.2719959767, 3.988485457e-05
983.693344, 0.272025335, 3.987254728e-05
983.803936, 0.2727563517, 3.953354284e-05
983.808032, 0.2727793212, 3.951980747e-05
984.16848, 0.274501228, 3.834772337e-05
984.172576, 0.27451725, 3.833351845e-05
984.610848, 0.2752527702, 3.6713483e-05
984.614944, 0.275256311, 3.669757715e-05
984.651808, 0.2752471125, 3.654383764e-05
984.655904, 0.275248052, 3.652736347e-05
984.950816, 0.2748096807, 3.528346506e-05
984.954912, 0.2748003247, 3.526540656e-05
985.237536, 0.2737459396, 3.398461423e-05
985.241632, 0.2737265252, 3.396502634e-05
985.511968, 0.2721370308, 3.266129033e-05
985.516064, 0.2721111765, 3.264118842e-05
985.810976, 0.2697356164, 3.114018084e-05
985.815072, 0.2696980984, 3.111823706e-05
986.056736, 0.2672562436, 2.982143634e-05
986.060832, 0.267210382, 2.97983617e-05
986.097696, 0.2667981849, 2.959230646e-05
986.101792, 0.2667528748, 2.956958188e-05
986.396704, 0.2630833881, 2.791209417e-05
986.4008, 0.2630284433, 2.78881481e-05
986.695712, 0.2587093407, 2.615549322e-05
986.699808, 0.2586466993, 2.613086337e-05
986.998816, 0.2536177951, 2.430240392e-05
987.002912, 0.2535463409, 2.427681473e-05
987.310112, 0.2477110902, 2.232738532e-05
987.314208, 0.2476305397, 2.230080098e-05
987.592736, 0.2417648996, 2.046963402e-05
987.596832, 0.2416770109, 2.044238582e-05
988.198944, 0.2272132579, 1.63892876e-05
988.20304, 0.2271078997, 1.636007473e-05
988.522528, 0.218478262, 1.407646898e-05
988.526624, 0.2183650648, 1.40465945e-05
988.846112, 0.209104112, 1.170624525e-05
988.850208, 0.2089842403, 1.167597685e-05
989.464608, 0.1895052584, 7.115890378e-06
989.468704, 0.1893713691, 7.084424039e-06
989.992992, 0.1711475815, 3.046528152e-06
989.997088, 0.1710006497, 3.013703214e-06
990.545952, 0.1505012607, -1.297585399e-06
990.550048, 0.1503449592, -1.330815193e-06
990.808096, 0.1402540994, -3.419557582e-06
990.812192, 0.1400895517, -3.453966156e-06
991.1112, 0.1280654459, -5.877009308e-06
991.115296, 0.1278985027, -5.910941405e-06
991.754272, 0.1011490157, -1.097201179e-05
991.758368, 0.1009754478, -1.100538144e-05
992.262176, 0.07904423355, -1.499554746e-05
992.266272, 0.07886424633, -1.502876744e-05
992.888864, 0.05098627667, -1.980379606e-05
992.89296, 0.0508027064, -1.983563313e-05
993.994784, 0.000272948587, -2.750293094e-05
993.99888, 8.529119895e-05, -2.753192641e-05
994.773024, -0.03555950003, -3.248775092e-05
994.77712, -0.03574734659, -3.25140813e-05
995.518496, -0.06934957227, -3.670247844e-05
995.522592, -0.06953417454, -3.672555444e-05
995.833888, -0.0833582253, -3.834226701e-05
995.837984, -0.08354054396, -3.836378124e-05
996.218912, -0.100156621, -4.016556485e-05
996.223008, -0.100333417, -4.018443071e-05
996.870176, -0.1276047522, -4.27777316e-05
996.874272, -0.1277738698, -4.279315277e-05
997.492768, -0.1524608602, -4.477179021e-05
997.496864, -0.152619816, -4.478352218e-05
998.144032, -0.1767205918, -4.63229004e-05
998.148128, -0.176868507, -4.63312545e-05
998.717472, -0.1963817352, -4.723144228e-05
998.721568, -0.1965173455, -4.723647135e-05
999.3032, -0.2146298632, -4.772626583e-05
999.307296, -0.2147518834, -4.772803948e-05
999.696416, -0.2257545558, -4.779582698e-05
999.700512, -0.2258658199, -4.779515646e-05
999.819296, -0.2290350172, -4.776704514e-05
999.823392, -0.2291431749, -4.77657576e-05
1000.372256, -0.2425971337, -4.74815265e-05
1000.376352, -0.2426904428, -4.747727024e-05
1000.892448, -0.2534923187, -4.686514306e-05
1000.896544, -0.2535711934, -4.68582679e-05
1001.41264, -0.2624934136, -4.592387051e-05
1001.416736, -0.2625575447, -4.591454647e-05
1001.920544, -0.2693912205, -4.469732913e-05
1001.92464, -0.2694401846, -4.468560529e-05
1002.444832, -0.2745017945, -4.312944551e-05
1002.448928, -0.2745342314, -4.311517446e-05
1002.756128, -0.2765519998, -4.202540877e-05
1002.760224, -0.276574379, -4.200968664e-05
1002.952736, -0.2774670983, -4.126578278e-05
1002.956832, -0.2774833972, -4.124926874e-05
1003.456544, -0.2784550908, -3.921234756e-05
1003.46064, -0.278457008, -3.919415358e-05
