time, displacement, force
149.633056, 2.9359375e-07, -0.02101920775
149.66992, -1.186953125e-06, -0.02110275748
149.674016, -1.349140625e-06, -0.02111162155
149.97712, -1.387984375e-05, -0.02185691274
149.981216, -1.404664063e-05, -0.02186663502
150.07952, -1.7781875e-05, -0.02204933788
150.083616, -1.793789063e-05, -0.02205705621
150.226976, -2.319164063e-05, -0.02228890844
150.231072, -2.334125e-05, -0.02229548318
150.308896, -2.638027344e-05, -0.02245769149
150.312992, -2.653886719e-05, -0.02246599859
150.38672, -2.957453125e-05, -0.02264964871
150.390816, -2.974332031e-05, -0.0226599098
150.595616, -3.845753906e-05, -0.02322045812
150.599712, -3.863074219e-05, -0.02323155948
150.69392, -4.240753906e-05, -0.02344639651
150.698016, -4.257214844e-05, -0.02345585361
150.824992, -4.740234375e-05, -0.0236963038
150.829088, -4.755375e-05, -0.02370324565
150.861856, -4.883011719e-05, -0.02377150757
150.865952, -4.898652344e-05, -0.02377943867
150.902816, -5.045429688e-05, -0.02386254784
150.906912, -5.061429688e-05, -0.02387119213
151.119904, -5.950167969e-05, -0.02442792862
151.124, -5.967628906e-05, -0.02443946799
151.218208, -6.352222656e-05, -0.0246707244
151.222304, -6.369023438e-05, -0.02468097855
151.296032, -6.650324219e-05, -0.02482377419
151.300128, -6.666207031e-05, -0.02483224336
151.447584, -7.202847656e-05, -0.02506907912
151.45168, -7.217550781e-05, -0.02507530177
151.545888, -7.579167969e-05, -0.02526557214
151.549984, -7.595128906e-05, -0.02527436051
151.627808, -7.915738281e-05, -0.02547580771
151.631904, -7.932679688e-05, -0.02548658216
151.832608, -8.789792969e-05, -0.02606471593
151.836704, -8.807292969e-05, -0.02607663835
151.939104, -9.222238281e-05, -0.02632847716
151.9432, -9.238835938e-05, -0.02633859796
152.08656, -9.790359375e-05, -0.02663353476
152.090656, -9.805796875e-05, -0.02664136312
152.143904, -0.0001001760156, -0.02676598119
152.148, -0.000100335625, -0.02677490739
152.4552, -0.0001130872266, -0.02760036823
152.459296, -0.0001132568359, -0.02761144757
152.553504, -0.0001168930469, -0.02781143052
152.5576, -0.0001170512109, -0.02782018098
152.709152, -0.0001225803906, -0.02807910337
152.713248, -0.0001227283984, -0.02808585993
152.725536, -0.0001231851172, -0.02810882051
152.729632, -0.0001233346875, -0.02811591889
152.807456, -0.0001263622266, -0.02829012888
152.811552, -0.0001265210156, -0.02829921629
152.889376, -0.0001297172656, -0.02850954486
152.893472, -0.0001298860547, -0.028520775
153.094176, -0.0001383896094, -0.02911763374
153.098272, -0.0001385630078, -0.02912990002
153.176096, -0.0001416973828, -0.02932872314
153.180192, -0.0001418633984, -0.02933945222
153.327648, -0.0001474927344, -0.02965285231
153.331744, -0.0001476443359, -0.02966059656
153.409568, -0.0001507033594, -0.02984653654
153.413664, -0.0001508635547, -0.02985618705
153.552928, -0.0001567036719, -0.03026861508
153.557024, -0.0001568804688, -0.03028192175
153.712672, -0.0001632944531, -0.03072089556
153.716768, -0.0001634628516, -0.03073244992
153.819168, -0.0001674022266, -0.0309628069
153.823264, -0.0001675588281, -0.03097185712
153.966624, -0.0001727634375, -0.03123100736
153.97072, -0.0001729132031, -0.03123870948
154.064928, -0.0001766241016, -0.03147520073
154.069024, -0.0001767858984, -0.03148563325
154.126368, -0.0001791582031, -0.03165543633
154.130464, -0.0001793267969, -0.03166740846
154.35984, -0.0001890813672, -0.03240503132
154.363936, -0.0001892537891, -0.03241795488
154.433568, -0.0001920223828, -0.03260131477
154.437664, -0.0001921883984, -0.03261285221
154.540064, -0.0001961398047, -0.03285735202
154.54416, -0.0001962918359, -0.03286582138
154.58512, -0.0001978474219, -0.03295872074
154.589216, -0.0001980024219, -0.03296790588
154.66704, -0.0002010873047, -0.03317454977
154.671136, -0.0002012493359, -0.03318539474
154.875936, -0.0002098132813, -0.0338324001
154.880032, -0.0002099875, -0.03384614932
154.978336, -0.0002140012109, -0.03413787385
154.982432, -0.0002141683984, -0.0341500787
155.07664, -0.0002177500781, -0.03437105697
155.080736, -0.0002179058594, -0.03438072902
155.203616, -0.0002223831641, -0.03462826742
155.207712, -0.0002225303516, -0.03463610279
155.306016, -0.0002263124219, -0.03488329262
155.310112, -0.0002264710156, -0.03489388309
155.387936, -0.0002296621094, -0.03513677177
155.392032, -0.0002298308984, -0.0351498024
155.596832, -0.0002385207422, -0.03585915376
155.600928, -0.0002386941406, -0.03587339465
155.699232, -0.0002425854297, -0.03615202502
155.703328, -0.0002427494141, -0.03616413502
155.826208, -0.0002474255469, -0.03647172664
155.830304, -0.0002475777344, -0.03648117216
155.908128, -0.0002506499609, -0.03670434638
155.912224, -0.0002508107422, -0.03671592311
156.133408, -0.0002600484766, -0.03747487914
156.137504, -0.0002602226563, -0.03748984805
156.219424, -0.0002635687109, -0.03775630328
156.22352, -0.0002637365234, -0.03776980778
156.317728, -0.000267325, -0.03801589299
156.321824, -0.0002674817969, -0.03802684
156.370976, -0.0002692693359, -0.0381358255
156.375072, -0.0002694213281, -0.03814567714
156.444704, -0.0002719317188, -0.03829636221
156.4488, -0.0002720792969, -0.03830524461
