time, displacement, force
149.633056, 2.9359375e-07, -0.01790246895
149.66992, -1.186953125e-06, -0.01808490275
149.674016, -1.349140625e-06, -0.01810471756
149.97712, -1.387984375e-05, -0.01968866799
149.981216, -1.404664063e-05, -0.01970977974
150.07952, -1.7781875e-05, -0.02016081496
150.083616, -1.793789063e-05, -0.02017975812
150.226976, -2.319164063e-05, -0.02080141632
150.231072, -2.334125e-05, -0.02081916513
150.308896, -2.638027344e-05, -0.02119918536
150.312992, -2.653886719e-05, -0.02121895446
150.38672, -2.957453125e-05, -0.02161427281
150.390816, -2.974332031e-05, -0.02163632855
150.595616, -3.845753906e-05, -0.02280218232
150.599712, -3.863074219e-05, -0.02282545178
150.69392, -4.240753906e-05, -0.02331655396
150.698016, -4.257214844e-05, -0.0233380728
150.824992, -4.740234375e-05, -0.02394756351
150.829088, -4.755375e-05, -0.02396634853
150.861856, -4.883011719e-05, -0.02413115265
150.865952, -4.898652344e-05, -0.02415108711
150.902816, -5.045429688e-05, -0.02434397334
150.906912, -5.061429688e-05, -0.02436475414
151.119904, -5.950167969e-05, -0.02557609195
151.124, -5.967628906e-05, -0.02560041341
151.218208, -6.352222656e-05, -0.02612287909
151.222304, -6.369023438e-05, -0.0261458598
151.296032, -6.650324219e-05, -0.02651285083
151.300128, -6.666207031e-05, -0.02653387513
151.447584, -7.202847656e-05, -0.02721502429
151.45168, -7.217550781e-05, -0.0272335907
151.545888, -7.579167969e-05, -0.02771531448
151.549984, -7.595128906e-05, -0.02773688265
151.627808, -7.915738281e-05, -0.02818716669
151.631904, -7.932679688e-05, -0.02821109628
151.832608, -8.789792969e-05, -0.02945075024
151.836704, -8.807292969e-05, -0.02947627938
151.939104, -9.222238281e-05, -0.03006379872
151.9432, -9.238835938e-05, -0.03008739882
152.08656, -9.790359375e-05, -0.03084833106
152.090656, -9.805796875e-05, -0.0308694459
152.143904, -0.0001001760156, -0.03117055713
152.148, -0.000100335625, -0.03119298965
152.4552, -0.0001130872266, -0.03307421991
152.459296, -0.0001132568359, -0.03309952843
152.553504, -0.0001168930469, -0.03361983895
152.5576, -0.0001170512109, -0.03364256676
152.709152, -0.0001225803906, -0.03441040055
152.713248, -0.0001227283984, -0.03443093423
152.725536, -0.0001231851172, -0.03449565596
152.729632, -0.0001233346875, -0.03451659557
152.807456, -0.0001263622266, -0.03496072876
152.811552, -0.0001265210156, -0.03498404622
152.889376, -0.0001297172656, -0.03547191472
152.893472, -0.0001298860547, -0.03549781735
153.094176, -0.0001383896094, -0.03683118023
