time, angle, torque
975.21872, -5.049223178e-05, 7.60606756e-06
975.312928, 0.004272897754, 8.640074804e-06
975.317024, 0.004460188773, 8.684825027e-06
975.427616, 0.009561928587, 9.890478529e-06
975.431712, 0.009750607091, 9.935049346e-06
976.28368, 0.04878573157, 1.840099681e-05
976.287776, 0.04897503209, 1.844225239e-05
976.975904, 0.07979114017, 2.468915664e-05
976.98, 0.07997479967, 2.472642258e-05
977.692704, 0.1107507763, 3.054498859e-05
977.6968, 0.1109247128, 3.057752812e-05
978.348064, 0.1376634077, 3.529808464e-05
978.35216, 0.1378269711, 3.532635675e-05
978.995232, 0.1626119002, 3.939892683e-05
978.999328, 0.1627654517, 3.942353597e-05
979.585056, 0.1836964642, 4.261012552e-05
979.589152, 0.1838373293, 4.263072913e-05
980.158496, 0.2024792821, 4.523851339e-05
980.162592, 0.202607908, 4.52556127e-05
980.70736, 0.2187141769, 4.729262961e-05
980.711456, 0.2188297775, 4.730629693e-05
981.026848, 0.2273253839, 4.82691248e-05
981.030944, 0.2274312188, 4.828029252e-05
981.235744, 0.2326051424, 4.881950783e-05
981.23984, 0.2327074498, 4.882995211e-05
981.719072, 0.2437241289, 4.986584668e-05
981.723168, 0.2438119165, 4.987282385e-05
982.214688, 0.2534741335, 5.057447773e-05
982.218784, 0.2535480764, 5.057840328e-05
982.710304, 0.261485511, 5.091458471e-05
982.7144, 0.2615442038, 5.091522037e-05
983.20592, 0.2677009462, 5.088851371e-05
983.210016, 0.2677458589, 5.088644929e-05
983.689248, 0.2719959767, 5.051386036e-05
983.693344, 0.272025335, 5.050867469e-05
983.803936, 0.2727563517, 5.036028409e-05
983.808032, 0.2727793212, 5.035360839e-05
984.16848, 0.274501228, 4.977990515e-05
984.172576, 0.27451725, 4.977238492e-05
984.610848, 0.2752527702, 4.883646073e-05
984.614944, 0.275256311, 4.882677805e-05
984.651808, 0.2752471125, 4.872887916e-05
984.655904, 0.275248052, 4.871858828e-05
984.950816, 0.2748096807, 4.790443376e-05
984.954912, 0.2748003247, 4.789220396e-05
985.237536, 0.2737459396, 4.69989838e-05
985.241632, 0.2737265252, 4.698486388e-05
985.511968, 0.2721370308, 4.602821217e-05
985.516064, 0.2721111765, 4.601322582e-05
985.810976, 0.2697356164, 4.486293708e-05
985.815072, 0.2696980984, 4.484567011e-05
986.056736, 0.2672562436, 4.3814022e-05
986.060832, 0.267210382, 4.379525792e-05
986.097696, 0.2667981849, 4.362782811e-05
986.101792, 0.2667528748, 4.360938241e-05
986.396704, 0.2630833881, 4.224284885e-05
986.4008, 0.2630284433, 4.222273021e-05
986.695712, 0.2587093407, 4.074924942e-05
986.699808, 0.2586466993, 4.072802533e-05
986.998816, 0.2536177951, 3.912953522e-05
987.002912, 0.2535463409, 3.910690042e-05
987.310112, 0.2477110902, 3.735924062e-05
987.314208, 0.2476305397, 3.73351431e-05
987.592736, 0.2417648996, 3.565680609e-05
987.596832, 0.2416770109, 3.563165064e-05
988.198944, 0.2272132579, 3.18113233e-05
988.20304, 0.2271078997, 3.178327756e-05
988.522528, 0.218478262, 2.957178761e-05
988.526624, 0.2183650648, 2.954267362e-05
988.846112, 0.209104112, 2.724141471e-05
988.850208, 0.2089842403, 2.721155929e-05
989.464608, 0.1895052584, 2.263044065e-05
989.468704, 0.1893713691, 2.259866296e-05
989.992992, 0.1711475815, 1.845613954e-05
989.997088, 0.1710006497, 1.842238225e-05
990.545952, 0.1505012607, 1.392014663e-05
990.550048, 0.1503449592, 1.388550938e-05
990.808096, 0.1402540994, 1.168993114e-05
990.812192, 0.1400895517, 1.165376163e-05
991.1112, 0.1280654459, 9.08655272e-06
991.115296, 0.1278985027, 9.050697357e-06
991.754272, 0.1011490157, 3.565680148e-06
991.758368, 0.1009754478, 3.529835253e-06
992.262176, 0.07904423355, -8.629771226e-07
992.266272, 0.07886424633, -8.992352922e-07
992.888864, 0.05098627667, -6.302608272e-06
992.89296, 0.0508027064, -6.338242641e-06
993.994784, 0.000272948587, -1.560970493e-05
993.99888, 8.529119895e-05, -1.564415135e-05
994.773024, -0.03555950003, -2.193924901e-05
994.77712, -0.03574734659, -2.197233426e-05
995.518496, -0.06934957227, -2.765716438e-05
995.522592, -0.06953417454, -2.768824636e-05
995.833888, -0.0833582253, -2.996282817e-05
995.837984, -0.08354054396, -2.999287984e-05
996.218912, -0.100156621, -3.265668045e-05
996.223008, -0.100333417, -3.268474375e-05
996.870176, -0.1276047522, -3.688004659e-05
996.874272, -0.1277738698, -3.69055216e-05
997.492768, -0.1524608602, -4.050466171e-05
997.496864, -0.152619816, -4.052710693e-05
998.144032, -0.1767205918, -4.382564166e-05
998.148128, -0.176868507, -4.384511244e-05
998.717472, -0.1963817352, -4.631737418e-05
998.721568, -0.1965173455, -4.633372347e-05
999.3032, -0.2146298632, -4.842937568e-05
999.307296, -0.2147518834, -4.844248378e-05
999.696416, -0.2257545558, -4.95780936e-05
999.700512, -0.2258658199, -4.958870144e-05
999.819296, -0.2290350172, -4.98862958e-05
999.823392, -0.2291431749, -4.989623425e-05
1000.372256, -0.2425971337, -5.107316051e-05
1000.376352, -0.2426904428, -5.107986021e-05
1000.892448, -0.2534923187, -5.179782788e-05
1000.896544, -0.2535711934, -5.180152934e-05
1001.41264, -0.2624934136, -5.214194594e-05
1001.416736, -0.2625575447, -5.214271684e-05
1001.920544, -0.2693912205, -5.210789161e-05
1001.92464, -0.2694401846, -5.210571416e-05
1002.444832, -0.2745017945, -5.169551522e-05
1002.448928, -0.2745342314, -5.169015994e-05
1002.756128, -0.2765519998, -5.124478424e-05
1002.760224, -0.276574379, -5.123755883e-05
1002.952736, -0.2774670983, -5.088323103e-05
1002.956832, -0.2774833972, -5.087493424e-05
1003.456544, -0.2784550908, -4.977525148e-05
1003.46064, -0.278457008, -4.976451891e-05
1003.980832, -0.2774152461, -4.826200566e-05
1003.984928, -0.2773991709, -4.824792732e-05
1004.501024, -0.2743024187, -4.640063664e-05
1004.50512, -0.2742708717, -4.638398449e-05
1005.021216, -0.2691411852, -4.419402189e-05
1005.025312, -0.2690931951, -4.4174553e-05
1005.049888, -0.2687986502, -4.40564281e-05
1005.053984, -0.2687489167, -4.403657136e-05
1005.533216, -0.2620997938, -4.168649706e-05
1005.537312, -0.2620358277, -4.166435368e-05
1006.049312, -0.2530826405, -3.886412059e-05
1006.053408, -0.2530047386, -3.883989629e-05
1006.598176, -0.2414534216, -3.555070551e-05
1006.602272, -0.2413605209, -3.5524201e-05
1007.138848, -0.2280378991, -3.198734227e-05
1007.142944, -0.2279293718, -3.195832735e-05
1007.704096, -0.2120482809, -2.798110725e-05
1007.708192, -0.2119264412, -2.795030542e-05
1008.257056, -0.1946016546, -2.380879472e-05
1008.261152, -0.1944662425, -2.377604306e-05
1008.86736, -0.1734450165, -1.897100139e-05
1008.871456, -0.1732989124, -1.893727316e-05
1009.448992, -0.1516280827, -1.415877468e-05
1009.453088, -0.1514707097, -1.412373328e-05
1009.944608, -0.1319152931, -9.927640702e-06
1009.948704, -0.1317495715, -9.891801853e-06
1010.133024, -0.1241827161, -8.276322165e-06
1010.13712, -0.1240146451, -8.240436177e-06
1010.784288, -0.09656708799, -2.631894554e-06
1010.788384, -0.09639033482, -2.595428964e-06
1011.480608, -0.0658112779, 3.435451688e-06
1011.484704, -0.06562850245, 3.471741125e-06
1012.295712, -0.02874366243, 1.045453062e-05
1012.299808, -0.02855566656, 1.049035718e-05
1012.914208, -0.0002396370412, 1.569004074e-05
