time, angle, torque
1012.918304, -4.885092978e-05, 1.530467655e-05
1014.020128, 0.0508058097, 2.050195901e-05
1014.024224, 0.05099231852, 2.05211249e-05
1014.564896, 0.07531097635, 2.289247611e-05
1014.568992, 0.07549371075, 2.291032171e-05
1015.003168, 0.0945564913, 2.468639114e-05
1015.007264, 0.09473222006, 2.470257497e-05
1015.117856, 0.09951331048, 2.514123881e-05
1015.121952, 0.09969230337, 2.515781216e-05
1015.703584, 0.1241943439, 2.726036894e-05
1015.70768, 0.1243630794, 2.727466189e-05
1016.313888, 0.1486024677, 2.917670497e-05
1016.317984, 0.148762154, 2.918897948e-05
1016.809504, 0.1672771256, 3.050587667e-05
1016.8136, 0.1674271111, 3.051620036e-05
1017.317408, 0.1851983789, 3.163555142e-05
1017.321504, 0.1853404497, 3.164430778e-05
1017.89904, 0.2040653724, 3.263052429e-05
1017.903136, 0.2041920716, 3.263654654e-05
1018.525728, 0.2222019382, 3.333525617e-05
1018.529824, 0.2223147598, 3.333894784e-05
1019.12784, 0.237318877, 3.364972746e-05
1019.131936, 0.2374143162, 3.365066007e-05
1019.49648, 0.2454017726, 3.366320222e-05
1019.500576, 0.2454865967, 3.366253773e-05
1019.672608, 0.2489397116, 3.362051696e-05
1019.676704, 0.2490209672, 3.361937055e-05
1020.23376, 0.2587713915, 3.330089619e-05
1020.237856, 0.2588363434, 3.329746179e-05
1020.794912, 0.2663221016, 3.267927001e-05
1020.799008, 0.2663694475, 3.267348183e-05
1021.327392, 0.2713619713, 3.182329033e-05
1021.331488, 0.2713927898, 3.181543873e-05
1021.4216, 0.2720254183, 3.163789226e-05
1021.425696, 0.2720533548, 3.162970182e-05
1021.876256, 0.2743183793, 3.066591208e-05
1021.880352, 0.274332569, 3.065614913e-05
1022.306336, 0.2750459215, 2.95850119e-05
1022.310432, 0.2750465406, 2.957374843e-05
1022.433312, 0.2749923468, 2.923018451e-05
1022.437408, 0.2749901643, 2.921869693e-05
1022.982176, 0.2733482504, 2.759584281e-05
1022.986272, 0.2733280004, 2.758244726e-05
1023.518752, 0.2695446776, 2.578384732e-05
1023.522848, 0.2695067079, 2.576868395e-05
1023.543328, 0.2693180107, 2.56932609e-05
1023.547424, 0.2692815592, 2.567839548e-05
1024.10448, 0.2629395801, 2.358439396e-05
1024.108576, 0.2628849563, 2.35678383e-05
1024.669728, 0.2541767978, 2.126391248e-05
1024.673824, 0.2541055977, 2.124601434e-05
1025.202208, 0.2438681303, 1.891658077e-05
1025.206304, 0.2437810107, 1.889743229e-05
1025.74288, 0.2314031335, 1.639083737e-05
1025.746976, 0.2313000011, 1.637048903e-05
1026.074656, 0.2227958544, 1.476120302e-05
1026.078752, 0.2226862809, 1.474065689e-05
1026.422816, 0.2130488396, 1.301211128e-05
1026.426912, 0.2129292693, 1.299086814e-05
1027.01264, 0.1948571699, 9.986934113e-06
1027.016736, 0.1947253503, 9.965198865e-06
