time, angle, torque
936.704032, -3.250044948e-05, 3.428175316e-06
937.277472, 0.02613798099, 7.941611928e-06
937.281568, 0.02632131472, 7.97286952e-06
937.687072, 0.04408931591, 1.103249237e-05
937.691168, 0.04426820283, 1.106368997e-05
937.98608, 0.05659755559, 1.320268593e-05
937.990176, 0.05676682794, 1.323211945e-05
938.305568, 0.06924720142, 1.543304078e-05
938.309664, 0.06940397424, 1.546013069e-05
938.387488, 0.07233950628, 1.597088116e-05
938.391584, 0.07249091778, 1.599672526e-05
938.625056, 0.08101655676, 1.752976233e-05
938.629152, 0.08116336016, 1.755600864e-05
938.895392, 0.09017561003, 1.919750663e-05
938.899488, 0.09030870196, 1.922101304e-05
939.1944, 0.09939491565, 2.090431811e-05
939.198496, 0.09951572503, 2.092599515e-05
939.436064, 0.1060579985, 2.213301216e-05
939.44016, 0.1061638952, 2.215132184e-05
939.718688, 0.1128983536, 2.339798756e-05
939.722784, 0.1129894693, 2.341333513e-05
939.964448, 0.1180005473, 2.432106275e-05
939.968544, 0.1180784881, 2.433371788e-05
940.255264, 0.1229196744, 2.517736402e-05
940.25936, 0.1229814359, 2.51864369e-05
940.513312, 0.1262600003, 2.569371261e-05
940.517408, 0.1263056494, 2.569888141e-05
940.5256, 0.1263948237, 2.570854334e-05
940.529696, 0.1264399572, 2.571367811e-05
940.754976, 0.1284928507, 2.595706557e-05
940.759072, 0.128523881, 2.59588197e-05
940.99664, 0.1298435554, 2.601429574e-05
941.000736, 0.1298591489, 2.601216456e-05
941.2424, 0.130302027, 2.584813659e-05
941.246496, 0.1303021019, 2.58421305e-05
941.541408, 0.1296137347, 2.535317785e-05
941.545504, 0.1295960887, 2.53428796e-05
941.828128, 0.1276751911, 2.45614837e-05
941.832224, 0.1276390963, 2.454662579e-05
942.12304, 0.124389718, 2.344697633e-05
942.127136, 0.1243356673, 2.3428026e-05
942.364704, 0.120742739, 2.231034455e-05
942.3688, 0.1206725261, 2.228769263e-05
942.426144, 0.1196733299, 2.197627997e-05
942.43024, 0.1196021127, 2.195420127e-05
942.712864, 0.1140250315, 2.038461911e-05
942.71696, 0.1139362423, 2.035878067e-05
943.036448, 0.1063118915, 1.834817311e-05
943.040544, 0.106206798, 1.831974159e-05
943.368224, 0.09703140987, 1.604005862e-05
943.37232, 0.09691052396, 1.600953515e-05
943.65904, 0.08781367431, 1.385783452e-05
943.663136, 0.0876779184, 1.38252739e-05
943.937568, 0.07816143553, 1.168596464e-05
943.941664, 0.07801501322, 1.165281097e-05
944.17104, 0.06946470552, 9.802604672e-06
944.175136, 0.0693091247, 9.768873431e-06
944.424992, 0.05950001079, 7.739059047e-06
944.429088, 0.05933445333, 7.70440492e-06
944.773152, 0.04503205908, 4.886255129e-06
944.777248, 0.04485699796, 4.851418144e-06
945.412128, 0.01676907495, -3.326760588e-07
945.416224, 0.01658472009, -3.667418053e-07
945.772576, 0.0002120191704, -3.308919285e-06
945.776672, 2.294147224e-05, -3.342985901e-06
