time, angle, torque
936.704032, -3.250044948e-05, 1.50286773e-06
937.277472, 0.02613798099, 5.907763193e-06
937.281568, 0.02632131472, 5.938887476e-06
937.687072, 0.04408931591, 8.957776834e-06
937.691168, 0.04426820283, 8.988536203e-06
937.98608, 0.05659755559, 1.111330751e-05
937.990176, 0.05676682794, 1.114278928e-05
938.305568, 0.06924720142, 1.332521895e-05
938.309664, 0.06940397424, 1.335295707e-05
938.387488, 0.07233950628, 1.387290529e-05
938.391584, 0.07249091778, 1.389978667e-05
938.625056, 0.08101655676, 1.542089652e-05
938.629152, 0.08116336016, 1.544733977e-05
938.895392, 0.09017561003, 1.7075689e-05
938.899488, 0.09030870196, 1.709996456e-05
939.1944, 0.09939491565, 1.876303045e-05
939.198496, 0.09951572503, 1.878536168e-05
939.436064, 0.1060579985, 1.999421507e-05
939.44016, 0.1061638952, 2.001385924e-05
939.718688, 0.1128983536, 2.126199935e-05
939.722784, 0.1129894693, 2.127890245e-05
939.964448, 0.1180005473, 2.220449826e-05
939.968544, 0.1180784881, 2.221883616e-05
940.255264, 0.1229196744, 2.309615709e-05
940.25936, 0.1229814359, 2.310720219e-05
940.513312, 0.1262600003, 2.367526909e-05
940.517408, 0.1263056494, 2.368290898e-05
940.5256, 0.1263948237, 2.369772717e-05
940.529696, 0.1264399572, 2.3705258e-05
940.754976, 0.1284928507, 2.402692573e-05
940.759072, 0.128523881, 2.403141376e-05
940.99664, 0.1298435554, 2.41875739e-05
941.000736, 0.1298591489, 2.418869322e-05
941.2424, 0.130302027, 2.415144581e-05
941.246496, 0.1303021019, 2.414917184e-05
941.541408, 0.1296137347, 2.383721573e-05
941.545504, 0.1295960887, 2.383110604e-05
941.828128, 0.1276751911, 2.326237086e-05
941.832224, 0.1276390963, 2.32523501e-05
942.12304, 0.124389718, 2.240315885e-05
942.127136, 0.1243356673, 2.238947437e-05
942.364704, 0.120742739, 2.150817781e-05
942.3688, 0.1206725261, 2.14913112e-05
942.426144, 0.1196733299, 2.125252594e-05
942.43024, 0.1196021127, 2.123553064e-05
942.712864, 0.1140250315, 1.994374164e-05
942.71696, 0.1139362423, 1.992352828e-05
943.036448, 0.1063118915, 1.823521789e-05
943.040544, 0.106206798, 1.821233175e-05
943.368224, 0.09703140987, 1.626736041e-05
943.37232, 0.09691052396, 1.624214239e-05
943.65904, 0.08781367431, 1.438716609e-05
943.663136, 0.0876779184, 1.435986625e-05
943.937568, 0.07816143553, 1.24841078e-05
943.941664, 0.07801501322, 1.245560544e-05
944.17104, 0.06946470552, 1.081797359e-05
944.175136, 0.0693091247, 1.07884659e-05
944.424992, 0.05950001079, 8.958110907e-06
944.429088, 0.05933445333, 8.927521276e-06
944.773152, 0.04503205908, 6.337364241e-06
944.777248, 0.04485699796, 6.30600698e-06
945.412128, 0.01676907495, 1.419663212e-06
945.416224, 0.01658472009, 1.387920503e-06
945.772576, 0.0002120191704, -1.402787628e-06
945.776672, 2.294147224e-05, -1.434997976e-06
946.714656, -0.04294524466, -8.691426451e-06
946.718752, -0.0431285335, -8.723050524e-06
947.124256, -0.06087486394, -1.180063633e-05
947.128352, -0.06105267901, -1.183197256e-05
947.415072, -0.07302666898, -1.395257478e-05
947.419168, -0.07319509166, -1.398278493e-05
947.738656, -0.08582101391, -1.626316179e-05
947.742752, -0.08597787917, -1.62919071e-05
948.058144, -0.09756110221, -1.842999406e-05
948.06224, -0.09770651786, -1.845722623e-05
948.308, -0.1060123196, -2.001949508e-05
948.312096, -0.1061463211, -2.004496472e-05
948.34896, -0.107345072, -2.027301916e-05
948.353056, -0.1074775866, -2.029827032e-05
948.619296, -0.1156375375, -2.18593155e-05
948.623392, -0.1157592781, -2.188286055e-05
948.869152, -0.1225145643, -2.318897938e-05
948.873248, -0.1226208783, -2.320964889e-05
949.131296, -0.1288711252, -2.442382949e-05
949.135392, -0.128962376, -2.444156253e-05
949.39344, -0.1343135316, -2.547764628e-05
949.397536, -0.1343913514, -2.549265614e-05
949.663776, -0.1389073299, -2.635117109e-05
949.667872, -0.1389688648, -2.636267876e-05
949.909536, -0.142163425, -2.694470387e-05
949.913632, -0.1422111245, -2.695314175e-05
