time, displacement, force
899.373088, 3.13671875e-07, -0.0106383186
899.450912, 1.9375e-07, -0.01050033149
899.455008, 1.875e-07, -0.01049306178
899.573792, 6.25e-09, -0.01028702792
899.577888, 0, -0.01027992281
902.59664, 0, -0.006495109113
902.600736, 0, -0.006489892502
906.864672, 0, -0.003514483374
906.868768, 0, -0.003511586427
910.960672, 0, -0.001920523536
910.964768, 0, -0.001918919563
912.189472, 0, -0.001535040101
912.193568, 0, -0.001533754825
913.291296, 0, -0.001252440079
913.295392, 0, -0.001251389799
916.293664, 0, -0.0007753031221
916.29776, 0, -0.0007746517423
917.850144, 0, -0.0005875870064
