time, angle, torque
1050.617888, 9.395505355e-05, 1.947901853e-05
1051.580448, 0.04442947504, 2.757305276e-05
1051.584544, 0.04461878187, 2.760863608e-05
1052.125216, 0.06905851267, 3.211839791e-05
1052.129312, 0.06924320162, 3.215344266e-05
1052.686368, 0.09380496086, 3.680133175e-05
1052.690464, 0.09398319798, 3.683616729e-05
1052.846112, 0.1007019053, 3.815074026e-05
1052.850208, 0.100876448, 3.818503221e-05
1053.259808, 0.1182112537, 4.165156063e-05
1053.263904, 0.1183813415, 4.168641123e-05
1053.86192, 0.1426279393, 4.680038563e-05
1053.866016, 0.1427901001, 4.683613909e-05
1054.341152, 0.1610216406, 5.09524951e-05
1054.345248, 0.1611750204, 5.098834116e-05
1054.849056, 0.1793601524, 5.536620767e-05
1054.853152, 0.1795035461, 5.540194296e-05
1055.39792, 0.1977056162, 6.009126964e-05
1055.402016, 0.197837078, 6.012624382e-05
1056.008224, 0.2161224714, 6.516241294e-05
1056.01232, 0.2162392857, 6.519539291e-05
1056.581664, 0.231359274, 6.95782701e-05
1056.58576, 0.2314618925, 6.960842688e-05
1057.114144, 0.2436165372, 7.322081247e-05
1057.11824, 0.243704302, 7.324667224e-05
1057.20016, 0.2454125553, 7.374504811e-05
1057.204256, 0.245497009, 7.376963726e-05
1057.601568, 0.2531594943, 7.601525452e-05
1057.605664, 0.2532318364, 7.603540449e-05
1058.170912, 0.2621680337, 7.850289137e-05
1058.175008, 0.2622248208, 7.85168511e-05
1058.6952, 0.2683926631, 7.989414621e-05
1058.699296, 0.2684331522, 7.990051769e-05
1058.916384, 0.2704096785, 8.017372382e-05
1058.92048, 0.2704428796, 8.017648992e-05
1059.252256, 0.2727654707, 8.026275756e-05
1059.256352, 0.272789506, 8.026106954e-05
1059.55536, 0.2741666676, 7.99740932e-05
1059.559456, 0.2741819377, 7.996798803e-05
1059.86256, 0.2748742272, 7.93158535e-05
1059.866656, 0.274879101, 7.930428178e-05
1060.010016, 0.2749589897, 7.885933852e-05
1060.014112, 0.2749595912, 7.884559992e-05
1060.165664, 0.2748703633, 7.828664672e-05
1060.16976, 0.2748664127, 7.827060673e-05
1060.47696, 0.2741395632, 7.687798942e-05
1060.481056, 0.2741253521, 7.685665697e-05
