time, angle, torque
936.704032, -3.250044948e-05, 4.93445203e-06
937.277472, 0.02613798099, 1.12800574e-05
937.281568, 0.02632131472, 1.132459398e-05
937.687072, 0.04408931591, 1.557259278e-05
937.691168, 0.04426820283, 1.561552899e-05
937.98608, 0.05659755559, 1.853267514e-05
937.990176, 0.05676682794, 1.857280879e-05
938.305568, 0.06924720142, 2.148875712e-05
938.309664, 0.06940397424, 2.152534013e-05
938.387488, 0.07233950628, 2.220735349e-05
938.391584, 0.07249091778, 2.22424366e-05
938.625056, 0.08101655676, 2.420375039e-05
938.629152, 0.08116336016, 2.423751539e-05
938.895392, 0.09017561003, 2.627592753e-05
938.899488, 0.09030870196, 2.630586584e-05
939.1944, 0.09939491565, 2.831529734e-05
939.198496, 0.09951572503, 2.834181795e-05
939.436064, 0.1060579985, 2.97468037e-05
939.44016, 0.1061638952, 2.976915924e-05
939.718688, 0.1128983536, 3.115736707e-05
939.722784, 0.1129894693, 3.117560636e-05
939.964448, 0.1180005473, 3.215044394e-05
939.968544, 0.1180784881, 3.216501934e-05
940.255264, 0.1229196744, 3.301693267e-05
940.25936, 0.1229814359, 3.302702241e-05
940.513312, 0.1262600003, 3.350344387e-05
940.517408, 0.1263056494, 3.350907227e-05
940.5256, 0.1263948237, 3.351972845e-05
940.529696, 0.1264399572, 3.352521797e-05
940.754976, 0.1284928507, 3.371303505e-05
940.759072, 0.128523881, 3.371465181e-05
940.99664, 0.1298435554, 3.368321581e-05
941.000736, 0.1298591489, 3.368062535e-05
941.2424, 0.130302027, 3.34066067e-05
941.246496, 0.1303021019, 3.339983672e-05
941.541408, 0.1296137347, 3.274181075e-05
941.545504, 0.1295960887, 3.273037669e-05
941.828128, 0.1276751911, 3.177075441e-05
941.832224, 0.1276390963, 3.175451882e-05
942.12304, 0.124389718, 3.044393371e-05
942.127136, 0.1243356673, 3.042317372e-05
942.364704, 0.120742739, 2.911743786e-05
942.3688, 0.1206725261, 2.909264951e-05
942.426144, 0.1196733299, 2.874283641e-05
942.43024, 0.1196021127, 2.871791972e-05
942.712864, 0.1140250315, 2.685622271e-05
942.71696, 0.1139362423, 2.682710742e-05
943.036448, 0.1063118915, 2.442220768e-05
943.040544, 0.106206798, 2.438946907e-05
943.368224, 0.09703140987, 2.162646256e-05
