time, angle, torque
1050.617888, 9.395505355e-05, 1.166326056e-05
1051.580448, 0.04442947504, 2.138820754e-05
1051.584544, 0.04461878187, 2.143014896e-05
1052.125216, 0.06905851267, 2.676052933e-05
1052.129312, 0.06924320162, 2.680113835e-05
1052.686368, 0.09380496086, 3.213676644e-05
1052.690464, 0.09398319798, 3.217578921e-05
1052.846112, 0.1007019053, 3.364200474e-05
1052.850208, 0.100876448, 3.368007946e-05
1053.259808, 0.1182112537, 3.745210564e-05
1053.263904, 0.1183813415, 3.748927525e-05
1053.86192, 0.1426279393, 4.276710895e-05
1053.866016, 0.1427901001, 4.280272104e-05
1054.341152, 0.1610216406, 4.678895096e-05
1054.345248, 0.1611750204, 4.682267291e-05
1054.849056, 0.1793601524, 5.080745204e-05
1054.853152, 0.1795035461, 5.083899661e-05
1055.39792, 0.1977056162, 5.482844902e-05
1055.402016, 0.197837078, 5.48572707e-05
1056.008224, 0.2161224714, 5.884301788e-05
1056.01232, 0.2162392857, 5.886828875e-05
1056.581664, 0.231359274, 6.210720039e-05
1056.58576, 0.2314618925, 6.212887547e-05
1057.114144, 0.2436165372, 6.464677303e-05
1057.11824, 0.243704302, 6.466441208e-05
1057.20016, 0.2454125553, 6.500335582e-05
1057.204256, 0.245497009, 6.502002377e-05
1057.601568, 0.2531594943, 6.650654044e-05
1057.605664, 0.2532318364, 6.651974706e-05
1058.170912, 0.2621680337, 6.808472145e-05
1058.175008, 0.2622248208, 6.809346219e-05
1058.6952, 0.2683926631, 6.892890756e-05
1058.699296, 0.2684331522, 6.893274701e-05
1058.916384, 0.2704096785, 6.909317485e-05
1058.92048, 0.2704428796, 6.909478941e-05
1059.252256, 0.2727654707, 6.913528958e-05
1059.256352, 0.272789506, 6.913418832e-05
1059.55536, 0.2741666676, 6.895259371e-05
1059.559456, 0.2741819377, 6.894886386e-05
1059.86256, 0.2748742272, 6.855181253e-05
1059.866656, 0.274879101, 6.854488438e-05
1060.010016, 0.2749589897, 6.827822359e-05
1060.014112, 0.2749595912, 6.82700269e-05
1060.165664, 0.2748703633, 6.793627322e-05
1060.16976, 0.2748664127, 6.792672803e-05
1060.47696, 0.2741395632, 6.709603553e-05
1060.481056, 0.2741253521, 6.70833993e-05
1060.792352, 0.2726527378, 6.602451812e-05
1060.796448, 0.2726288363, 6.600903495e-05
1061.103648, 0.2704474842, 6.475221905e-05
1061.107744, 0.270414628, 6.47341967e-05
1061.414944, 0.2675125521, 6.327232431e-05
1061.41904, 0.2674706878, 6.325180268e-05
1061.472288, 0.2669009305, 6.297748791e-05
1061.476384, 0.2668554632, 6.295583683e-05
1061.701664, 0.264178393, 6.172837875e-05
1061.70576, 0.264127397, 6.170532997e-05
1062.250528, 0.2561267837, 5.836746781e-05
1062.254624, 0.2560573495, 5.833941675e-05
1062.574112, 0.2503636743, 5.611250486e-05
1062.578208, 0.2502866013, 5.608274249e-05
1062.897696, 0.2438677387, 5.368237848e-05
1062.901792, 0.243780354, 5.365009893e-05
1063.172128, 0.2377950894, 5.149057649e-05
1063.176224, 0.2377009552, 5.145690308e-05
1063.54896, 0.2286284239, 4.831139595e-05
1063.553056, 0.2285252988, 4.8275994e-05
1063.888928, 0.2195963494, 4.529194939e-05
1063.893024, 0.2194844783, 4.525488119e-05
1064.212512, 0.2103097962, 4.228783104e-05
1064.216608, 0.2101891653, 4.224913029e-05
1064.79824, 0.1919605503, 3.663509204e-05
1064.802336, 0.1918257149, 3.659412008e-05
1065.424928, 0.1702750284, 3.030964465e-05
1065.429024, 0.1701286113, 3.02675239e-05
1066.076192, 0.1457153714, 2.352132417e-05
1066.080288, 0.1455566467, 2.347802669e-05
1066.407968, 0.1325022236, 1.99852346e-05
1066.412064, 0.1323352575, 1.99408025e-05
1066.690592, 0.1209201214, 1.695413914e-05
1066.694688, 0.1207505295, 1.690997715e-05
1067.264032, 0.09659572588, 1.081585213e-05
1067.268128, 0.0964190347, 1.077162636e-05
1067.960352, 0.06585673906, 3.385927235e-06
1067.964448, 0.06567366545, 3.341990937e-06
1068.644384, 0.03475657237, -3.855569044e-06
1068.64848, 0.03456915279, -3.899052266e-06
1069.393952, 0.0001120712753, -1.166994316e-05
1069.398048, -7.840186328e-05, -1.171296636e-05
1070.458912, -0.04898355276, -2.241318244e-05
1070.463008, -0.04917151005, -2.245470333e-05
1071.421472, -0.09207248792, -3.174580439e-05
1071.425568, -0.09225202721, -3.178518309e-05
1071.982624, -0.1161590511, -3.698708519e-05
1071.98672, -0.1163330611, -3.702535933e-05
1072.441376, -0.1351027533, -4.112398134e-05
1072.445472, -0.1352675779, -4.116011694e-05
1072.90832, -0.1535679711, -4.5169122e-05
1072.912416, -0.1537254636, -4.520375703e-05
1073.48176, -0.1749527363, -4.98686682e-05
