time, displacement, force
12.978208, -1.774296875e-06, -0.0001891610758
12.9864, -1.942421875e-06, -0.0002070352911
12.990496, -2.026484375e-06, -0.0002159669181
13.02736, -2.895898438e-06, -0.0003080207296
13.031456, -2.99875e-06, -0.0003189142899
13.06832, -4.029648438e-06, -0.0004277126165
13.072416, -4.149921875e-06, -0.0004404088849
13.12976, -6.033828125e-06, -0.0006380723153
13.133856, -6.176875e-06, -0.0006530915542
13.17072, -7.572695313e-06, -0.0007991581557
13.174816, -7.731171875e-06, -0.0008157395429
13.281312, -1.214875e-05, -0.001271980889
13.285408, -1.232175781e-05, -0.001289844766
13.338656, -1.445304688e-05, -0.001507817891
13.342752, -1.461882813e-05, -0.001524770322
13.43696, -1.81378125e-05, -0.001878612765
13.441056, -1.829121094e-05, -0.001894029343
13.568032, -2.285566406e-05, -0.002343967669
13.572128, -2.30034375e-05, -0.002358531633
13.629472, -2.519746094e-05, -0.002574259873
13.633568, -2.535246094e-05, -0.002589477543
13.731872, -2.936257813e-05, -0.002980925901
13.735968, -2.953179688e-05, -0.002997457967
13.961248, -3.918660156e-05, -0.003918615621
13.965344, -3.9360625e-05, -0.003935207772
14.055456, -4.297394531e-05, -0.004273552522
14.059552, -4.313894531e-05, -0.004289012509
14.170144, -4.736390625e-05, -0.004676828267
14.17424, -4.751652344e-05, -0.004690780401
14.252064, -5.057554688e-05, -0.004970529152
14.25616, -5.073617188e-05, -0.004985213395
14.436384, -5.822675781e-05, -0.00566337708
14.44048, -5.840035156e-05, -0.005679168058
14.559264, -6.324722656e-05, -0.006111484212
14.56336, -6.341425781e-05, -0.00612639164
14.616608, -6.545914063e-05, -0.006305560747
14.620704, -6.561734375e-05, -0.006319442141
14.661664, -6.713476563e-05, -0.006450738805
14.66576, -6.728933594e-05, -0.006464173763
14.80912, -7.246957031e-05, -0.006903298819
14.813216, -7.261695313e-05, -0.006915793034
14.907424, -7.627800781e-05, -0.007229587984
14.91152, -7.643839844e-05, -0.007243372247
14.968864, -7.8799375e-05, -0.007447734609
14.97296, -7.896796875e-05, -0.007462331676
15.21872, -8.948179688e-05, -0.008360492959
15.222816, -8.965542969e-05, -0.008375337235
15.296544, -9.261996094e-05, -0.008623358702
15.30064, -9.278738281e-05, -0.008637444954
15.468576, -9.932664063e-05, -0.009171638954
15.472672, -9.948523438e-05, -0.009184599933
15.681568, -0.0001081580469, -0.009896898821
15.685664, -0.0001083314453, -0.009911279897
15.796256, -0.0001128375781, -0.01027692466
15.800352, -0.0001130053906, -0.01029059124
15.857696, -0.0001152613281, -0.01047079254
15.861792, -0.0001154217578, -0.01048359505
16.070688, -0.0001230240625, -0.01106319736
16.074784, -0.0001231716406, -0.011074438
16.152608, -0.0001261767578, -0.01130895714
16.156704, -0.0001263345703, -0.01132127576
16.255008, -0.0001303704297, -0.0116421791
16.259104, -0.0001305402344, -0.01165575634
16.418848, -0.0001374047656, -0.01220577194
16.422944, -0.0001375831641, -0.0122201872
16.480288, -0.0001399623047, -0.01240796027
16.484384, -0.0001401341016, -0.01242159396
16.746528, -0.0001503844141, -0.01319668165
16.750624, -0.000150545, -0.01320890799
16.812064, -0.0001530566797, -0.01340315209
16.81616, -0.0001532224609, -0.01341592776
16.93904, -0.0001583969922, -0.01381872766
16.943136, -0.0001585707813, -0.01383233879
17.04144, -0.0001625905078, -0.0141398639
17.045536, -0.0001627595313, -0.01415287968
17.115168, -0.0001654568359, -0.01435318663
17.119264, -0.0001656153906, -0.01436497305
17.30768, -0.0001724257031, -0.01484661373
17.311776, -0.000172573125, -0.01485705605
17.3896, -0.0001755698438, -0.01507699697
17.393696, -0.0001757276172, -0.01508859768
17.487904, -0.000179623125, -0.01538456392
17.492, -0.0001797935156, -0.01539757827
17.700896, -0.0001887660156, -0.01608571835
17.704992, -0.0001889412109, -0.01609919849
17.7992, -0.0001927432031, -0.01638126163
17.803296, -0.000192910625, -0.0163938011
17.950752, -0.0001985951172, -0.01680201528
17.954848, -0.0001987519141, -0.01681326632
18.008096, -0.0002008796094, -0.01696962427
18.012192, -0.0002010412109, -0.01698142278
18.180128, -0.0002080464453, -0.01750541164
18.184224, -0.0002082200391, -0.01751857407
18.303008, -0.0002130723047, -0.01787661806
18.307104, -0.0002132401172, -0.01788906213
18.401312, -0.0002168725391, -0.01814708631
18.405408, -0.0002170295703, -0.01815822435
18.548768, -0.0002221874219, -0.01850557075
18.552864, -0.0002223326172, -0.01851527114
18.647072, -0.0002259343359, -0.01876888865
18.651168, -0.0002260925391, -0.0187801366
18.749472, -0.0002301260156, -0.01907733261
18.753568, -0.0002302964453, -0.01909003601
18.958368, -0.0002390401172, -0.01974617683
18.962464, -0.00023921375, -0.01975922817
19.056672, -0.000242984375, -0.02003117018
19.060768, -0.000243149375, -0.02004315499
19.19184, -0.0002481644531, -0.0203925278
19.195936, -0.0002483190625, -0.02040322638
19.249184, -0.0002504335156, -0.02055489156
19.25328, -0.0002505939453, -0.02056630089
19.45808, -0.0002591194922, -0.02119408589
19.462176, -0.0002592922656, -0.02120700213
19.572768, -0.000263781875, -0.02153264994
19.576864, -0.0002639460938, -0.02154449302
19.58096, -0.0002641103125, -0.02155633589
19.585056, -0.0002642745313, -0.02156817856
19.658784, -0.0002670491016, -0.02175824262
19.66288, -0.0002672044922, -0.02176898034
19.814432, -0.0002726714453, -0.02212942667
19.818528, -0.0002728196484, -0.02213926863
19.90864, -0.0002763079297, -0.02238388585
19.912736, -0.00027646875, -0.02239532113
19.986464, -0.000279526875, -0.02262130624
19.99056, -0.0002796970703, -0.0226339268
20.138016, -0.0002860724219, -0.02311744116
20.142112, -0.0002862526172, -0.02313133329
20.224032, -0.0002896990234, -0.0233883903
20.228128, -0.0002898716406, -0.02340131459
20.301856, -0.0002928603906, -0.02361831742
20.305952, -0.0002930273828, -0.02363052275
20.506656, -0.0003008433203, -0.02417868708
20.510752, -0.0003010049219, -0.02419021787
20.658208, -0.0003071401563, -0.02464474557
20.662304, -0.0003073155469, -0.02465808201
20.797472, -0.0003128430859, -0.02506281799
20.801568, -0.0003130116797, -0.02507528125
20.879392, -0.0003160373828, -0.02528841635
20.883488, -0.0003161959766, -0.02529957539
21.071904, -0.0003230110547, -0.02574849314
21.076, -0.0003231586328, -0.02575823561
21.149728, -0.0003259850391, -0.02595594048
21.153824, -0.0003261430469, -0.02596708124
21.231648, -0.0003293154688, -0.02620107743
21.235744, -0.0003294838672, -0.02621361533
21.329952, -0.0003335152734, -0.02652249453
21.334048, -0.0003336872266, -0.02653552117
21.40368, -0.0003367141406, -0.02677053679
21.407776, -0.0003368935156, -0.02678457195
21.481504, -0.0003399789844, -0.02701756777
21.4856, -0.0003401507813, -0.02703059571
21.559328, -0.0003430961328, -0.02724498129
21.563424, -0.0003432611328, -0.0272571066
21.6904, -0.000348130625, -0.02759916563
21.694496, -0.0003482846094, -0.02760982534
21.755936, -0.0003507175781, -0.02778638427
21.760032, -0.0003508771875, -0.02779782522
21.919776, -0.0003575375391, -0.02830222795
21.923872, -0.000357713125, -0.02831589731
22.05904, -0.0003632308203, -0.02872806787
22.063136, -0.0003633980078, -0.02874061571
22.136864, -0.0003662352344, -0.02894249461
22.14096, -0.0003663924219, -0.02895367774
22.329376, -0.0003732580078, -0.0294171844
22.333472, -0.0003734080078, -0.02942743179
22.4072, -0.0003763077734, -0.02963974997
22.411296, -0.0003764682031, -0.02965148169
22.48912, -0.0003796875, -0.0298982269
22.493216, -0.0003798576953, -0.02991135615
22.718496, -0.0003894619531, -0.03066558355
22.722592, -0.0003896349609, -0.03067918198
22.800416, -0.0003927642188, -0.03091490464
22.804512, -0.0003929310156, -0.03092764596
22.992928, -0.0004002941797, -0.03146905338
22.997024, -0.000400454375, -0.03148092253
23.177248, -0.0004079402344, -0.03206542806
23.181344, -0.0004081140234, -0.03207933453
23.18544, -0.0004082790234, -0.032091963
23.189536, -0.0004084440234, -0.0321045931
23.300128, -0.0004129557813, -0.03245367454
23.304224, -0.0004131239844, -0.03246681821
23.402528, -0.0004168992969, -0.03274401934
23.406624, -0.0004170560938, -0.03275553682
23.549984, -0.0004222223047, -0.03311186424
23.55408, -0.0004223676953, -0.03312177143
23.648288, -0.0004259630078, -0.03338689555
23.652384, -0.0004261214063, -0.03339877206
23.730208, -0.0004293258594, -0.03365330339
23.734304, -0.0004294946875, -0.03366676515
23.959584, -0.0004391073438, -0.03445490662
23.96368, -0.0004392807422, -0.03446915532
24.057888, -0.0004430515234, -0.03476415435
24.061984, -0.0004432161328, -0.034777127
24.172576, -0.0004474285156, -0.03509251546
24.176672, -0.0004475805469, -0.03510363991
24.2504, -0.0004504726563, -0.03532763478
24.254496, -0.0004506322656, -0.03533995137
24.307744, -0.0004528027344, -0.03551468529
24.31184, -0.0004529687109, -0.03552800359
24.438816, -0.0004583180469, -0.03597204434
24.442912, -0.0004584916797, -0.03598660543
24.5576, -0.0004631839063, -0.03636830633
24.561696, -0.0004633515234, -0.03638200575
24.63952, -0.0004663578125, -0.03661482663
24.643616, -0.0004665146094, -0.03662689478
24.807456, -0.0004724456641, -0.03705793355
24.811552, -0.0004725936719, -0.03706873582
24.930336, -0.0004772194922, -0.03743460952
24.934432, -0.000477381875, -0.0374477364
25.012256, -0.0004806437109, -0.03772499443
25.016352, -0.0004808153125, -0.03773962076
25.200672, -0.0004887435156, -0.03843046264
25.204768, -0.0004889177344, -0.03844561687
25.303072, -0.0004928966016, -0.03877728565
25.307168, -0.0004930632031, -0.03879129036
25.487392, -0.0005000938672, -0.03936066599
25.491488, -0.0005002538672, -0.03937373356
25.569312, -0.0005034327344, -0.03964464239
25.573408, -0.0005035997656, -0.03965890074
25.62256, -0.0005056720313, -0.0398410812
25.626656, -0.0005058486328, -0.03985692987
25.675808, -0.0005079087891, -0.04003757832
25.679904, -0.0005080823828, -0.04005297481
25.778208, -0.0005120734766, -0.04039425747
25.782304, -0.0005122402734, -0.04040861667
25.876512, -0.0005157928906, -0.04069289247
25.880608, -0.0005159420703, -0.04070443001
25.978912, -0.0005192326563, -0.04093456112
25.983008, -0.0005193668359, -0.04094370509
26.077216, -0.0005222092188, -0.04111487091
26.081312, -0.0005223310156, -0.04112204753
26.187808, -0.0005253442969, -0.04128486896
26.191904, -0.0005254571094, -0.04129064938
26.31888, -0.0005290361719, -0.0414857954
26.322976, -0.0005291515625, -0.04149211665
26.4008, -0.0005312119141, -0.04159116309
26.404896, -0.0005313196875, -0.04159628592
26.5032, -0.000533746875, -0.04169431672
26.507296, -0.0005338458594, -0.04169806478
26.560544, -0.0005350405469, -0.04173193665
26.56464, -0.0005351297266, -0.04173409891
26.572832, -0.0005352965234, -0.04173649972
26.576928, -0.0005353837109, -0.04173834097
26.638368, -0.0005365782422, -0.04174784892
26.642464, -0.0005366560156, -0.04174818285
26.740768, -0.0005383082031, -0.04172277028
26.744864, -0.000538375, -0.04172138386
26.839072, -0.0005397665625, -0.04166772306
26.843168, -0.0005398259766, -0.04166522142
26.941472, -0.0005411107813, -0.04158439707
26.945568, -0.0005411629687, -0.04158081708
27.060256, -0.0005425180078, -0.04146686061
27.064352, -0.0005425646094, -0.04146250386
27.17904, -0.0005437509375, -0.04132488489
27.183136, -0.0005437919531, -0.04131975637
27.28144, -0.0005446921484, -0.04118576578
27.285536, -0.0005447283594, -0.04117997705
27.289632, -0.0005447617578, -0.04117372047
27.457568, -0.0005461083203, -0.04092304407
27.461664, -0.0005461407031, -0.04091686907
27.641888, -0.0005474453516, -0.04063598159
27.645984, -0.0005474735547, -0.04062937152
27.756576, -0.0005481946484, -0.04044823033
27.760672, -0.0005482212109, -0.04044151008
27.899936, -0.0005490051563, -0.04019957359
27.904032, -0.0005490259375, -0.04019208772
28.05968, -0.0005497589453, -0.03990644
28.063776, -0.0005497775391, -0.03989881868
28.239904, -0.0005504553906, -0.03956132187
28.244, -0.0005504699609, -0.03955328453
28.436512, -0.0005510848047, -0.03917640582
28.440608, -0.0005510967969, -0.03916821511
28.67408, -0.0005516798828, -0.03870274528
28.678176, -0.0005516900781, -0.03869458369
29.136928, -0.0005525292969, -0.03779651986
29.141024, -0.0005525358984, -0.03778835986
29.415456, -0.0005528463281, -0.03724287331
29.419552, -0.0005528507422, -0.03723469929
29.63664, -0.0005530610937, -0.03681167026
29.640736, -0.0005530650781, -0.03680369424
30.136352, -0.0005534142187, -0.03588517507
30.140448, -0.0005534170313, -0.03587756783
30.595104, -0.0005534921875, -0.03504868011
30.5992, -0.0005534921875, -0.03504109209
31.004704, -0.0005537095312, -0.03436691444
31.0088, -0.0005537125, -0.0343602271
31.610912, -0.0005538508984, -0.03341037162
31.615008, -0.0005538514844, -0.03340383481
32.798752, -0.0005538476563, -0.03176434459
32.802848, -0.0005538476563, -0.03175863948
33.048608, -0.0005538473828, -0.03142801397
33.052704, -0.0005538467969, -0.03142239998
33.105952, -0.0005537862109, -0.03134103028
33.110048, -0.0005537770313, -0.03133400672
33.167392, -0.0005534607813, -0.03120473042
33.171488, -0.0005534283984, -0.03119383831
33.204256, -0.0005530818359, -0.03109223469
33.208352, -0.0005530314844, -0.03107834702
33.228832, -0.0005527396484, -0.03100228193
33.232928, -0.00055268125, -0.03098706978
33.253408, -0.0005523511719, -0.03090473322
33.257504, -0.0005522851563, -0.03088827271
33.286176, -0.0005517485156, -0.03076080489
33.290272, -0.0005516675, -0.03074186567
33.331232, -0.0005507303906, -0.03053186861
33.335328, -0.0005506319922, -0.03051008531
33.339424, -0.0005505241797, -0.03048671798
33.34352, -0.0005504163672, -0.03046336089
33.38448, -0.0005492294141, -0.03021244254
33.388576, -0.0005491019922, -0.0301858886
33.429536, -0.0005477012109, -0.02990016838
33.433632, -0.000547555625, -0.02987068334
33.470496, -0.0005461328906, -0.02958741308
33.474592, -0.0005459707031, -0.02955526582
33.679392, -0.0005371917969, -0.02787127092
33.683488, -0.0005370146094, -0.02783737934
