time, angle, torque
917.85424, -6.365538058e-05, -1.290746851e-08
918.669344, 0.03672803455, 6.613572376e-06
918.67344, 0.03690738202, 6.646085337e-06
919.275552, 0.06209773616, 1.081409244e-05
919.279648, 0.06226119378, 1.084111303e-05
919.566368, 0.0733134031, 1.257601813e-05
919.570464, 0.07346763676, 1.260015303e-05
919.848992, 0.08348128254, 1.407783237e-05
919.853088, 0.08362339684, 1.40985511e-05
919.975968, 0.08778714933, 1.468753301e-05
919.980064, 0.08792459473, 1.470690287e-05
920.111136, 0.09218851703, 1.528594526e-05
920.115232, 0.09231933934, 1.530353726e-05
920.377376, 0.1002453602, 1.629263308e-05
920.381472, 0.1003647714, 1.630715608e-05
920.63952, 0.1073485862, 1.707432908e-05
920.643616, 0.1074534805, 1.708521061e-05
920.901664, 0.1135693942, 1.764234755e-05
920.90576, 0.1136600594, 1.764977617e-05
921.159712, 0.1187853151, 1.799131525e-05
921.163808, 0.1188632715, 1.79957799e-05
921.405472, 0.122882222, 1.813102924e-05
921.409568, 0.1229446494, 1.813205996e-05
921.651232, 0.1261004913, 1.808549404e-05
921.655328, 0.1261470965, 1.808318723e-05
921.901088, 0.1284485411, 1.78543626e-05
921.905184, 0.1284805937, 1.784917675e-05
922.146848, 0.1298342245, 1.745165589e-05
922.150944, 0.1298509247, 1.744358302e-05
922.392608, 0.130295211, 1.688335605e-05
922.396704, 0.130296229, 1.687249086e-05
922.4008, 0.1302957657, 1.686131419e-05
922.683424, 0.1296424325, 1.601291215e-05
922.68752, 0.129624371, 1.599884108e-05
922.978336, 0.1276573953, 1.492380265e-05
922.982432, 0.1276218348, 1.490708144e-05
923.265056, 0.1244716067, 1.368093162e-05
923.269152, 0.1244174914, 1.366148495e-05
923.56816, 0.1197881366, 1.219121768e-05
923.572256, 0.1197167565, 1.216953841e-05
923.871264, 0.1137999995, 1.053778666e-05
923.87536, 0.1137112128, 1.051395938e-05
924.010528, 0.1106277476, 9.7169096e-06
924.014624, 0.1105307816, 9.692097392e-06
924.170272, 0.1066737446, 8.741898501e-06
924.174368, 0.1065687412, 8.716244935e-06
924.493856, 0.0976814269, 6.690859424e-06
924.497952, 0.09756013568, 6.663490333e-06
924.809248, 0.08772992521, 4.572237376e-06
924.813344, 0.08759332739, 4.543305951e-06
925.067296, 0.07879720046, 2.758833136e-06
925.071392, 0.07864981189, 2.728950657e-06
925.354016, 0.06811806308, 6.864233254e-07
925.358112, 0.06796209038, 6.561197762e-07
925.665312, 0.05574077089, -1.614886571e-06
925.669408, 0.05557366795, -1.646091693e-06
925.96432, 0.0432031689, -3.863703456e-06
925.968416, 0.04302849875, -3.895211994e-06
926.53776, 0.01784478104, -8.10935505e-06
926.541856, 0.01765978881, -8.140818885e-06
926.922784, 0.0002243484562, -1.095828014e-05
926.92688, 3.695869056e-05, -1.098883157e-05
927.844384, -0.04195605267, -1.701345489e-05
927.84848, -0.04213933749, -1.704000423e-05
928.19664, -0.05744827887, -1.912064999e-05
928.200736, -0.05762486572, -1.914450355e-05
928.548896, -0.07226098327, -2.098246858e-05
928.552992, -0.07243206617, -2.100397095e-05
928.860192, -0.08462481607, -2.239744975e-05
928.864288, -0.08478453869, -2.241543402e-05
929.1592, -0.0957250474, -2.352577908e-05
929.163296, -0.09587273001, -2.354022246e-05
929.413152, -0.1044744098, -2.429599485e-05
929.417248, -0.1046092812, -2.430692092e-05
