time, angle, torque
1012.918304, -4.885092978e-05, 2.290065684e-05
1014.020128, 0.0508058097, 2.787586003e-05
1014.024224, 0.05099231852, 2.789399889e-05
1014.564896, 0.07531097635, 3.002204946e-05
1014.568992, 0.07549371075, 3.003788436e-05
1015.003168, 0.0945564913, 3.153632086e-05
1015.007264, 0.09473222006, 3.154943187e-05
1015.117856, 0.09951331048, 3.190731309e-05
1015.121952, 0.09969230337, 3.192108681e-05
1015.703584, 0.1241943439, 3.351930558e-05
1015.70768, 0.1243630794, 3.352960221e-05
1016.313888, 0.1486024677, 3.480015859e-05
1016.317984, 0.148762154, 3.480769987e-05
1016.809504, 0.1672771256, 3.554278e-05
1016.8136, 0.1674271111, 3.554779574e-05
1017.317408, 0.1851983789, 3.602652121e-05
1017.321504, 0.1853404497, 3.602982812e-05
1017.89904, 0.2040653724, 3.625381643e-05
1017.903136, 0.2041920716, 3.625386274e-05
1018.525728, 0.2222019382, 3.611568713e-05
1018.529824, 0.2223147598, 3.611340262e-05
1019.12784, 0.237318877, 3.561765979e-05
1019.131936, 0.2374143162, 3.561250492e-05
1019.49648, 0.2454017726, 3.512152534e-05
1019.500576, 0.2454865967, 3.51148575e-05
1019.672608, 0.2489397116, 3.483083014e-05
1019.676704, 0.2490209672, 3.482388938e-05
1020.23376, 0.2587713915, 3.38027124e-05
1020.237856, 0.2588363434, 3.379370225e-05
1020.794912, 0.2663221016, 3.250780989e-05
1020.799008, 0.2663694475, 3.249668302e-05
1021.327392, 0.2713619713, 3.105062952e-05
1021.331488, 0.2713927898, 3.10377556e-05
1021.4216, 0.2720254183, 3.075197022e-05
1021.425696, 0.2720533548, 3.073884237e-05
1021.876256, 0.2743183793, 2.930077187e-05
1021.880352, 0.274332569, 2.928641575e-05
1022.306336, 0.2750459215, 2.779489476e-05
1022.310432, 0.2750465406, 2.777932779e-05
1022.433312, 0.2749923468, 2.731122208e-05
1022.437408, 0.2749901643, 2.729560603e-05
1022.982176, 0.2733482504, 2.520239876e-05
1022.986272, 0.2733280004, 2.518514668e-05
1023.518752, 0.2695446776, 2.296405169e-05
1023.522848, 0.2695067079, 2.294527682e-05
1023.543328, 0.2693180107, 2.285207977e-05
1023.547424, 0.2692815592, 2.283374119e-05
1024.10448, 0.2629395801, 2.033756442e-05
1024.108576, 0.2628849563, 2.031773249e-05
1024.669728, 0.2541767978, 1.763714533e-05
1024.673824, 0.2541055977, 1.761617293e-05
1025.202208, 0.2438681303, 1.494845262e-05
1025.206304, 0.2437810107, 1.492631403e-05
