time, angle, torque
1050.617888, 9.395505355e-05, 6.672134879e-06
1051.580448, 0.04442947504, 9.806860142e-06
1051.584544, 0.04461878187, 9.820331567e-06
1052.125216, 0.06905851267, 1.151221863e-05
1052.129312, 0.06924320162, 1.152508834e-05
1052.686368, 0.09380496086, 1.319472175e-05
1052.690464, 0.09398319798, 1.320692183e-05
1052.846112, 0.1007019053, 1.366368028e-05
1052.850208, 0.100876448, 1.367553844e-05
1053.259808, 0.1182112537, 1.483903511e-05
1053.263904, 0.1183813415, 1.485049703e-05
1053.86192, 0.1426279393, 1.645446864e-05
1053.866016, 0.1427901001, 1.646529714e-05
1054.341152, 0.1610216406, 1.766230598e-05
1054.345248, 0.1611750204, 1.767243947e-05
1054.849056, 0.1793601524, 1.885276834e-05
1054.853152, 0.1795035461, 1.88621197e-05
1055.39792, 0.1977056162, 2.002412444e-05
1055.402016, 0.197837078, 2.003252084e-05
1056.008224, 0.2161224714, 2.116636092e-05
1056.01232, 0.2162392857, 2.117353153e-05
1056.581664, 0.231359274, 2.206543987e-05
1056.58576, 0.2314618925, 2.20713688e-05
1057.114144, 0.2436165372, 2.273203244e-05
1057.11824, 0.243704302, 2.273657448e-05
1057.20016, 0.2454125553, 2.28226261e-05
1057.204256, 0.245497009, 2.282683738e-05
1057.601568, 0.2531594943, 2.318492654e-05
1057.605664, 0.2532318364, 2.318794919e-05
1058.170912, 0.2621680337, 2.350451244e-05
1058.175008, 0.2622248208, 2.350597392e-05
1058.6952, 0.2683926631, 2.358815885e-05
1058.699296, 0.2684331522, 2.358791442e-05
1058.916384, 0.2704096785, 2.355837527e-05
1058.92048, 0.2704428796, 2.355735415e-05
1059.252256, 0.2727654707, 2.3439552e-05
1059.256352, 0.272789506, 2.343757123e-05
1059.55536, 0.2741666676, 2.325523145e-05
1059.559456, 0.2741819377, 2.325231697e-05
1059.86256, 0.2748742272, 2.299290427e-05
1059.866656, 0.274879101, 2.298887444e-05
1060.010016, 0.2749589897, 2.283900505e-05
1060.014112, 0.2749595912, 2.283452686e-05
1060.165664, 0.2748703633, 2.26578807e-05
1060.16976, 0.2748664127, 2.265292704e-05
1060.47696, 0.2741395632, 2.224029062e-05
1060.481056, 0.2741253521, 2.223426108e-05
1060.792352, 0.2726527378, 2.174068011e-05
1060.796448, 0.2726288363, 2.173366166e-05
1061.103648, 0.2704474842, 2.117338819e-05
1061.107744, 0.270414628, 2.116548657e-05
1061.414944, 0.2675125521, 2.053486872e-05
1061.41904, 0.2674706878, 2.052610739e-05
1061.472288, 0.2669009305, 2.04096706e-05
1061.476384, 0.2668554632, 2.040052914e-05
1061.701664, 0.264178393, 1.988515927e-05
1061.70576, 0.264127397, 1.987553848e-05
1062.250528, 0.2561267837, 1.850631274e-05
1062.254624, 0.2560573495, 1.849502218e-05
1062.574112, 0.2503636743, 1.760266942e-05
1062.578208, 0.2502866013, 1.759082049e-05
1062.897696, 0.2438677387, 1.664240774e-05
1062.901792, 0.243780354, 1.66297447e-05
1063.172128, 0.2377950894, 1.578630383e-05
1063.176224, 0.2377009552, 1.577320683e-05
1063.54896, 0.2286284239, 1.455923285e-05
1063.553056, 0.2285252988, 1.454561711e-05
1063.888928, 0.2195963494, 1.340696608e-05
1063.893024, 0.2194844783, 1.339286011e-05
1064.212512, 0.2103097962, 1.227244573e-05
1064.216608, 0.2101891653, 1.225786897e-05
1064.79824, 0.1919605503, 1.016815839e-05
1064.802336, 0.1918257149, 1.01529836e-05
1065.424928, 0.1702750284, 7.853307408e-06
1065.429024, 0.1701286113, 7.837946201e-06
1066.076192, 0.1457153714, 5.411193108e-06
1066.080288, 0.1455566467, 5.395666469e-06
1066.407968, 0.1325022236, 4.152098396e-06
1066.412064, 0.1323352575, 4.136317744e-06
1066.690592, 0.1209201214, 3.080626837e-06
1066.694688, 0.1207505295, 3.065039165e-06
1067.264032, 0.09659572588, 9.385350295e-07
1067.268128, 0.0964190347, 9.23143649e-07
1067.960352, 0.06585673906, -1.610689286e-06
1067.964448, 0.06567366545, -1.625718277e-06
1068.644384, 0.03475657237, -4.052327177e-06
1068.64848, 0.03456915279, -4.066944869e-06
1069.393952, 0.0001120712753, -6.637237298e-06
1069.398048, -7.840186328e-05, -6.651421336e-06
1070.458912, -0.04898355276, -1.009670906e-05
1070.463008, -0.04917151005, -1.011002997e-05
1071.421472, -0.09207248792, -1.302631722e-05
1071.425568, -0.09225202721, -1.303865562e-05
1071.982624, -0.1161590511, -1.46475743e-05
