time, angle, torque
1050.617888, 9.395505355e-05, 1.080857906e-08
1051.580448, 0.04442947504, 4.900752775e-06
1051.584544, 0.04461878187, 4.921875158e-06
1052.125216, 0.06905851267, 7.606126937e-06
1052.129312, 0.06924320162, 7.62667068e-06
1052.686368, 0.09380496086, 1.032985322e-05
1052.690464, 0.09398319798, 1.034979906e-05
1052.846112, 0.1007019053, 1.110004739e-05
1052.850208, 0.100876448, 1.111961878e-05
1053.259808, 0.1182112537, 1.305870396e-05
1053.263904, 0.1183813415, 1.307799727e-05
1053.86192, 0.1426279393, 1.582610287e-05
1053.866016, 0.1427901001, 1.584491582e-05
1054.341152, 0.1610216406, 1.796096521e-05
1054.345248, 0.1611750204, 1.797910325e-05
1054.849056, 0.1793601524, 2.013372063e-05
1054.853152, 0.1795035461, 2.015103868e-05
1055.39792, 0.1977056162, 2.235451234e-05
1055.402016, 0.197837078, 2.237072195e-05
1056.008224, 0.2161224714, 2.462809684e-05
1056.01232, 0.2162392857, 2.464273833e-05
1056.581664, 0.231359274, 2.653260857e-05
1056.58576, 0.2314618925, 2.654554858e-05
1057.114144, 0.2436165372, 2.806222493e-05
1057.11824, 0.243704302, 2.807314267e-05
1057.20016, 0.2454125553, 2.828403304e-05
1057.204256, 0.245497009, 2.829444873e-05
1057.601568, 0.2531594943, 2.922826823e-05
1057.605664, 0.2532318364, 2.923686397e-05
1058.170912, 0.2621680337, 3.026699627e-05
1058.175008, 0.2622248208, 3.027316094e-05
1058.6952, 0.2683926631, 3.088987706e-05
1058.699296, 0.2684331522, 3.089331454e-05
1058.916384, 0.2704096785, 3.104842219e-05
1058.92048, 0.2704428796, 3.105060515e-05
1059.252256, 0.2727654707, 3.11693081e-05
1059.256352, 0.272789506, 3.116992252e-05
1059.55536, 0.2741666676, 3.115254435e-05
1059.559456, 0.2741819377, 3.11516391e-05
1059.86256, 0.2748742272, 3.101156959e-05
1059.866656, 0.274879101, 3.100883472e-05
1060.010016, 0.2749589897, 3.089829079e-05
1060.014112, 0.2749595912, 3.089481852e-05
1060.165664, 0.2748703633, 3.074795294e-05
1060.16976, 0.2748664127, 3.074369776e-05
1060.47696, 0.2741395632, 3.035499583e-05
1060.481056, 0.2741253521, 3.034896861e-05
1060.792352, 0.2726527378, 2.983061941e-05
1060.796448, 0.2726288363, 2.982296651e-05
1061.103648, 0.2704474842, 2.919100413e-05
1061.107744, 0.270414628, 2.918190356e-05
1061.414944, 0.2675125521, 2.843454813e-05
1061.41904, 0.2674706878, 2.842404162e-05
1061.472288, 0.2669009305, 2.828328913e-05
1061.476384, 0.2668554632, 2.827217083e-05
1061.701664, 0.264178393, 2.763844617e-05
1061.70576, 0.264127397, 2.762654626e-05
1062.250528, 0.2561267837, 2.588842656e-05
1062.254624, 0.2560573495, 2.587385345e-05
1062.574112, 0.2503636743, 2.471456327e-05
1062.578208, 0.2502866013, 2.469910966e-05
1062.897696, 0.2438677387, 2.345184307e-05
