time, angle, torque
1050.617888, 9.395505355e-05, 3.171233016e-06
1051.580448, 0.04442947504, 1.108092704e-05
1051.584544, 0.04461878187, 1.111481555e-05
1052.125216, 0.06905851267, 1.544002613e-05
1052.129312, 0.06924320162, 1.547267221e-05
1052.686368, 0.09380496086, 1.979448081e-05
1052.690464, 0.09398319798, 1.982554641e-05
1052.846112, 0.1007019053, 2.099689229e-05
1052.850208, 0.100876448, 2.102702095e-05
1053.259808, 0.1182112537, 2.405376681e-05
1053.263904, 0.1183813415, 2.408303741e-05
1053.86192, 0.1426279393, 2.830122312e-05
1053.866016, 0.1427901001, 2.832892321e-05
1054.341152, 0.1610216406, 3.146991369e-05
1054.345248, 0.1611750204, 3.1495834e-05
1054.849056, 0.1793601524, 3.460946081e-05
1054.853152, 0.1795035461, 3.463340972e-05
1055.39792, 0.1977056162, 3.772624883e-05
1055.402016, 0.197837078, 3.774784192e-05
1056.008224, 0.2161224714, 4.082217809e-05
1056.01232, 0.2162392857, 4.084086732e-05
1056.581664, 0.231359274, 4.333577328e-05
1056.58576, 0.2314618925, 4.335181571e-05
1057.114144, 0.2436165372, 4.531365199e-05
1057.11824, 0.243704302, 4.532685487e-05
1057.20016, 0.2454125553, 4.558414779e-05
1057.204256, 0.245497009, 4.559673249e-05
1057.601568, 0.2531594943, 4.679348721e-05
1057.605664, 0.2532318364, 4.680375281e-05
1058.170912, 0.2621680337, 4.81658195e-05
1058.175008, 0.2622248208, 4.817320151e-05
1058.6952, 0.2683926631, 4.903572148e-05
1058.699296, 0.2684331522, 4.903998834e-05
1058.916384, 0.2704096785, 4.926745521e-05
1058.92048, 0.2704428796, 4.927047848e-05
1059.252256, 0.2727654707, 4.951362787e-05
1059.256352, 0.272789506, 4.951518728e-05
1059.55536, 0.2741666676, 4.960334266e-05
1059.559456, 0.2741819377, 4.960343583e-05
1059.86256, 0.2748742272, 4.956724046e-05
1059.866656, 0.274879101, 4.956535701e-05
1060.010016, 0.2749589897, 4.949457492e-05
1060.014112, 0.2749595912, 4.949204236e-05
1060.165664, 0.2748703633, 4.938881965e-05
1060.16976, 0.2748664127, 4.938556373e-05
1060.47696, 0.2741395632, 4.909849557e-05
1060.481056, 0.2741253521, 4.909326106e-05
1060.792352, 0.2726527378, 4.866795273e-05
1060.796448, 0.2726288363, 4.866094875e-05
1061.103648, 0.2704474842, 4.810795518e-05
1061.107744, 0.270414628, 4.809941174e-05
1061.414944, 0.2675125521, 4.741584549e-05
1061.41904, 0.2674706878, 4.740575118e-05
1061.472288, 0.2669009305, 4.726988996e-05
1061.476384, 0.2668554632, 4.725894319e-05
1061.701664, 0.264178393, 4.665444474e-05
1061.70576, 0.264127397, 4.664274174e-05
1062.250528, 0.2561267837, 4.495816019e-05
1062.254624, 0.2560573495, 4.494259386e-05
1062.574112, 0.2503636743, 4.37466072e-05
1062.578208, 0.2502866013, 4.373001284e-05
1062.897696, 0.2438677387, 4.240965124e-05
1062.901792, 0.243780354, 4.239114419e-05
1063.172128, 0.2377950894, 4.11745458e-05
1063.176224, 0.2377009552, 4.115505013e-05
1063.54896, 0.2286284239, 3.934865976e-05
1063.553056, 0.2285252988, 3.932775552e-05
1063.888928, 0.2195963494, 3.756725818e-05
1063.893024, 0.2194844783, 3.754487528e-05
1064.212512, 0.2103097962, 3.575008076e-05
1064.216608, 0.2101891653, 3.572614994e-05
1064.79824, 0.1919605503, 3.223556872e-05
1064.802336, 0.1918257149, 3.220898801e-05
1065.424928, 0.1702750284, 2.811991841e-05
1065.429024, 0.1701286113, 2.809159394e-05
1066.076192, 0.1457153714, 2.350267809e-05
1066.080288, 0.1455566467, 2.347234561e-05
1066.407968, 0.1325022236, 2.101560339e-05
1066.412064, 0.1323352575, 2.098372994e-05
1066.690592, 0.1209201214, 1.88505041e-05
1066.694688, 0.1207505295, 1.881861233e-05
1067.264032, 0.09659572588, 1.436803718e-05
1067.268128, 0.0964190347, 1.433512702e-05
1067.960352, 0.06585673906, 8.751150407e-06
1067.964448, 0.06567366545, 8.717426868e-06
1068.644384, 0.03475657237, 3.106377469e-06
1068.64848, 0.03456915279, 3.072215944e-06
1069.393952, 0.0001120712753, -3.133828456e-06
1069.398048, -7.840186328e-05, -3.168291502e-06
1070.458912, -0.04898355276, -1.189385576e-05
1070.463008, -0.04917151005, -1.192730311e-05
1071.421472, -0.09207248792, -1.951140687e-05
1071.425568, -0.09225202721, -1.954267152e-05
1071.982624, -0.1161590511, -2.372295347e-05
1071.98672, -0.1163330611, -2.375316706e-05
1072.441376, -0.1351027533, -2.701431117e-05
1072.445472, -0.1352675779, -2.704238164e-05
1072.90832, -0.1535679711, -3.020728701e-05
1072.912416, -0.1537254636, -3.023392774e-05
1073.48176, -0.1749527363, -3.388822987e-05
1073.485856, -0.1751008842, -3.391312253e-05
1074.079776, -0.1955661726, -3.740592806e-05
1074.083872, -0.1957038138, -3.742895387e-05
1074.579488, -0.2112937303, -4.005075757e-05
1074.583584, -0.2114180803, -4.007104528e-05
1075.111968, -0.2264670358, -4.257896447e-05
1075.116064, -0.2265778086, -4.259658535e-05
1075.607584, -0.2389839349, -4.462644785e-05
1075.61168, -0.2390814223, -4.464153555e-05
1076.152352, -0.2508722683, -4.6536093e-05
1076.156448, -0.2509555142, -4.654855799e-05
1076.652064, -0.2599749663, -4.794617641e-05
1076.65616, -0.2600434621, -4.795584628e-05
1077.135392, -0.2670920885, -4.899784855e-05
1077.139488, -0.2671452385, -4.900454054e-05
1077.553184, -0.2718656579, -4.964612683e-05
1077.55728, -0.2719057217, -4.965039619e-05
1077.622816, -0.2725358742, -4.972082344e-05
1077.626912, -0.2725743779, -4.972496952e-05
1078.183968, -0.2766066177, -5.019221277e-05
1078.188064, -0.2766287705, -5.019330381e-05
1078.470688, -0.2777709459, -5.023639892e-05
1078.474784, -0.277784498, -5.023609715e-05
1078.761504, -0.2783132523, -5.017163711e-05
1078.7656, -0.2783163768, -5.016933892e-05
1078.851616, -0.2783497158, -5.012013088e-05
1078.855712, -0.2783500168, -5.011740312e-05
1079.044128, -0.2782197354, -4.998596779e-05
1079.048224, -0.27821508, -4.998255467e-05
1079.334944, -0.2774948758, -4.970262647e-05
1079.33904, -0.2774809121, -4.969748685e-05
1079.904288, -0.2742174713, -4.88498147e-05
1079.908384, -0.2741856763, -4.884112207e-05
1080.207392, -0.2714761878, -4.81824069e-05
1080.211488, -0.2714351571, -4.817217005e-05
1080.256544, -0.2709693782, -4.805767009e-05
1080.26064, -0.2709268308, -4.804721888e-05
1080.490016, -0.2683030971, -4.744376493e-05
1080.494112, -0.268253666, -4.743219664e-05
1081.03888, -0.2604669182, -4.577664798e-05
1081.042976, -0.2604001751, -4.576164039e-05
1081.350176, -0.2550624156, -4.463164035e-05
1081.354272, -0.2549872868, -4.461534959e-05
1081.649184, -0.249225233, -4.342092468e-05
1081.65328, -0.2491420228, -4.340335625e-05
1082.222624, -0.2363227686, -4.084494483e-05
1082.22672, -0.2362229434, -4.082417503e-05
1082.796064, -0.2212705782, -3.788156022e-05
