time, angle, torque
975.21872, -5.049223178e-05, 9.375141427e-06
975.312928, 0.004272897754, 1.078674044e-05
975.317024, 0.004460188773, 1.084802849e-05
975.427616, 0.009561928587, 1.250819049e-05
975.431712, 0.009750607091, 1.256978747e-05
976.28368, 0.04878573157, 2.469334959e-05
976.287776, 0.04897503209, 2.475414444e-05
976.975904, 0.07979114017, 3.418916304e-05
976.98, 0.07997479967, 3.424704036e-05
977.692704, 0.1107507763, 4.345109066e-05
977.6968, 0.1109247128, 4.350427722e-05
978.348064, 0.1376634077, 5.131262741e-05
978.35216, 0.1378269711, 5.136091493e-05
978.995232, 0.1626119002, 5.838979508e-05
978.999328, 0.1627654517, 5.843366215e-05
979.585056, 0.1836964642, 6.418258778e-05
979.589152, 0.1838373293, 6.422097656e-05
980.158496, 0.2024792821, 6.914873854e-05
980.162592, 0.202607908, 6.918218265e-05
980.70736, 0.2187141769, 7.32399828e-05
980.711456, 0.2188297775, 7.32682875e-05
981.026848, 0.2273253839, 7.529323023e-05
981.030944, 0.2274312188, 7.53174687e-05
981.235744, 0.2326051424, 7.649732842e-05
981.23984, 0.2327074498, 7.652054655e-05
981.719072, 0.2437241289, 7.890290041e-05
981.723168, 0.2438119165, 7.892024413e-05
982.214688, 0.2534741335, 8.074604186e-05
982.218784, 0.2535480764, 8.075805027e-05
982.710304, 0.261485511, 8.192598339e-05
982.7144, 0.2615442038, 8.19319487e-05
983.20592, 0.2677009462, 8.241647323e-05
983.210016, 0.2677458589, 8.241730705e-05
983.689248, 0.2719959767, 8.221396817e-05
983.693344, 0.272025335, 8.220869614e-05
983.803936, 0.2727563517, 8.204692077e-05
983.808032, 0.2727793212, 8.203874721e-05
984.16848, 0.274501228, 8.130667702e-05
984.172576, 0.27451725, 8.129667364e-05
984.610848, 0.2752527702, 7.991245651e-05
984.614944, 0.275256311, 7.989802729e-05
984.651808, 0.2752471125, 7.974761469e-05
984.655904, 0.275248052, 7.973200978e-05
984.950816, 0.2748096807, 7.843806654e-05
984.954912, 0.2748003247, 7.841858833e-05
985.237536, 0.2737459396, 7.695048967e-05
985.241632, 0.2737265252, 7.692727598e-05
985.511968, 0.2721370308, 7.531862159e-05
985.516064, 0.2721111765, 7.529357273e-05
985.810976, 0.2697356164, 7.332415247e-05
985.815072, 0.2696980984, 7.329476682e-05
986.056736, 0.2672562436, 7.151223542e-05
986.060832, 0.267210382, 7.148001835e-05
986.097696, 0.2667981849, 7.119197918e-05
986.101792, 0.2667528748, 7.11602782e-05
986.396704, 0.2630833881, 6.877318634e-05
986.4008, 0.2630284433, 6.873838456e-05
986.695712, 0.2587093407, 6.61530708e-05
986.699808, 0.2586466993, 6.611621376e-05
986.998816, 0.2536177951, 6.330673912e-05
987.002912, 0.2535463409, 6.326739225e-05
987.310112, 0.2477110902, 6.019750685e-05
987.314208, 0.2476305397, 6.015567864e-05
987.592736, 0.2417648996, 5.721888663e-05
987.596832, 0.2416770109, 5.717531426e-05
988.198944, 0.2272132579, 5.04705152e-05
988.20304, 0.2271078997, 5.042258517e-05
988.522528, 0.218478262, 4.66188133e-05
988.526624, 0.2183650648, 4.65693547e-05
988.846112, 0.209104112, 4.264119748e-05
988.850208, 0.2089842403, 4.259075025e-05
989.464608, 0.1895052584, 3.481401257e-05
989.468704, 0.1893713691, 3.476117371e-05
989.992992, 0.1711475815, 2.786438998e-05
989.997088, 0.1710006497, 2.780913925e-05
990.545952, 0.1505012607, 2.042605691e-05
990.550048, 0.1503449592, 2.036999905e-05
990.808096, 0.1402540994, 1.6820155e-05
990.812192, 0.1400895517, 1.676218463e-05
991.1112, 0.1280654459, 1.263377943e-05
991.115296, 0.1278985027, 1.257643573e-05
991.754272, 0.1011490157, 3.843819402e-06
991.758368, 0.1009754478, 3.787072612e-06
992.262176, 0.07904423355, -3.108048317e-06
992.266272, 0.07886424633, -3.16487453e-06
992.888864, 0.05098627667, -1.15260801e-05
992.89296, 0.0508027064, -1.158138382e-05
993.994784, 0.000272948587, -2.555584746e-05
993.99888, 8.529119895e-05, -2.560842425e-05
994.773024, -0.03555950003, -3.502021305e-05
994.77712, -0.03574734659, -3.507044709e-05
995.518496, -0.06934957227, -4.356410411e-05
995.522592, -0.06953417454, -4.361146267e-05
995.833888, -0.0833582253, -4.705573558e-05
995.837984, -0.08354054396, -4.710170631e-05
996.218912, -0.100156621, -5.115367485e-05
996.223008, -0.100333417, -5.119687341e-05
996.870176, -0.1276047522, -5.765057972e-05
996.874272, -0.1277738698, -5.769067678e-05
997.492768, -0.1524608602, -6.339344582e-05
997.496864, -0.152619816, -6.342987021e-05
998.144032, -0.1767205918, -6.886887054e-05
998.148128, -0.176868507, -6.890192885e-05
998.717472, -0.1963817352, -7.318325273e-05
998.721568, -0.1965173455, -7.321240163e-05
999.3032, -0.2146298632, -7.705124304e-05
999.307296, -0.2147518834, -7.707612652e-05
999.696416, -0.2257545558, -7.928254135e-05
999.700512, -0.2258658199, -7.930378986e-05
999.819296, -0.2290350172, -7.990529037e-05
999.823392, -0.2291431749, -7.992559057e-05
1000.372256, -0.2425971337, -8.242748351e-05
1000.376352, -0.2426904428, -8.244284059e-05
1000.892448, -0.2534923187, -8.418018175e-05
