time, displacement, force
573.376544, -7.468359375e-07, 0.0163435388
573.966368, -4.236328125e-07, 0.01506727826
573.970464, -4.214453125e-07, 0.01505850016
574.244896, -3.97265625e-07, 0.0144760532
574.248992, -3.9765625e-07, 0.01446727007
574.654496, -1.712890625e-07, 0.01369496023
574.658592, -1.680859375e-07, 0.01368735528
575.055904, -6.87890625e-08, 0.01295950389
575.06, -6.81640625e-08, 0.01295196124
575.522848, -3.3203125e-08, 0.01215030673
575.526944, -3.28125e-08, 0.01214324781
576.735264, 2.34375e-10, 0.01036329967
576.73936, 3.828125e-09, 0.01035786744
576.776224, 1.08125e-07, 0.01032149278
576.78032, 1.24921875e-07, 0.01031834021
576.8008, 2.528515625e-07, 0.01031014293
576.804896, 2.784375e-07, 0.0103085057
576.837664, 6.1359375e-07, 0.01031776832
576.84176, 6.616015625e-07, 0.01031997052
576.858144, 9.175390625e-07, 0.01033969043
576.86224, 9.815234375e-07, 0.01034462148
576.88272, 1.401445312e-06, 0.01038632871
576.886816, 1.485429687e-06, 0.0103946704
576.919584, 2.426210937e-06, 0.01050716189
576.92368, 2.555625e-06, 0.0105232363
576.940064, 3.16203125e-06, 0.01060261753
576.94416, 3.313632812e-06, 0.01062245957
576.976928, 4.771875e-06, 0.0108227542
576.981024, 4.967265625e-06, 0.01085001975
577.017888, 6.94765625e-06, 0.01113272597
577.021984, 7.17625e-06, 0.01116558618
577.054752, 9.172851562e-06, 0.01145658507
577.058848, 9.433046875e-06, 0.01149475869
577.079328, 1.081898437e-05, 0.01169987838
577.083424, 1.109617187e-05, 0.01174089141
577.116192, 1.349601562e-05, 0.01209942611
577.120288, 1.380761719e-05, 0.01214620849
577.157152, 1.68628125e-05, 0.01260901649
577.161248, 1.72128125e-05, 0.01266221633
577.198112, 2.062898437e-05, 0.01318526225
577.202208, 2.101378906e-05, 0.01324425124
577.308704, 3.178027344e-05, 0.01489811432
577.3128, 3.220070312e-05, 0.01496279205
577.419296, 4.270183594e-05, 0.01656281541
577.423392, 4.310464844e-05, 0.01662418471
577.525792, 5.371542969e-05, 0.01824280979
577.529888, 5.414664062e-05, 0.01830874705
577.566752, 5.788425781e-05, 0.01887686153
577.570848, 5.830246094e-05, 0.01894049192
577.656864, 6.650917969e-05, 0.02017417438
577.66096, 6.6899375e-05, 0.02023286015
577.697824, 7.060117187e-05, 0.02079271139
577.70192, 7.100578125e-05, 0.02085378883
577.787936, 7.987425781e-05, 0.02219566853
577.792032, 8.02990625e-05, 0.02226006473
577.898528, 9.074578125e-05, 0.02382597202
577.902624, 9.114257812e-05, 0.02388543248
577.939488, 9.488292969e-05, 0.02444902764
577.943584, 9.529433594e-05, 0.02451096069
578.05008, 0.0001063444922, 0.02617668721
578.054176, 0.0001067680859, 0.02624063951
578.086944, 0.0001099775, 0.02672079542
578.09104, 0.0001103842969, 0.0267818212
578.140192, 0.0001149969531, 0.02746660944
578.144288, 0.0001153765625, 0.02752289515
578.181152, 0.000118959375, 0.02805784226
578.185248, 0.0001193529687, 0.02811653955
578.308128, 0.0001317672656, 0.02997720673
578.312224, 0.0001321840625, 0.03003993087
578.41872, 0.0001425844141, 0.03159067522
578.422816, 0.0001429864062, 0.03165082276
578.549792, 0.0001561489062, 0.03363372753
578.553888, 0.0001565737109, 0.03369796056
578.590752, 0.0001602113672, 0.0342428515
578.594848, 0.0001606209766, 0.03430441775
578.598944, 0.0001610041797, 0.0343612964
578.60304, 0.0001613873828, 0.03441817702
578.639904, 0.0001649183984, 0.03494440841
578.644, 0.0001652998047, 0.03500098971
578.680864, 0.0001689289453, 0.03554492306
578.68496, 0.0001693259375, 0.03560430779
578.791456, 0.0001802625391, 0.03725552909
578.795552, 0.0001806869141, 0.03731992495
578.914336, 0.0001923825781, 0.03907500756
578.918432, 0.0001927861719, 0.03913581238
578.959392, 0.0001969703906, 0.03977048994
578.963488, 0.0001973865625, 0.03983363676
579.024928, 0.0002038044141, 0.04081218702
579.029024, 0.0002042351953, 0.04087810035
579.065888, 0.0002079637109, 0.041444119
579.069984, 0.0002083798828, 0.04150743664
579.106848, 0.0002119566016, 0.04204631996
579.110944, 0.0002123566016, 0.04210674478
579.156, 0.0002165907031, 0.04274085582
579.160096, 0.0002169763281, 0.04279871915
579.180576, 0.0002189936328, 0.04310443446
579.184672, 0.0002193866406, 0.04316369586
579.266592, 0.0002277014453, 0.04443222985
579.270688, 0.0002281258594, 0.04449746002
579.418144, 0.0002425666406, 0.04668955232
579.42224, 0.0002429674609, 0.04675072656
579.549216, 0.0002560777344, 0.04877545186
579.553312, 0.0002565029297, 0.04884154189
579.590176, 0.0002601403906, 0.04940066951
579.594272, 0.0002605501953, 0.04946395739
579.639328, 0.0002648552344, 0.05012181997
579.643424, 0.0002652372266, 0.05017994954
579.676192, 0.0002684726562, 0.05067925107
579.680288, 0.0002688700781, 0.05074041227
579.745824, 0.0002755930078, 0.05178886506
579.74992, 0.0002760223828, 0.05185634315
579.81136, 0.0002822294141, 0.05282416284
