time, displacement, force
222.586912, 2.10546875e-08, -0.00180001708
222.78352, 4.296875e-10, -0.001670327319
222.787616, 0, -0.001667630111
225.2616, 0, -0.0008327142867
225.265696, 0, -0.0008313344892
226.969632, 0, -0.0004925916217
226.973728, 0, -0.0004917787411
228.923424, 0, -0.000275793591
228.92752, 0, -0.0002753406114
231.327776, 0, -0.0001405801667
231.331872, 0, -0.0001403505861
235.03056, 0, -5.692309859e-05
235.034656, 0, -5.683086285e-05
238.991392, 0, -2.225589549e-05
238.995488, 0, -2.222016232e-05
241.17456, 0, -1.201768898e-05
241.178656, 0, -1.199836935e-05
242.665504, 0, -7.615993359e-06
242.6696, 0, -7.603903584e-06
245.192736, 0, -3.86643784e-06
245.196832, 0, -3.860349347e-06
249.546784, -5.15625e-09, -2.132396439e-06
249.55088, -5.2734375e-09, -2.152472502e-06
249.567264, -1.05859375e-08, -3.175751566e-06
