time, angle, torque
1012.918304, -4.885092978e-05, 1.862929033e-05
1014.020128, 0.0508058097, 2.723320106e-05
1014.024224, 0.05099231852, 2.726610353e-05
1014.564896, 0.07531097635, 3.143573572e-05
1014.568992, 0.07549371075, 3.146805466e-05
1015.003168, 0.0945564913, 3.478035483e-05
1015.007264, 0.09473222006, 3.481136907e-05
1015.117856, 0.09951331048, 3.566154797e-05
1015.121952, 0.09969230337, 3.569399588e-05
1015.703584, 0.1241943439, 4.005879753e-05
1015.70768, 0.1243630794, 4.008996802e-05
1016.313888, 0.1486024677, 4.460681159e-05
1016.317984, 0.148762154, 4.463783952e-05
1016.809504, 0.1672771256, 4.827550468e-05
1016.8136, 0.1674271111, 4.830583244e-05
1017.317408, 0.1851983789, 5.197610508e-05
1017.321504, 0.1853404497, 5.200676227e-05
1017.89904, 0.2040653724, 5.60907761e-05
1017.903136, 0.2041920716, 5.611897284e-05
1018.525728, 0.2222019382, 6.025036599e-05
1018.529824, 0.2223147598, 6.027679677e-05
1019.12784, 0.237318877, 6.381611083e-05
1019.131936, 0.2374143162, 6.383820687e-05
1019.49648, 0.2454017726, 6.569537753e-05
1019.500576, 0.2454865967, 6.57144724e-05
1019.672608, 0.2489397116, 6.649267622e-05
1019.676704, 0.2490209672, 6.651107316e-05
1020.23376, 0.2587713915, 6.864560614e-05
1020.237856, 0.2588363434, 6.865850087e-05
1020.794912, 0.2663221016, 6.997867947e-05
1020.799008, 0.2663694475, 6.998466978e-05
1021.327392, 0.2713619713, 7.039517416e-05
1021.331488, 0.2713927898, 7.03942468e-05
1021.4216, 0.2720254183, 7.03558368e-05
1021.425696, 0.2720533548, 7.035370365e-05
1021.876256, 0.2743183793, 6.984488428e-05
1021.880352, 0.274332569, 6.983683772e-05
1022.306336, 0.2750459215, 6.872938677e-05
1022.310432, 0.2750465406, 6.871540187e-05
1022.433312, 0.2749923468, 6.82687315e-05
1022.437408, 0.2749901643, 6.825372655e-05
1022.982176, 0.2733482504, 6.576257801e-05
1022.986272, 0.2733280004, 6.573979259e-05
1023.518752, 0.2695446776, 6.241246425e-05
1023.522848, 0.2695067079, 6.238257649e-05
1023.543328, 0.2693180107, 6.223423483e-05
1023.547424, 0.2692815592, 6.220530632e-05
1024.10448, 0.2629395801, 5.784936626e-05
1024.108576, 0.2628849563, 5.781398205e-05
1024.669728, 0.2541767978, 5.269432713e-05
1024.673824, 0.2541055977, 5.265429132e-05
1025.202208, 0.2438681303, 4.732105785e-05
1025.206304, 0.2437810107, 4.727742054e-05
1025.74288, 0.2314031335, 4.149834441e-05
1025.746976, 0.2313000011, 4.145205616e-05
1026.074656, 0.2227958544, 3.778859231e-05
1026.078752, 0.2226862809, 3.774249574e-05
1026.422816, 0.2130488396, 3.386012444e-05
1026.426912, 0.2129292693, 3.381315925e-05
1027.01264, 0.1948571699, 2.72085094e-05
1027.016736, 0.1947253503, 2.716230529e-05
1027.631136, 0.1737153537, 2.032995305e-05
1027.635232, 0.1735692289, 2.02843884e-05
1028.286496, 0.1492696151, 1.32772452e-05
1028.290592, 0.1491120574, 1.323360939e-05
1028.859936, 0.1263694244, 7.339897608e-06
1028.864032, 0.1261999843, 7.297212699e-06
1028.986912, 0.1211311165, 6.039602693e-06
1028.991008, 0.1209622997, 5.997991146e-06
1029.564448, 0.09662682878, 3.724069741e-07
1029.568544, 0.09645040221, 3.324789432e-07
1030.260768, 0.06587260971, -6.094690234e-06
1030.264864, 0.06569001155, -6.132501051e-06
1030.940704, 0.03494812322, -1.208874813e-05
1030.9448, 0.03476096404, -1.212493703e-05
1031.694368, 9.819705713e-05, -1.839678886e-05
1031.698464, -9.057745134e-05, -1.843131288e-05
1032.759328, -0.04901409958, -2.675376457e-05
1032.763424, -0.04920125445, -2.678698086e-05
1033.304096, -0.07363549484, -3.100142517e-05
1033.308192, -0.07381959925, -3.103424016e-05
1033.68912, -0.09066458087, -3.398099536e-05
1033.693216, -0.09084633932, -3.401388058e-05
1033.865248, -0.09835653142, -3.535421751e-05
1033.869344, -0.09853406642, -3.538618462e-05
1034.434592, -0.1225472244, -3.968919053e-05
