time, angle, torque
917.85424, -6.365538058e-05, -2.114223949e-08
918.669344, 0.03672803455, 8.651661397e-06
918.67344, 0.03690738202, 8.693678276e-06
919.275552, 0.06209773616, 1.365925085e-05
919.279648, 0.06226119378, 1.369083524e-05
919.566368, 0.0733134031, 1.569740342e-05
919.570464, 0.07346763676, 1.57250798e-05
919.848992, 0.08348128254, 1.743929993e-05
919.853088, 0.08362339684, 1.746299575e-05
919.975968, 0.08778714933, 1.81459835e-05
919.980064, 0.08792459473, 1.8168405e-05
920.111136, 0.09218851703, 1.88510165e-05
920.115232, 0.09231933934, 1.887162983e-05
920.377376, 0.1002453602, 2.010172881e-05
920.381472, 0.1003647714, 2.011961957e-05
920.63952, 0.1073485862, 2.11450294e-05
920.643616, 0.1074534805, 2.115938495e-05
920.901664, 0.1135693942, 2.199600204e-05
920.90576, 0.1136600594, 2.200714638e-05
921.159712, 0.1187853151, 2.263893609e-05
921.163808, 0.1188632715, 2.264755867e-05
921.405472, 0.122882222, 2.306459751e-05
921.409568, 0.1229446494, 2.30696899e-05
921.651232, 0.1261004913, 2.33048572e-05
921.655328, 0.1261470965, 2.330638746e-05
921.901088, 0.1284485411, 2.335525985e-05
921.905184, 0.1284805937, 2.335380112e-05
922.146848, 0.1298342245, 2.320991907e-05
922.150944, 0.1298509247, 2.32052085e-05
922.392608, 0.130295211, 2.287257294e-05
922.396704, 0.130296229, 2.286455334e-05
922.4008, 0.1302957657, 2.285603101e-05
922.683424, 0.1296424325, 2.223879243e-05
922.68752, 0.129624371, 2.222669497e-05
922.978336, 0.1276573953, 2.133338686e-05
922.982432, 0.1276218348, 2.131795315e-05
923.265056, 0.1244716067, 2.020884324e-05
923.269152, 0.1244174914, 2.018973841e-05
923.56816, 0.1197881366, 1.878590592e-05
923.572256, 0.1197167565, 1.87638921e-05
923.871264, 0.1137999995, 1.714174753e-05
923.87536, 0.1137112128, 1.711690114e-05
924.010528, 0.1106277476, 1.629569363e-05
924.014624, 0.1105307816, 1.626966255e-05
924.170272, 0.1066737446, 1.528814248e-05
924.174368, 0.1065687412, 1.526120571e-05
924.493856, 0.0976814269, 1.317375052e-05
924.497952, 0.09756013568, 1.314466869e-05
924.809248, 0.08772992521, 1.096387062e-05
924.813344, 0.08759332739, 1.093295283e-05
925.067296, 0.07879720046, 9.063624956e-06
925.071392, 0.07864981189, 9.031844163e-06
925.354016, 0.06811806308, 6.900177839e-06
925.358112, 0.06796209038, 6.868446282e-06
925.665312, 0.05574077089, 4.510153983e-06
925.669408, 0.05557366795, 4.477611713e-06
925.96432, 0.0432031689, 2.187146852e-06
925.968416, 0.04302849875, 2.154635635e-06
926.53776, 0.01784478104, -2.208848244e-06
926.541856, 0.01765978881, -2.241216921e-06
926.922784, 0.0002243484562, -5.165084205e-06
926.92688, 3.695869056e-05, -5.196435809e-06
