time, angle, torque
936.704032, -3.250044948e-05, 5.331667074e-06
937.277472, 0.02613798099, 9.467018316e-06
937.281568, 0.02632131472, 9.495556266e-06
937.687072, 0.04408931591, 1.222445068e-05
937.691168, 0.04426820283, 1.225210935e-05
937.98608, 0.05659755559, 1.41100381e-05
937.990176, 0.05676682794, 1.413544623e-05
938.305568, 0.06924720142, 1.599327787e-05
938.309664, 0.06940397424, 1.601590942e-05
938.387488, 0.07233950628, 1.643890056e-05
938.391584, 0.07249091778, 1.646019844e-05
938.625056, 0.08101655676, 1.770604751e-05
938.629152, 0.08116336016, 1.77272016e-05
938.895392, 0.09017561003, 1.902112963e-05
938.899488, 0.09030870196, 1.903937099e-05
939.1944, 0.09939491565, 2.031961087e-05
939.198496, 0.09951572503, 2.0335772e-05
939.436064, 0.1060579985, 2.121333906e-05
939.44016, 0.1061638952, 2.12262136e-05
939.718688, 0.1128983536, 2.208728891e-05
939.722784, 0.1129894693, 2.209729773e-05
939.964448, 0.1180005473, 2.267986421e-05
939.968544, 0.1180784881, 2.268734401e-05
940.255264, 0.1229196744, 2.316770191e-05
940.25936, 0.1229814359, 2.317198056e-05
940.513312, 0.1262600003, 2.338634339e-05
940.517408, 0.1263056494, 2.338722023e-05
940.5256, 0.1263948237, 2.338837752e-05
940.529696, 0.1264399572, 2.338920669e-05
940.754976, 0.1284928507, 2.340092213e-05
940.759072, 0.128523881, 2.33988642e-05
940.99664, 0.1298435554, 2.324263761e-05
941.000736, 0.1298591489, 2.323733211e-05
941.2424, 0.130302027, 2.289628972e-05
941.246496, 0.1303021019, 2.288778618e-05
941.541408, 0.1296137347, 2.223886411e-05
941.545504, 0.1295960887, 2.222688857e-05
941.828128, 0.1276751911, 2.134988281e-05
941.832224, 0.1276390963, 2.133417291e-05
942.12304, 0.124389718, 2.019108393e-05
942.127136, 0.1243356673, 2.017201971e-05
942.364704, 0.120742739, 1.905517654e-05
942.3688, 0.1206725261, 1.903300357e-05
942.426144, 0.1196733299, 1.872702384e-05
942.43024, 0.1196021127, 1.870529683e-05
942.712864, 0.1140250315, 1.717902525e-05
942.71696, 0.1139362423, 1.715418867e-05
943.036448, 0.1063118915, 1.523414548e-05
943.040544, 0.106206798, 1.520713415e-05
943.368224, 0.09703140987, 1.305143475e-05
943.37232, 0.09691052396, 1.302258957e-05
943.65904, 0.08781367431, 1.099354656e-05
943.663136, 0.0876779184, 1.096282674e-05
943.937568, 0.07816143553, 8.945162974e-06
943.941664, 0.07801501322, 8.913829225e-06
