time, displacement, force
222.586912, 2.10546875e-08, -5.519787575e-05
222.78352, 4.296875e-10, -4.674346171e-05
222.787616, 0, -4.656848497e-05
225.2616, 0, -1.104427575e-05
225.265696, 0, -1.09857805e-05
226.969632, 0, -3.437172261e-06
226.973728, 0, -3.419074431e-06
228.923424, 0, -9.806182486e-07
228.92752, 0, -9.755174223e-07
231.327776, 0, -2.42614692e-07
231.331872, 0, -2.413702359e-07
235.03056, 0, -4.3315149e-08
235.034656, 0, -4.340907486e-08
238.991392, 0, -7.451317274e-09
238.995488, 0, -7.47447397e-09
241.17456, 0, -2.074227505e-09
241.178656, 0, -2.08272989e-09
242.665504, 0, -7.59871189e-10
242.6696, 0, -7.637622011e-10
245.192736, 0, -1.977509471e-10
245.196832, 0, -1.990457597e-10
249.546784, -5.15625e-09, -5.193889613e-07
249.55088, -5.2734375e-09, -5.393201687e-07
249.567264, -1.05859375e-08, -1.455928621e-06
