time, angle, torque
1012.918304, -4.885092978e-05, 6.725865391e-06
1014.020128, 0.0508058097, 8.954886304e-06
1014.024224, 0.05099231852, 8.962783833e-06
1014.564896, 0.07531097635, 9.982510518e-06
1014.568992, 0.07549371075, 9.990074025e-06
1015.003168, 0.0945564913, 1.077928569e-05
1015.007264, 0.09473222006, 1.078595526e-05
1015.117856, 0.09951331048, 1.098007993e-05
1015.121952, 0.09969230337, 1.098778023e-05
1015.703584, 0.1241943439, 1.201874859e-05
1015.70768, 0.1243630794, 1.202540855e-05
1016.313888, 0.1486024677, 1.305891773e-05
1016.317984, 0.148762154, 1.306527046e-05
1016.809504, 0.1672771256, 1.385606328e-05
1016.8136, 0.1674271111, 1.386190586e-05
1017.317408, 0.1851983789, 1.463365292e-05
1017.321504, 0.1853404497, 1.463964438e-05
1017.89904, 0.2040653724, 1.547081236e-05
1017.903136, 0.2041920716, 1.547550949e-05
1018.525728, 0.2222019382, 1.626988497e-05
1018.529824, 0.2223147598, 1.627398749e-05
1019.12784, 0.237318877, 1.689524537e-05
1019.131936, 0.2374143162, 1.689785352e-05
1019.49648, 0.2454017726, 1.716764908e-05
1019.500576, 0.2454865967, 1.71695264e-05
1019.672608, 0.2489397116, 1.726091874e-05
1019.676704, 0.2490209672, 1.726291479e-05
1020.23376, 0.2587713915, 1.755637793e-05
1020.237856, 0.2588363434, 1.755687322e-05
1020.794912, 0.2663221016, 1.764897567e-05
1020.799008, 0.2663694475, 1.764766473e-05
1021.327392, 0.2713619713, 1.753770738e-05
1021.331488, 0.2713927898, 1.753476007e-05
1021.4216, 0.2720254183, 1.747091313e-05
1021.425696, 0.2720533548, 1.746781788e-05
1021.876256, 0.2743183793, 1.717936692e-05
1021.880352, 0.274332569, 1.717501807e-05
1022.306336, 0.2750459215, 1.67627562e-05
1022.310432, 0.2750465406, 1.675709892e-05
1022.433312, 0.2749923468, 1.659160712e-05
1022.437408, 0.2749901643, 1.65860136e-05
1022.982176, 0.2733482504, 1.585843268e-05
1022.986272, 0.2733280004, 1.58508167e-05
1023.518752, 0.2695446776, 1.492994678e-05
1023.522848, 0.2695067079, 1.492048384e-05
1023.543328, 0.2693180107, 1.487424016e-05
1023.547424, 0.2692815592, 1.486537413e-05
1024.10448, 0.2629395801, 1.370616443e-05
1024.108576, 0.2628849563, 1.3695554e-05
1024.669728, 0.2541767978, 1.234967112e-05
1024.673824, 0.2541055977, 1.233792437e-05
1025.202208, 0.2438681303, 1.093637401e-05
1025.206304, 0.2437810107, 1.09236195e-05
1025.74288, 0.2314031335, 9.403471224e-06
1025.746976, 0.2313000011, 9.389824155e-06
1026.074656, 0.2227958544, 8.39502256e-06
1026.078752, 0.2226862809, 8.381904184e-06
1026.422816, 0.2130488396, 7.338167574e-06
1026.426912, 0.2129292693, 7.324686757e-06
1027.01264, 0.1948571699, 5.585377401e-06
1027.016736, 0.1947253503, 5.572166565e-06
1027.631136, 0.1737153537, 3.74408082e-06
1027.635232, 0.1735692289, 3.730754695e-06
1028.286496, 0.1492696151, 1.83536479e-06
1028.290592, 0.1491120574, 1.822674201e-06
1028.859936, 0.1263694244, 2.06105866e-07
1028.864032, 0.1261999843, 1.933974308e-07
1028.986912, 0.1211311165, -1.65989657e-07
1028.991008, 0.1209622997, -1.778534796e-07
1029.564448, 0.09662682878, -1.705921628e-06
1029.568544, 0.09645040221, -1.717179002e-06
1030.260768, 0.06587260971, -3.444439936e-06
1030.264864, 0.06569001155, -3.454802125e-06
1030.940704, 0.03494812322, -5.041976204e-06
1030.9448, 0.03476096404, -5.051644505e-06
1031.694368, 9.819705713e-05, -6.699586106e-06
1031.698464, -9.057745134e-05, -6.708406341e-06
1032.759328, -0.04901409958, -8.863784022e-06
1032.763424, -0.04920125445, -8.871889719e-06
1033.304096, -0.07363549484, -9.912538281e-06
1033.308192, -0.07381959925, -9.920371845e-06
1033.68912, -0.09066458087, -1.062441451e-05
1033.693216, -0.09084633932, -1.063229671e-05
1033.865248, -0.09835653142, -1.094512559e-05
1033.869344, -0.09853406642, -1.095235804e-05
1034.434592, -0.1225472244, -1.1972038e-05
1034.438688, -0.1227185928, -1.197909871e-05
1035.036704, -0.1469233812, -1.302187102e-05
1035.0408, -0.147085702, -1.30285338e-05
1035.528224, -0.1657358993, -1.383547155e-05
1035.53232, -0.1658882508, -1.384149228e-05
1036.040224, -0.1841441745, -1.464775e-05
1036.04432, -0.184286338, -1.46533209e-05
1036.593184, -0.2025200695, -1.54743411e-05
1036.59728, -0.2026491977, -1.547905508e-05
1037.21168, -0.221026924, -1.631295326e-05
1037.215776, -0.2211416694, -1.631686144e-05
1037.821984, -0.237000852, -1.700831708e-05
1037.82608, -0.2371000131, -1.701119149e-05
1038.149664, -0.2445847141, -1.728161303e-05
1038.15376, -0.2446772491, -1.72845988e-05
1038.383136, -0.2495413872, -1.743861567e-05
1038.387232, -0.249625389, -1.744070571e-05
1038.44048, -0.2507090709, -1.746976259e-05
1038.444576, -0.2507923446, -1.747201265e-05
1038.981152, -0.2605353325, -1.779539566e-05
1038.985248, -0.2606025169, -1.779608235e-05
1039.554592, -0.2686663508, -1.79447842e-05
1039.558688, -0.2687170646, -1.794397827e-05
1040.091168, -0.2740927829, -1.787317071e-05
1040.095264, -0.2741263685, -1.787056093e-05
1040.267296, -0.275407527, -1.777125678e-05
