time, angle, torque
955.553824, -1.967678897e-05, -2.637943532e-09
956.127264, 0.02615170928, 3.620970846e-06
956.13136, 0.02633579002, 3.64648988e-06
956.54096, 0.04428261641, 6.138423154e-06
956.545056, 0.04446009326, 6.163112474e-06
956.835872, 0.05661371881, 7.856575327e-06
956.839968, 0.05678212192, 7.880081453e-06
957.15536, 0.06926263575, 9.625765504e-06
957.159456, 0.06941974193, 9.647789158e-06
957.478944, 0.08117325351, 1.12993025e-05
957.48304, 0.08131887808, 1.131981507e-05
957.745184, 0.09018382422, 1.257106212e-05
957.74928, 0.09031753451, 1.258997434e-05
958.044192, 0.09939729152, 1.38771753e-05
958.048288, 0.09951870901, 1.389442882e-05
958.269472, 0.1056349714, 1.476501553e-05
958.273568, 0.1057425448, 1.478035367e-05
958.277664, 0.1058494959, 1.479560401e-05
958.28176, 0.1059558281, 1.481076699e-05
958.56848, 0.1128981403, 1.580274009e-05
958.572576, 0.1129893047, 1.581579316e-05
958.81424, 0.11799485, 1.653359856e-05
958.818336, 0.1180718384, 1.654465604e-05
959.10096, 0.1228474127, 1.723159411e-05
959.105056, 0.122908909, 1.72404536e-05
959.359008, 0.1262051804, 1.771584839e-05
959.363104, 0.1262507087, 1.772242173e-05
959.61296, 0.128542393, 1.805354891e-05
959.617056, 0.1285735515, 1.805805656e-05
959.854624, 0.1298598539, 1.824413359e-05
959.85872, 0.1298748147, 1.824629935e-05
960.088096, 0.1302844046, 1.830557752e-05
960.092192, 0.1302858158, 1.830578163e-05
960.100384, 0.130284269, 1.830555725e-05
960.10448, 0.1302843039, 1.830556209e-05
960.387104, 0.1296132568, 1.820841745e-05
960.3912, 0.1295953047, 1.820582038e-05
960.686112, 0.1275812414, 1.791454933e-05
960.690208, 0.1275440109, 1.790917273e-05
960.976928, 0.1243134, 1.744280138e-05
960.981024, 0.1242580648, 1.743481982e-05
961.284128, 0.1195066916, 1.675071992e-05
961.288224, 0.1194358994, 1.674054294e-05
961.411104, 0.1171268916, 1.640885106e-05
961.4152, 0.1170451845, 1.639712193e-05
961.587232, 0.113463532, 1.588357153e-05
961.591328, 0.1133742618, 1.587078346e-05
961.890336, 0.1061847111, 1.484325496e-05
961.894432, 0.1060784882, 1.48281054e-05
962.226208, 0.09676501487, 1.350322774e-05
962.230304, 0.09664306854, 1.348592377e-05
962.512928, 0.08765558258, 1.221351232e-05
962.517024, 0.08751946222, 1.219428343e-05
962.783264, 0.07828490138, 1.089253297e-05
962.78736, 0.07813866147, 1.087196034e-05
963.020832, 0.06944152431, 9.650655745e-06
963.024928, 0.06928459651, 9.628656877e-06
963.270688, 0.05964311877, 8.279426026e-06
963.274784, 0.05947830155, 8.256399734e-06
963.618848, 0.04518539807, 6.263833865e-06
963.622944, 0.04501147683, 6.239634917e-06
964.26192, 0.01674758716, 2.317871653e-06
964.266016, 0.01656282031, 2.292286042e-06
964.622368, 0.0001923755713, 2.65224488e-08
964.626464, 4.01890867e-06, 4.593629195e-10
965.564448, -0.04296568747, -5.955255188e-06
965.568544, -0.04314893754, -5.980739679e-06
965.974048, -0.06089515498, -8.454572394e-06
965.978144, -0.06107136759, -8.479202047e-06
966.260768, -0.07287302507, -1.013220941e-05
966.264864, -0.07304268235, -1.015602542e-05
966.584352, -0.08567905367, -1.193459429e-05
966.588448, -0.08583642428, -1.195680611e-05
966.907936, -0.09757236329, -1.361797915e-05
966.912032, -0.09771817895, -1.363868002e-05
967.198752, -0.1073541153, -1.501024334e-05
967.202848, -0.1074864831, -1.50291352e-05
967.346208, -0.1119695339, -1.566981836e-05
967.350304, -0.1120923182, -1.568738935e-05
967.469088, -0.1156457916, -1.61964658e-05
967.473184, -0.1157666069, -1.62137932e-05
967.706656, -0.1222034507, -1.713884692e-05
967.710752, -0.1223111664, -1.715435897e-05
967.981088, -0.1288742518, -1.810156051e-05
967.985184, -0.1289659583, -1.811482504e-05
968.243232, -0.1343137311, -1.888976811e-05
968.247328, -0.1343908722, -1.890096754e-05
968.513568, -0.138904535, -1.955732787e-05
968.517664, -0.1389658682, -1.956626128e-05
968.763424, -0.1422084178, -2.003911504e-05
968.76752, -0.1422550229, -2.00459195e-05
969.017376, -0.144626912, -2.039252984e-05
969.021472, -0.1446583725, -2.039713335e-05
969.144352, -0.1454703794, -2.05159313e-05
969.148448, -0.1454928773, -2.05192256e-05
969.271328, -0.1460689332, -2.060354715e-05
969.275424, -0.1460841184, -2.06057712e-05
969.508896, -0.1465245143, -2.067025177e-05
969.512992, -0.1465246686, -2.06702741e-05
969.529376, -0.1465227146, -2.06699868e-05
969.533472, -0.1465219691, -2.066987733e-05
969.742368, -0.146130172, -2.061248286e-05
969.746464, -0.1461160061, -2.061040893e-05
969.959456, -0.1450186459, -2.044977273e-05
969.963552, -0.1449914168, -2.044579112e-05
970.168352, -0.1432711024, -2.019424262e-05
970.172448, -0.1432309823, -2.018837984e-05
970.389536, -0.1407076478, -1.982001249e-05
970.393632, -0.140654714, -1.981229114e-05
970.614816, -0.137367432, -1.933343855e-05
970.618912, -0.1372997689, -1.932359115e-05
970.85648, -0.1329664771, -1.86941097e-05
970.860576, -0.1328869411, -1.868257365e-05
970.926112, -0.1315572839, -1.848981183e-05
970.930208, -0.131470739, -1.847727136e-05
971.28656, -0.1231722342, -1.727820538e-05
971.290656, -0.1230677882, -1.726315558e-05
971.61424, -0.1140931994, -1.597369273e-05
971.618336, -0.1139729595, -1.595646511e-05
971.905056, -0.1049965429, -1.467377672e-05
971.909152, -0.1048612748, -1.465449779e-05
972.257312, -0.09274739311, -1.293363357e-05
972.261408, -0.09259903765, -1.291262503e-05
972.580896, -0.08045489857, -1.11978933e-05
972.584992, -0.08029461346, -1.117532416e-05
972.892192, -0.06783000091, -9.424752862e-06
972.896288, -0.06765908789, -9.400807858e-06
973.31408, -0.04971516722, -6.89442278e-06
973.318176, -0.04953453357, -6.869260753e-06
974.39952, -0.0001958080329, -2.69698927e-08
974.403616, -4.410421965e-06, -4.860775427e-10
