time, displacement, force
81.258528, 1.1015625e-07, 6.601669744e-06
81.270816, -3.79296875e-07, -2.891011843e-05
81.274912, -5.39921875e-07, -4.056492606e-05
81.598496, -1.393613281e-05, -0.00101405836
81.602592, -1.410316406e-05, -0.001026215449
81.6968, -1.767976563e-05, -0.001286650106
81.700896, -1.783578125e-05, -0.001298015137
81.844256, -2.306242188e-05, -0.001679024456
81.848352, -2.321160156e-05, -0.001689906612
81.926176, -2.622578125e-05, -0.001909869828
81.930272, -2.6385e-05, -0.001921493433
81.946656, -2.70521875e-05, -0.001970207195
81.950752, -2.721417969e-05, -0.001982036098
82.008096, -2.957570313e-05, -0.002154534897
82.012192, -2.974429688e-05, -0.002166853899
82.237472, -3.926339844e-05, -0.00286332029
82.241568, -3.943460938e-05, -0.002875863639
82.319392, -4.249902344e-05, -0.003100473027
82.323488, -4.266324219e-05, -0.003112514792
82.450464, -4.749457031e-05, -0.003467048539
82.45456, -4.764660156e-05, -0.003478213023
82.528288, -5.055996094e-05, -0.003692254008
82.532384, -5.072035156e-05, -0.003704042822
82.74128, -5.947917969e-05, -0.004348709033
82.745376, -5.965375e-05, -0.004361575466
82.835488, -6.335605469e-05, -0.004634615877
82.839584, -6.352464844e-05, -0.004647056394
82.917408, -6.654390625e-05, -0.004869974185
82.921504, -6.670210938e-05, -0.004881660326
83.08944, -7.282789063e-05, -0.005334639294
83.093536, -7.297730469e-05, -0.005345699456
83.19184, -7.681886719e-05, -0.005630258667
83.195936, -7.698046875e-05, -0.00564223643
83.249184, -7.917511719e-05, -0.005804979053
83.25328, -7.935152344e-05, -0.005818065608
83.47856, -8.88746875e-05, -0.006525748102
83.482656, -8.904746094e-05, -0.006538609507
83.576864, -9.282234375e-05, -0.006819818916
83.58096, -9.29865625e-05, -0.006832060433
83.748896, -9.946292969e-05, -0.007315465948
83.752992, -9.962152344e-05, -0.007327318481
84.076576, -0.0001130555078, -0.008333974924
84.080672, -0.0001132247266, -0.008346689436
84.158496, -0.0001162608984, -0.008574966255
84.162592, -0.0001164198828, -0.008586927077
84.330528, -0.0001225770313, -0.009050766406
84.334624, -0.0001227242188, -0.009061869191
84.424736, -0.0001261924219, -0.009323687363
84.428832, -0.0001263510547, -0.009335671367
84.490272, -0.0001288604688, -0.009525364778
84.494368, -0.0001290272656, -0.009537980521
84.740128, -0.0001394214844, -0.01032598839
84.744224, -0.0001395928906, -0.01033901369
84.834336, -0.0001431348047, -0.01060839419
84.838432, -0.0001432979688, -0.01062081345
85.006368, -0.0001497102734, -0.01110965533
85.010464, -0.0001498686719, -0.01112174934
85.051424, -0.0001515215234, -0.01124800145
85.05552, -0.0001516926953, -0.01126108192
85.088288, -0.0001530269922, -0.0113630817
85.092384, -0.0001531935938, -0.01137582202
85.21936, -0.0001585568359, -0.01178650284
85.223456, -0.0001587312109, -0.01179987314
85.338144, -0.000163438125, -0.01216120906
85.34224, -0.0001636060938, -0.01217411898
85.415968, -0.0001664430078, -0.01239232431
85.420064, -0.0001666014063, -0.01240451654
85.60848, -0.0001735264453, -0.01293851446
85.612576, -0.0001736782422, -0.01295024075
85.706784, -0.0001773861328, -0.01323696032
85.71088, -0.0001775493359, -0.01324959207
85.899296, -0.0001855832813, -0.01387278887
85.903392, -0.0001857623047, -0.01388670598
85.97712, -0.0001888376172, -0.01412598653
85.981216, -0.00018901, -0.01413941039
86.075424, -0.000192775625, -0.01443297111
86.07952, -0.000192940625, -0.01444584699
86.267936, -0.0002002319141, -0.01501603736
86.272032, -0.0002003911328, -0.01502851429
86.579232, -0.000213146875, -0.01603176793
86.583328, -0.00021331625, -0.01604513902
86.677536, -0.0002169570703, -0.01633287992
86.681632, -0.0002171148828, -0.01634536518
86.829088, -0.0002224975391, -0.01677193933
86.833184, -0.0002226453516, -0.01678367274
86.902816, -0.0002252997266, -0.01699455574
86.906912, -0.0002254561328, -0.01700699207
86.968352, -0.00022791625, -0.01720276235
86.972448, -0.0002280800391, -0.01721580649
87.177248, -0.0002367815625, -0.017910693
87.181344, -0.0002369589453, -0.01792489742
87.238688, -0.0002393250781, -0.01811452289
87.242784, -0.0002394957031, -0.01812820776
87.312416, -0.0002422686328, -0.01835081794
87.316512, -0.0002424332031, -0.01836404157
87.509024, -0.0002498337109, -0.01896014154
87.51312, -0.0002499928906, -0.01897299442
87.590944, -0.0002531747266, -0.0192301893
87.59504, -0.0002533493359, -0.01924431826
87.816224, -0.0002625346484, -0.01998989309
87.82032, -0.0002627046484, -0.02000373495
87.918624, -0.0002665143359, -0.02031434605
87.92272, -0.0002666725391, -0.0203272608
88.049696, -0.0002713033594, -0.02070593961
88.053792, -0.0002714487891, -0.0207178513
88.16848, -0.0002758705078, -0.02108058971
88.172576, -0.0002760295313, -0.02109365593
88.2504, -0.0002792392969, -0.02135769704
88.254496, -0.000279408125, -0.02137160092
88.47568, -0.0002888112109, -0.0221486406
88.479776, -0.0002889832031, -0.02216290181
88.57808, -0.0002928976953, -0.02248796024
88.582176, -0.0002930623047, -0.02250164815
88.766496, -0.0003002075781, -0.0230974395
88.770592, -0.0003003669531, -0.0231107641
88.82384, -0.0003025325781, -0.02329197716
88.827936, -0.00030269875, -0.02330589376
88.934432, -0.0003071764063, -0.02368153925
88.938528, -0.0003073525781, -0.02369634451
88.999968, -0.0003099058594, -0.02391113846
89.004064, -0.0003100798438, -0.02392578958
89.102368, -0.0003140822656, -0.02426336716
89.106464, -0.0003142492578, -0.02427747406
89.176096, -0.000316915625, -0.02450296198
89.180192, -0.0003170738281, -0.02451635492
89.327648, -0.0003224386719, -0.02497149636
89.331744, -0.0003225864453, -0.02498405975
89.409568, -0.0003255686719, -0.02523791066
89.413664, -0.0003257252734, -0.02525125657
89.511968, -0.0003297285547, -0.02559299049
89.516064, -0.0003298973438, -0.02560742245
89.716768, -0.0003384429297, -0.02634061659
89.720864, -0.0003386163281, -0.02635554546
89.794592, -0.0003415833594, -0.0266113162
89.798688, -0.0003417497266, -0.02662567536
90.023968, -0.0003504592969, -0.0273801298
90.028064, -0.0003506188672, -0.02739400239
90.085408, -0.0003529609375, -0.02759782487
90.089504, -0.0003531271094, -0.02761230099
90.0936, -0.0003532932813, -0.02762677926
90.25744, -0.0003601761328, -0.02822822461
90.261536, -0.0003603493359, -0.02824340413
90.335264, -0.0003633406641, -0.02850591221
90.33936, -0.0003635088672, -0.0285206922
90.433568, -0.0003671301563, -0.02883941412
90.437664, -0.0003672867578, -0.0288532181
90.589216, -0.0003727979297, -0.02934022067
90.593312, -0.0003729473438, -0.02935345579
90.691616, -0.0003767780078, -0.02969335752
90.695712, -0.0003769392188, -0.02970768666
90.74896, -0.0003791271875, -0.0299023609
90.753056, -0.0003792951953, -0.02991732447
90.937376, -0.0003871503906, -0.03061940353
90.941472, -0.0003873267969, -0.03063522584
90.978336, -0.0003888391797, -0.03077097595
90.982432, -0.0003890115625, -0.03078646035
90.986528, -0.0003891839453, -0.03080194713
91.060256, -0.0003921412891, -0.03106800169
91.064352, -0.0003923078906, -0.03108301011
91.248672, -0.0003994574609, -0.03172920934
91.252768, -0.00039961625, -0.0317436082
91.346976, -0.000403460625, -0.03209284334
91.351072, -0.0004036288281, -0.03210815118
91.482144, -0.0004091457813, -0.03261153806
91.48624, -0.0004093198047, -0.03262745785
91.580448, -0.0004131969922, -0.03298280511
91.584544, -0.0004133662109, -0.03299834301
91.658272, -0.0004162411328, -0.03326269353
91.662368, -0.0004163997266, -0.0332772963
91.850784, -0.0004233049609, -0.03391521718
91.85488, -0.0004234541406, -0.03392904417
91.928608, -0.0004263099219, -0.03419411189
91.932704, -0.0004264687109, -0.03420887081
92.026912, -0.0004303602734, -0.03457128223
92.031008, -0.0004305298828, -0.03458710789
92.219424, -0.0004385562109, -0.03533894721
92.22352, -0.0004387296094, -0.03535525351
92.338208, -0.0004432911328, -0.03578519557
92.342304, -0.0004434541406, -0.03580059479
92.375072, -0.0004447016406, -0.03591852552
92.379168, -0.00044486125, -0.03593362427
92.4488, -0.0004474658984, -0.03618035035
92.452896, -0.0004476177344, -0.03619475202
92.526624, -0.0004505103516, -0.03646953209
92.53072, -0.0004506707813, -0.03648479413
92.588064, -0.0004530033203, -0.03670697253
92.59216, -0.0004531699219, -0.03672286087
92.73552, -0.0004592362109, -0.03730317517
92.739616, -0.0004594108203, -0.03731993029
92.842016, -0.0004636078516, -0.03772354348
92.846112, -0.0004637766797, -0.03773981441
92.91984, -0.0004666196484, -0.03801422017
92.923936, -0.0004667786328, -0.03802958808
93.087776, -0.0004727495703, -0.0386085551
93.091872, -0.0004728989844, -0.0386230877
93.14512, -0.0004749636328, -0.03882412945
93.149216, -0.0004751202344, -0.0388393953
93.24752, -0.0004791246484, -0.03923058556
93.251616, -0.0004792924609, -0.03924701401
93.497376, -0.0004897111328, -0.04027253912
93.501472, -0.0004898817578, -0.04028942588
93.747232, -0.0004994476172, -0.04124096961
93.751328, -0.0004996062109, -0.04125682576
93.829152, -0.0005027535938, -0.04157204903
93.833248, -0.0005029190234, -0.04158864566
94.033952, -0.0005112672266, -0.04242999798
94.038048, -0.0005114368359, -0.04244716915
94.099488, -0.0005138591016, -0.04269273739
94.103584, -0.0005140204688, -0.04270911906
94.140448, -0.0005153848828, -0.04284774658
94.144544, -0.0005155386719, -0.04286338459
94.222368, -0.0005182153906, -0.0431359796
94.226464, -0.0005183564063, -0.04315036188
94.238752, -0.0005187633594, -0.04319188058
94.242848, -0.0005189007422, -0.04320590095
94.296096, -0.000520585, -0.04337795317
94.300192, -0.0005207141797, -0.04339116213
94.382112, -0.0005231278125, -0.04363830174
94.386208, -0.0005232488281, -0.04365070965
94.57872, -0.0005286910156, -0.04421040245
94.582816, -0.0005288069922, -0.04422236599
94.586912, -0.0005289167969, -0.0442336942
94.693408, -0.0005317120313, -0.04452252761
94.697504, -0.0005318167969, -0.04453336976
94.775328, -0.0005337144141, -0.04472997666
