time, displacement, force
573.376544, -7.468359375e-07, 0.0004614367769
573.966368, -4.236328125e-07, 0.0003282601746
573.970464, -4.214453125e-07, 0.0003273296034
574.244896, -3.97265625e-07, 0.0002619853888
574.248992, -3.9765625e-07, 0.0002608989046
574.654496, -1.712890625e-07, 0.0002162025714
574.658592, -1.680859375e-07, 0.000215892504
575.055904, -6.87890625e-08, 0.0001715655076
575.06, -6.81640625e-08, 0.0001710496218
575.522848, -3.3203125e-08, 0.0001261258724
575.526944, -3.28125e-08, 0.000125742049
576.735264, 2.34375e-10, 6.496688458e-05
576.73936, 3.828125e-09, 6.529139608e-05
576.776224, 1.08125e-07, 7.904963815e-05
576.78032, 1.24921875e-07, 8.136754703e-05
576.8008, 2.528515625e-07, 9.954970029e-05
576.804896, 2.784375e-07, 0.0001031808394
576.837664, 6.1359375e-07, 0.0001516025025
576.84176, 6.616015625e-07, 0.0001585743236
576.858144, 9.175390625e-07, 0.0001959855222
576.86224, 9.815234375e-07, 0.0002053231824
576.88272, 1.401445312e-06, 0.0002667963972
576.886816, 1.485429687e-06, 0.0002790685905
576.919584, 2.426210937e-06, 0.0004165441286
576.92368, 2.555625e-06, 0.0004354754426
576.940064, 3.16203125e-06, 0.0005241284553
576.94416, 3.313632812e-06, 0.0005462450132
576.976928, 4.771875e-06, 0.0007577968917
576.981024, 4.967265625e-06, 0.0007861345198
577.017888, 6.94765625e-06, 0.001070724873
577.021984, 7.17625e-06, 0.001103512788
577.054752, 9.172851562e-06, 0.001387478019
577.058848, 9.433046875e-06, 0.001424428118
577.079328, 1.081898437e-05, 0.00162029901
577.083424, 1.109617187e-05, 0.001659354468
577.116192, 1.349601562e-05, 0.001994662826
577.120288, 1.380761719e-05, 0.002038122941
577.157152, 1.68628125e-05, 0.002460201327
577.161248, 1.72128125e-05, 0.002508419583
577.198112, 2.062898437e-05, 0.002974541562
577.202208, 2.101378906e-05, 0.003026826083
577.308704, 3.178027344e-05, 0.004437689833
577.3128, 3.220070312e-05, 0.004492173936
577.419296, 4.270183594e-05, 0.005795072589
577.423392, 4.310464844e-05, 0.005844436321
577.525792, 5.371542969e-05, 0.00710662116
577.529888, 5.414664062e-05, 0.00715745324
577.566752, 5.788425781e-05, 0.007589477829
577.570848, 5.830246094e-05, 0.007637641129
577.656864, 6.650917969e-05, 0.008544656203
577.66096, 6.6899375e-05, 0.00858738549
577.697824, 7.060117187e-05, 0.008992455962
577.70192, 7.100578125e-05, 0.009036360641
577.787936, 7.987425781e-05, 0.009981476227
577.792032, 8.02990625e-05, 0.01002640925
577.898528, 9.074578125e-05, 0.01108223203
577.902624, 9.114257812e-05, 0.01112179534
577.939488, 9.488292969e-05, 0.01149567097
577.943584, 9.529433594e-05, 0.01153649981
578.05008, 0.0001063444922, 0.01261081599
578.054176, 0.0001067680859, 0.01265156623
578.086944, 0.0001099775, 0.01295207532
578.09104, 0.0001103842969, 0.01299022283
578.140192, 0.0001149969531, 0.01340883804
578.144288, 0.0001153765625, 0.01344297272
578.181152, 0.000118959375, 0.01376814378
578.185248, 0.0001193529687, 0.01380358562
578.308128, 0.0001317672656, 0.01491014511
578.312224, 0.0001321840625, 0.01494707208
578.41872, 0.0001425844141, 0.01583303022
578.422816, 0.0001429864062, 0.0158671115
578.549792, 0.0001561489062, 0.01697942142
578.553888, 0.0001565737109, 0.01701505188
578.590752, 0.0001602113672, 0.01731118666
578.594848, 0.0001606209766, 0.01734466178
578.598944, 0.0001610041797, 0.01737492357
578.60304, 0.0001613873828, 0.0174051601
578.639904, 0.0001649183984, 0.01768544983
578.644, 0.0001652998047, 0.01771520907
578.680864, 0.0001689289453, 0.01800481337
578.68496, 0.0001693259375, 0.01803617011
578.791456, 0.0001802625391, 0.01890901715
578.795552, 0.0001806869141, 0.01894286329
578.914336, 0.0001923825781, 0.01983678155
