time, angle, torque
1050.617888, 9.395505355e-05, 6.053703269e-06
1051.580448, 0.04442947504, 1.361930687e-05
1051.584544, 0.04461878187, 1.365275181e-05
1052.125216, 0.06905851267, 1.802759226e-05
1052.129312, 0.06924320162, 1.806178535e-05
1052.686368, 0.09380496086, 2.276103568e-05
1052.690464, 0.09398319798, 2.279649502e-05
1052.846112, 0.1007019053, 2.414927606e-05
1052.850208, 0.100876448, 2.418465645e-05
1053.259808, 0.1182112537, 2.785668782e-05
1053.263904, 0.1183813415, 2.789381552e-05
1053.86192, 0.1426279393, 3.353979032e-05
1053.866016, 0.1427901001, 3.357953775e-05
1054.341152, 0.1610216406, 3.828504421e-05
1054.345248, 0.1611750204, 3.832624852e-05
1054.849056, 0.1793601524, 4.349626996e-05
1054.853152, 0.1795035461, 4.353871956e-05
1055.39792, 0.1977056162, 4.926133946e-05
1055.402016, 0.197837078, 4.930432258e-05
1056.008224, 0.2161224714, 5.567412635e-05
1056.01232, 0.2162392857, 5.571628775e-05
1056.581664, 0.231359274, 6.148393984e-05
1056.58576, 0.2314618925, 6.152413059e-05
1057.114144, 0.2436165372, 6.65019806e-05
1057.11824, 0.243704302, 6.653838033e-05
1057.20016, 0.2454125553, 6.724894631e-05
1057.204256, 0.245497009, 6.728413945e-05
1057.601568, 0.2531594943, 7.059137858e-05
1057.605664, 0.2532318364, 7.06223007e-05
1058.170912, 0.2621680337, 7.461375686e-05
1058.175008, 0.2622248208, 7.463848062e-05
1058.6952, 0.2683926631, 7.739330951e-05
1058.699296, 0.2684331522, 7.741015658e-05
1058.916384, 0.2704096785, 7.824242709e-05
1058.92048, 0.2704428796, 7.825553495e-05
1059.252256, 0.2727654707, 7.918226581e-05
1059.256352, 0.272789506, 7.91906973e-05
1059.55536, 0.2741666676, 7.963809402e-05
1059.559456, 0.2741819377, 7.964183412e-05
1059.86256, 0.2748742272, 7.970822132e-05
1059.866656, 0.274879101, 7.970608587e-05
1060.010016, 0.2749589897, 7.959006293e-05
1060.014112, 0.2749595912, 7.958561592e-05
1060.165664, 0.2748703633, 7.936792257e-05
1060.16976, 0.2748664127, 7.936100594e-05
1060.47696, 0.2741395632, 7.863792477e-05
1060.481056, 0.2741253521, 7.862523425e-05
1060.792352, 0.2726527378, 7.748910488e-05
1060.796448, 0.2726288363, 7.747116174e-05
1061.103648, 0.2704474842, 7.596088478e-05
1061.107744, 0.270414628, 7.593834835e-05
1061.414944, 0.2675125521, 7.405982729e-05
1061.41904, 0.2674706878, 7.403289238e-05
1061.472288, 0.2669009305, 7.366946164e-05
1061.476384, 0.2668554632, 7.364048922e-05
1061.701664, 0.264178393, 7.199279364e-05
1061.70576, 0.264127397, 7.196155835e-05
1062.250528, 0.2561267837, 6.737783547e-05
1062.254624, 0.2560573495, 6.733834944e-05
1062.574112, 0.2503636743, 6.42323066e-05
1062.578208, 0.2502866013, 6.41906538e-05
1062.897696, 0.2438677387, 6.085159106e-05
1062.901792, 0.243780354, 6.08065705e-05
1063.172128, 0.2377950894, 5.782691408e-05
1063.176224, 0.2377009552, 5.778057206e-05
