time, displacement, force
149.633056, 2.9359375e-07, -0.002738014161
149.66992, -1.186953125e-06, -0.002877596182
149.674016, -1.349140625e-06, -0.002892785016
149.97712, -1.387984375e-05, -0.004115741034
149.981216, -1.404664063e-05, -0.004132189559
150.07952, -1.7781875e-05, -0.004487732026
150.083616, -1.793789063e-05, -0.004502704457
150.226976, -2.319164063e-05, -0.005001425948
150.231072, -2.334125e-05, -0.005015729795
150.308896, -2.638027344e-05, -0.005320993297
150.312992, -2.653886719e-05, -0.005336925851
150.38672, -2.957453125e-05, -0.005654330066
150.390816, -2.974332031e-05, -0.005672077878
150.595616, -3.845753906e-05, -0.006612393149
150.599712, -3.863074219e-05, -0.006631294662
150.69392, -4.240753906e-05, -0.007034208336
150.698016, -4.257214844e-05, -0.007051913841
150.824992, -4.740234375e-05, -0.007560969711
150.829088, -4.755375e-05, -0.0075767914
150.861856, -4.883011719e-05, -0.007714856456
150.865952, -4.898652344e-05, -0.007731623919
150.902816, -5.045429688e-05, -0.007893267985
150.906912, -5.061429688e-05, -0.00791075178
151.119904, -5.950167969e-05, -0.008929384897
151.124, -5.967628906e-05, -0.008949935998
151.218208, -6.352222656e-05, -0.009395751998
151.222304, -6.369023438e-05, -0.009415416788
151.296032, -6.650324219e-05, -0.009734398144
151.300128, -6.666207031e-05, -0.009752674995
151.447584, -7.202847656e-05, -0.01035835238
151.45168, -7.217550781e-05, -0.0103749954
151.545888, -7.579167969e-05, -0.01080373809
151.549984, -7.595128906e-05, -0.01082294939
151.627808, -7.915738281e-05, -0.01122157342
151.631904, -7.932679688e-05, -0.01124280802
151.832608, -8.789792969e-05, -0.01234517031
151.836704, -8.807292969e-05, -0.01236804993
151.939104, -9.222238281e-05, -0.01290192237
151.9432, -9.238835938e-05, -0.01292345583
152.08656, -9.790359375e-05, -0.01363096495
152.090656, -9.805796875e-05, -0.01365079404
152.143904, -0.0001001760156, -0.01393131938
152.148, -0.000100335625, -0.01395235185
152.4552, -0.0001130872266, -0.01572016786
152.459296, -0.0001132568359, -0.01574426189
152.553504, -0.0001168930469, -0.01624993096
152.5576, -0.0001170512109, -0.01627210424
152.709152, -0.0001225803906, -0.01704024652
152.713248, -0.0001227283984, -0.01706096633
152.725536, -0.0001231851172, -0.01712585091
152.729632, -0.0001233346875, -0.01714695764
152.807456, -0.0001263622266, -0.01758957049
152.811552, -0.0001265210156, -0.01761290446
152.889376, -0.0001297172656, -0.01809655771
152.893472, -0.0001298860547, -0.01812230488
153.094176, -0.0001383896094, -0.01945172709
153.098272, -0.0001385630078, -0.0194793039
153.176096, -0.0001416973828, -0.01997204663
153.180192, -0.0001418633984, -0.019998387
153.327648, -0.0001474927344, -0.02088399647
153.331744, -0.0001476443359, -0.02090784442
153.409568, -0.0001507033594, -0.02140420819
153.413664, -0.0001508635547, -0.0214303302
153.552928, -0.0001567036719, -0.02241722936
153.557024, -0.0001568804688, -0.02244776258
153.712672, -0.0001632944531, -0.02355286086
153.716768, -0.0001634628516, -0.02358225216
153.819168, -0.0001674022266, -0.02426107148
153.823264, -0.0001675588281, -0.02428823603
153.966624, -0.0001727634375, -0.02518832043
153.97072, -0.0001729132031, -0.025214598
154.064928, -0.0001766241016, -0.02588862021
154.069024, -0.0001767858984, -0.02591827767
154.126368, -0.0001791582031, -0.02636161292
154.130464, -0.0001793267969, -0.02639323779
154.35984, -0.0001890813672, -0.0282742444
154.363936, -0.0001892537891, -0.02830808581
154.433568, -0.0001920223828, -0.02884595257
154.437664, -0.0001921883984, -0.02887859462
154.540064, -0.0001961398047, -0.02965184387
154.54416, -0.0001962918359, -0.02968149601
154.58512, -0.0001978474219, -0.02998846994
154.589216, -0.0001980024219, -0.03001913808
154.66704, -0.0002010873047, -0.03064269046
154.671136, -0.0002012493359, -0.03067565067
154.875936, -0.0002098132813, -0.03247540019
154.880032, -0.0002099875, -0.03251285073
154.978336, -0.0002140012109, -0.03337409715
154.982432, -0.0002141683984, -0.03341028685
155.07664, -0.0002177500781, -0.03417797102
155.080736, -0.0002179058594, -0.03421163659
155.203616, -0.0002223831641, -0.0351800483
155.207712, -0.0002225303516, -0.03521208157
155.306016, -0.0002263124219, -0.03605897239
155.310112, -0.0002264710156, -0.03609484565
155.387936, -0.0002296621094, -0.03683202804
155.392032, -0.0002298308984, -0.03687134103
155.596832, -0.0002385207422, -0.03894357443
155.600928, -0.0002386941406, -0.03898566689
155.699232, -0.0002425854297, -0.03992441632
155.703328, -0.0002427494141, -0.03996442239
155.826208, -0.0002474255469, -0.04110512358
155.830304, -0.0002475777344, -0.04114241749
155.908128, -0.0002506499609, -0.04191169348
155.912224, -0.0002508107422, -0.04195217612
156.133408, -0.0002600484766, -0.04435404172
156.137504, -0.0002602226563, -0.04440037919
156.219424, -0.0002635687109, -0.04528988281
156.22352, -0.0002637365234, -0.04533484651
156.317728, -0.000267325, -0.04629037765
156.321824, -0.0002674817969, -0.04633250556
156.370976, -0.0002692693359, -0.04680984944
156.375072, -0.0002694213281, -0.04685078894
156.444704, -0.0002719317188, -0.04752750772
156.4488, -0.0002720792969, -0.04756751257
156.547104, -0.0002758675391, -0.04861868019
156.5512, -0.0002760269141, -0.04866335357
156.649504, -0.0002800736719, -0.04981956165
156.6536, -0.0002802440625, -0.04986875512
156.854304, -0.0002887740234, -0.05238182293
156.8584, -0.0002889460156, -0.05243328039
156.94032, -0.0002922410156, -0.05341886768
156.944416, -0.0002924066016, -0.05346879077
157.087776, -0.0002979267188, -0.05514008479
157.091872, -0.0002980813281, -0.05518726963
157.14512, -0.0003002048438, -0.0558448783
157.149216, -0.0003003646484, -0.05589440815
157.456416, -0.0003131198828, -0.05999261725
157.460512, -0.0003132896484, -0.06004855458
157.55472, -0.0003169135156, -0.06123851254
157.558816, -0.0003170717188, -0.06129089156
157.710368, -0.0003226016797, -0.06312972466
157.714464, -0.0003227488672, -0.06317910343
157.784096, -0.0003254234766, -0.06409176442
157.788192, -0.0003255800391, -0.06414544867
157.870112, -0.0003289075781, -0.0653047596
157.874208, -0.000329074375, -0.06536328785
158.054432, -0.0003367582031, -0.0681158531
158.058528, -0.0003369357813, -0.06818056682
158.136352, -0.0003401428516, -0.06934911567
158.140448, -0.0003403120313, -0.06941117764
158.386208, -0.0003497676172, -0.07291712896
158.390304, -0.0003499262109, -0.07297707709
158.402592, -0.0003504308203, -0.07316953129
158.406688, -0.0003505910156, -0.07323032161
158.468128, -0.0003530746484, -0.07418173927
158.472224, -0.00035324125, -0.07424593038
158.656544, -0.0003610032813, -0.07729333005
158.66064, -0.0003611758594, -0.07736209414
158.734368, -0.000364156875, -0.07855127565
158.738464, -0.0003643224609, -0.07861771841
158.816288, -0.00036728, -0.07980313485
158.820384, -0.0003674367969, -0.07986640859
158.96784, -0.0003728398828, -0.08206124296
158.971936, -0.0003729892578, -0.08212252037
159.066144, -0.0003766560938, -0.08365023053
159.07024, -0.0003768175, -0.08371804824
159.123488, -0.0003790152344, -0.08465017955
159.127584, -0.0003791828125, -0.08472149287
159.35696, -0.000388918125, -0.08895312549
159.361056, -0.0003890903516, -0.08902924995
159.45936, -0.0003929924219, -0.09075692858
159.463456, -0.0003931570313, -0.09083043935
159.586336, -0.0003978575391, -0.09293870136
159.590432, -0.0003980123047, -0.09300863104
159.668256, -0.0004010961719, -0.09441749909
159.672352, -0.0004012581641, -0.09449191754
159.840288, -0.0004082884375, -0.09778025317
159.844384, -0.0004084634375, -0.09786329115
159.979552, -0.0004140072656, -0.1005105579
159.983648, -0.0004141740625, -0.1005909429
160.077856, -0.0004177779688, -0.1023299186
160.081952, -0.0004179339453, -0.1024056415
160.17616, -0.0004213340625, -0.1040594433
160.180256, -0.0004214872656, -0.1041346871
160.225312, -0.0004231501953, -0.1049532445
160.229408, -0.0004232997656, -0.1050270254
160.307232, -0.0004263191797, -0.1065336342
160.311328, -0.0004264779688, -0.1066132911
160.385056, -0.0004295092188, -0.1081499424
160.389152, -0.0004296777734, -0.108235856
160.593952, -0.0004384087109, -0.1127637466
160.598048, -0.0004385820703, -0.1128549333
160.716832, -0.0004432976953, -0.1153436031
160.720928, -0.0004434602734, -0.1154300986
160.827424, -0.0004474748828, -0.1175730447
160.83152, -0.000447626875, -0.11765463
160.925728, -0.0004513181641, -0.1196582238
160.929824, -0.0004514803516, -0.1197468876
161.073184, -0.0004574908984, -0.1230796118
161.07728, -0.0004576667188, -0.1231782377
161.09776, -0.0004585269922, -0.1236608597
161.101856, -0.0004587019922, -0.1237593163
161.216544, -0.0004634228516, -0.126429301
161.22064, -0.0004635916406, -0.1265255185
161.318944, -0.000467389375, -0.128694812
161.32304, -0.0004675461719, -0.1287848822
161.4664, -0.0004727633203, -0.1317992473
161.470496, -0.0004729129297, -0.1318864568
161.54832, -0.0004759530469, -0.133676747
161.552416, -0.0004761120313, -0.133770801
161.626144, -0.0004791264844, -0.1355693767
161.63024, -0.0004792942969, -0.1356700118
161.85552, -0.0004888487109, -0.1414972605
161.859616, -0.0004890213281, -0.1416040738
161.95792, -0.0004929333984, -0.1440316697
161.962016, -0.0004930978125, -0.1441343889
162.150432, -0.0005003716797, -0.1487220381
162.154528, -0.00050053125, -0.1488238769
162.437152, -0.0005122463281, -0.156462913
162.441248, -0.0005124142969, -0.1565743105
162.519072, -0.0005154039063, -0.1585591998
162.523168, -0.0005155576953, -0.1586616383
162.61328, -0.0005186728906, -0.1607373978
162.617376, -0.0005188103125, -0.1608292289
162.687008, -0.0005209929688, -0.1622873146
162.691104, -0.0005211189844, -0.1623716789
162.699296, -0.0005213710156, -0.1625405241
162.703392, -0.0005214970313, -0.1626249996
162.77712, -0.0005236246875, -0.1640512247
162.781216, -0.0005237450781, -0.164132314
162.953248, -0.0005285669141, -0.1674022774
162.957344, -0.0005286829297, -0.1674815974
163.076128, -0.0005318041016, -0.1696187821
163.080224, -0.0005319091016, -0.1696908944
163.08432, -0.0005320087109, -0.1697590486
163.088416, -0.0005321083203, -0.1698272299
163.153952, -0.0005337089453, -0.1709276617
163.158048, -0.0005338073438, -0.1709953995
163.235872, -0.0005354971875, -0.172154646
163.239968, -0.0005355829687, -0.1722134709
163.317792, -0.0005370395312, -0.1732071474
163.321888, -0.0005371135156, -0.1732575696
163.416096, -0.0005386476953, -0.1742990785
163.420192, -0.0005387114844, -0.1743422879
163.538976, -0.0005403929688, -0.1754793667
163.543072, -0.0005404491797, -0.1755173522
163.584032, -0.0005409731641, -0.1758696399
