time, angle, torque
955.553824, -1.967678897e-05, 5.478245904e-06
956.127264, 0.02615170928, 1.009372431e-05
956.13136, 0.02633579002, 1.012620653e-05
956.54096, 0.04428261641, 1.325296729e-05
956.545056, 0.04446009326, 1.328416412e-05
956.835872, 0.05661371881, 1.539965237e-05
956.839968, 0.05678212192, 1.54290784e-05
957.15536, 0.06926263575, 1.761075232e-05
957.159456, 0.06941974193, 1.763811765e-05
957.478944, 0.08117325351, 1.97044479e-05
957.48304, 0.08131887808, 1.972993909e-05
957.745184, 0.09018382422, 2.128805176e-05
957.74928, 0.09031753451, 2.131132564e-05
958.044192, 0.09939729152, 2.290916443e-05
958.048288, 0.09951870901, 2.293030772e-05
958.269472, 0.1056349714, 2.398797785e-05
958.273568, 0.1057425448, 2.400598346e-05
958.277664, 0.1058494959, 2.402380816e-05
958.28176, 0.1059558281, 2.404145256e-05
958.56848, 0.1128981403, 2.521580928e-05
958.572576, 0.1129893047, 2.523018544e-05
958.81424, 0.11799485, 2.60312851e-05
958.818336, 0.1180718384, 2.604235996e-05
959.10096, 0.1228474127, 2.673277887e-05
959.105056, 0.122908909, 2.674024784e-05
959.359008, 0.1262051804, 2.711563661e-05
959.363104, 0.1262507087, 2.711907033e-05
959.61296, 0.128542393, 2.724967556e-05
959.617056, 0.1285735515, 2.724956968e-05
959.854624, 0.1298598539, 2.714413425e-05
959.85872, 0.1298748147, 2.713973219e-05
960.088096, 0.1302844046, 2.682350293e-05
960.092192, 0.1302858158, 2.681573209e-05
960.100384, 0.130284269, 2.679871935e-05
960.10448, 0.1302843039, 2.679053847e-05
960.387104, 0.1296132568, 2.611329674e-05
960.3912, 0.1295953047, 2.610051749e-05
960.686112, 0.1275812414, 2.506878071e-05
960.690208, 0.1275440109, 2.505116567e-05
960.976928, 0.1243134, 2.374254618e-05
960.981024, 0.1242580648, 2.372068136e-05
961.284128, 0.1195066916, 2.204280305e-05
961.288224, 0.1194358994, 2.201800737e-05
961.411104, 0.1171268916, 2.124054045e-05
961.4152, 0.1170451845, 2.121309606e-05
961.587232, 0.113463532, 2.006939851e-05
961.591328, 0.1133742618, 2.004097786e-05
961.890336, 0.1061847111, 1.791460123e-05
961.894432, 0.1060784882, 1.788322789e-05
962.226208, 0.09676501487, 1.532705971e-05
962.230304, 0.09664306854, 1.529370659e-05
962.512928, 0.08765558258, 1.29704495e-05
962.517024, 0.08751946222, 1.29353817e-05
962.783264, 0.07828490138, 1.067701148e-05
962.78736, 0.07813866147, 1.064144357e-05
963.020832, 0.06944152431, 8.610044939e-06
963.024928, 0.06928459651, 8.573500093e-06
963.270688, 0.05964311877, 6.425633101e-06
963.274784, 0.05947830155, 6.389019945e-06
963.618848, 0.04518539807, 3.379723708e-06
963.622944, 0.04501147683, 3.343310769e-06
964.26192, 0.01674758716, -2.138906369e-06
964.266016, 0.01656282031, -2.174519197e-06
964.622368, 0.0001923755713, -5.230259882e-06
964.626464, 4.01890867e-06, -5.265352772e-06
965.564448, -0.04296568747, -1.293754451e-05
965.568544, -0.04314893754, -1.297070478e-05
965.974048, -0.06089515498, -1.617161316e-05
965.978144, -0.06107136759, -1.62037648e-05
966.260768, -0.07287302507, -1.835527897e-05
966.264864, -0.07304268235, -1.838663781e-05
966.584352, -0.08567905367, -2.072284112e-05
966.588448, -0.08583642428, -2.075204401e-05
966.907936, -0.09757236329, -2.29546073e-05
966.912032, -0.09771817895, -2.29820569e-05
967.198752, -0.1073541153, -2.480739516e-05
967.202848, -0.1074864831, -2.48323138e-05
967.346208, -0.1119695339, -2.567967418e-05
967.350304, -0.1120923182, -2.570236717e-05
967.469088, -0.1156457916, -2.637651996e-05
967.473184, -0.1157666069, -2.63994176e-05
967.706656, -0.1222034507, -2.762024022e-05
967.710752, -0.1223111664, -2.764022898e-05
967.981088, -0.1288742518, -2.886574878e-05
967.985184, -0.1289659583, -2.888191534e-05
968.243232, -0.1343137311, -2.983930983e-05
968.247328, -0.1343908722, -2.985195026e-05
968.513568, -0.138904535, -3.059211253e-05
968.517664, -0.1389658682, -3.060068372e-05
968.763424, -0.1422084178, -3.104159444e-05
968.76752, -0.1422550229, -3.104626089e-05
969.017376, -0.144626912, -3.124767519e-05
969.021472, -0.1446583725, -3.124822206e-05
969.144352, -0.1454703794, -3.12389601e-05
969.148448, -0.1454928773, -3.123693819e-05
969.271328, -0.1460689332, -3.116334274e-05
969.275424, -0.1460841184, -3.115937675e-05
969.508896, -0.1465245143, -3.08577891e-05
969.512992, -0.1465246686, -3.084960536e-05
969.529376, -0.1465227146, -3.081636597e-05
969.533472, -0.1465219691, -3.080798709e-05
969.742368, -0.146130172, -3.031783522e-05
969.746464, -0.1461160061, -3.030575571e-05
969.959456, -0.1450186459, -2.961758579e-05
969.963552, -0.1449914168, -2.960204492e-05
970.168352, -0.1432711024, -2.876314619e-05
970.172448, -0.1432309823, -2.874425851e-05
970.389536, -0.1407076478, -2.767972925e-05
970.393632, -0.140654714, -2.765774172e-05
