time, displacement, force
81.258528, 1.1015625e-07, -0.01387700333
81.270816, -3.79296875e-07, -0.01389414994
81.274912, -5.39921875e-07, -0.01389952815
81.598496, -1.393613281e-05, -0.01441061882
81.602592, -1.410316406e-05, -0.01441681419
81.6968, -1.767976563e-05, -0.01452338421
81.700896, -1.783578125e-05, -0.01452810305
81.844256, -2.306242188e-05, -0.0146624937
81.848352, -2.321160156e-05, -0.01466633446
81.926176, -2.622578125e-05, -0.01476380729
81.930272, -2.6385e-05, -0.01476903018
81.946656, -2.70521875e-05, -0.01479405888
81.950752, -2.721417969e-05, -0.01479966025
82.008096, -2.957570313e-05, -0.01489065975
82.012192, -2.974429688e-05, -0.01489715807
82.237472, -3.926339844e-05, -0.01528325328
82.241568, -3.943460938e-05, -0.01529006852
82.319392, -4.249902344e-05, -0.01539327939
82.323488, -4.266324219e-05, -0.01539913337
82.450464, -4.749457031e-05, -0.01554480647
82.45456, -4.764660156e-05, -0.01554899534
82.528288, -5.055996094e-05, -0.01564891367
82.532384, -5.072035156e-05, -0.01565427418
82.74128, -5.947917969e-05, -0.01600464176
82.745376, -5.965375e-05, -0.01601195867
82.835488, -6.335605469e-05, -0.01615292343
82.839584, -6.352464844e-05, -0.01615939331
82.917408, -6.654390625e-05, -0.01625631703
82.921504, -6.670210938e-05, -0.01626133263
83.08944, -7.282789063e-05, -0.01641784232
83.093536, -7.297730469e-05, -0.01642168694
83.19184, -7.681886719e-05, -0.01655021721
83.195936, -7.698046875e-05, -0.01655580998
83.249184, -7.917511719e-05, -0.01664170011
83.25328, -7.935152344e-05, -0.01664940051
83.47856, -8.88746875e-05, -0.01704245356
83.482656, -8.904746094e-05, -0.017049601
83.576864, -9.282234375e-05, -0.0171850359
83.58096, -9.29865625e-05, -0.01719095684
83.748896, -9.946292969e-05, -0.01739699403
83.752992, -9.962152344e-05, -0.01740214217
84.076576, -0.0001130555078, -0.01793309464
84.080672, -0.0001132247266, -0.01793976889
84.158496, -0.0001162608984, -0.01804031194
84.162592, -0.0001164198828, -0.01804549881
84.330528, -0.0001225770313, -0.01820714654
84.334624, -0.0001227242188, -0.01821067605
84.424736, -0.0001261924219, -0.0183224956
84.428832, -0.0001263510547, -0.01832774147
84.490272, -0.0001288604688, -0.01842548445
84.494368, -0.0001290272656, -0.01843193993
84.740128, -0.0001394214844, -0.01887108807
84.744224, -0.0001395928906, -0.01887819509
84.834336, -0.0001431348047, -0.01900021458
84.838432, -0.0001432979688, -0.01900610464
85.006368, -0.0001497102734, -0.01920687725
85.010464, -0.0001498686719, -0.01921210729
85.051424, -0.0001515215234, -0.01927475384
85.05552, -0.0001516926953, -0.019281916
85.088288, -0.0001530269922, -0.01933386746
85.092384, -0.0001531935938, -0.01934033989
85.21936, -0.0001585568359, -0.01956960697
85.223456, -0.0001587312109, -0.01957724229
85.338144, -0.000163438125, -0.01976364834
85.34224, -0.0001636060938, -0.01977031122
85.415968, -0.0001664430078, -0.01986192582
85.420064, -0.0001666014063, -0.01986715116
85.60848, -0.0001735264453, -0.02005523714
85.612576, -0.0001736782422, -0.02005955109
85.706784, -0.0001773861328, -0.02019202617
85.71088, -0.0001775493359, -0.02019811179
85.899296, -0.0001855832813, -0.02055554094
85.903392, -0.0001857623047, -0.02056403979
85.97712, -0.0001888376172, -0.02069379702
85.981216, -0.00018901, -0.02070126168
86.075424, -0.000192775625, -0.02084181493
86.07952, -0.000192940625, -0.02084814559
86.267936, -0.0002002319141, -0.02109366078
86.272032, -0.0002003911328, -0.02109914749
86.579232, -0.000213146875, -0.02163258422
86.583328, -0.00021331625, -0.02163966234
86.677536, -0.0002169570703, -0.02176234206
86.681632, -0.0002171148828, -0.0217676184
86.829088, -0.0002224975391, -0.02191236306
86.833184, -0.0002226453516, -0.02191613888
86.902816, -0.0002252997266, -0.02200313189
86.906912, -0.0002254561328, -0.02200830588
86.968352, -0.00022791625, -0.02210406067
86.972448, -0.0002280800391, -0.02211042297
87.177248, -0.0002367815625, -0.02250646083
87.181344, -0.0002369589453, -0.02251497837
87.238688, -0.0002393250781, -0.02261513491
87.242784, -0.0002394957031, -0.02262256362
87.312416, -0.0002422686328, -0.02272818354
87.316512, -0.0002424332031, -0.0227346479
87.509024, -0.0002498337109, -0.02298582091
87.51312, -0.0002499928906, -0.02299148463
87.590944, -0.0002531747266, -0.02312447166
87.59504, -0.0002533493359, -0.02313265517
87.816224, -0.0002625346484, -0.02353176561
87.82032, -0.0002627046484, -0.0235391977
87.918624, -0.0002665143359, -0.02367342146
87.92272, -0.0002666725391, -0.02367894725
