time, angle, torque
955.553824, -1.967678897e-05, 1.30867202e-05
956.127264, 0.02615170928, 1.805116105e-05
956.13136, 0.02633579002, 1.80863534e-05
956.54096, 0.04428261641, 2.127007625e-05
956.545056, 0.04446009326, 2.130163032e-05
956.835872, 0.05661371881, 2.331724491e-05
956.839968, 0.05678212192, 2.334495555e-05
957.15536, 0.06926263575, 2.52405674e-05
957.159456, 0.06941974193, 2.526378151e-05
957.478944, 0.08117325351, 2.684987614e-05
957.48304, 0.08131887808, 2.686871836e-05
957.745184, 0.09018382422, 2.790202684e-05
957.74928, 0.09031753451, 2.791671211e-05
958.044192, 0.09939729152, 2.878482489e-05
958.048288, 0.09951870901, 2.879544501e-05
958.269472, 0.1056349714, 2.923298138e-05
958.273568, 0.1057425448, 2.923932949e-05
958.277664, 0.1058494959, 2.924548684e-05
958.28176, 0.1059558281, 2.925145437e-05
958.56848, 0.1128981403, 2.953600404e-05
958.572576, 0.1129893047, 2.953761633e-05
958.81424, 0.11799485, 2.954741678e-05
958.818336, 0.1180718384, 2.954520659e-05
959.10096, 0.1228474127, 2.928748786e-05
959.105056, 0.122908909, 2.928147432e-05
959.359008, 0.1262051804, 2.881362811e-05
959.363104, 0.1262507087, 2.880387568e-05
959.61296, 0.128542393, 2.813447074e-05
959.617056, 0.1285735515, 2.812171481e-05
959.854624, 0.1298598539, 2.730043124e-05
959.85872, 0.1298748147, 2.72842989e-05
960.088096, 0.1302844046, 2.633043273e-05
960.092192, 0.1302858158, 2.63118594e-05
960.100384, 0.130284269, 2.627354871e-05
960.10448, 0.1302843039, 2.625466121e-05
960.387104, 0.1296132568, 2.4878888e-05
960.3912, 0.1295953047, 2.485683642e-05
960.686112, 0.1275812414, 2.320492254e-05
960.690208, 0.1275440109, 2.317965455e-05
960.976928, 0.1243134, 2.137506394e-05
960.981024, 0.1242580648, 2.134703447e-05
961.284128, 0.1195066916, 1.925036227e-05
961.288224, 0.1194358994, 1.922054159e-05
961.411104, 0.1171268916, 1.830245006e-05
961.4152, 0.1170451845, 1.827071535e-05
961.587232, 0.113463532, 1.694915696e-05
961.591328, 0.1133742618, 1.691680277e-05
961.890336, 0.1061847111, 1.452824942e-05
961.894432, 0.1060784882, 1.44937399e-05
962.226208, 0.09676501487, 1.169525148e-05
962.230304, 0.09664306854, 1.165909754e-05
962.512928, 0.08765558258, 9.145775027e-06
962.517024, 0.08751946222, 9.107956066e-06
962.783264, 0.07828490138, 6.661794442e-06
962.78736, 0.07813866147, 6.62313856e-06
963.020832, 0.06944152431, 4.410985323e-06
963.024928, 0.06928459651, 4.371052357e-06
963.270688, 0.05964311877, 2.007287676e-06
963.274784, 0.05947830155, 1.966763149e-06
963.618848, 0.04518539807, -1.381618519e-06
963.622944, 0.04501147683, -1.42265528e-06
964.26192, 0.01674758716, -7.56265319e-06
964.266016, 0.01656282031, -7.603551059e-06
964.622368, 0.0001923755713, -1.106562728e-05
964.626464, 4.01890867e-06, -1.110587418e-05
965.564448, -0.04296568747, -1.919319396e-05
965.568544, -0.04314893754, -1.922815316e-05
965.974048, -0.06089515498, -2.237825812e-05
965.978144, -0.06107136759, -2.240948936e-05
966.260768, -0.07287302507, -2.437211745e-05
966.264864, -0.07304268235, -2.440030474e-05
966.584352, -0.08567905367, -2.632584052e-05
966.588448, -0.08583642428, -2.634923569e-05
966.907936, -0.09757236329, -2.793843939e-05
966.912032, -0.09771817895, -2.795745454e-05
967.198752, -0.1073541153, -2.907521144e-05
967.202848, -0.1074864831, -2.908957366e-05
967.346208, -0.1119695339, -2.954024322e-05
967.350304, -0.1120923182, -2.955147927e-05
967.469088, -0.1156457916, -2.987293184e-05
967.473184, -0.1157666069, -2.98834897e-05
967.706656, -0.1222034507, -3.034668255e-05
967.710752, -0.1223111664, -3.035320456e-05
967.981088, -0.1288742518, -3.063324785e-05
967.985184, -0.1289659583, -3.063511976e-05
968.243232, -0.1343137311, -3.065388752e-05
968.247328, -0.1343908722, -3.065184134e-05
968.513568, -0.138904535, -3.041738299e-05
968.517664, -0.1389658682, -3.041136734e-05
968.763424, -0.1422084178, -2.997449848e-05
968.76752, -0.1422550229, -2.996505999e-05
969.017376, -0.144626912, -2.931753742e-05
969.021472, -0.1446583725, -2.930482619e-05
969.144352, -0.1454703794, -2.890341115e-05
969.148448, -0.1454928773, -2.888875696e-05
969.271328, -0.1460689332, -2.844028198e-05
969.275424, -0.1460841184, -2.842424165e-05
969.508896, -0.1465245143, -2.746215574e-05
969.512992, -0.1465246686, -2.744324481e-05
969.529376, -0.1465227146, -2.736727502e-05
969.533472, -0.1465219691, -2.734824599e-05
969.742368, -0.146130172, -2.634184527e-05
969.746464, -0.1461160061, -2.632043021e-05
969.959456, -0.1450186459, -2.517609898e-05
969.963552, -0.1449914168, -2.51525528e-05
970.168352, -0.1432711024, -2.394340325e-05
970.172448, -0.1432309823, -2.391782625e-05
970.389536, -0.1407076478, -2.253121024e-05
970.393632, -0.140654714, -2.250379955e-05
970.614816, -0.137367432, -2.098927569e-05
970.618912, -0.1372997689, -2.095960513e-05
970.85648, -0.1329664771, -1.922478336e-05
970.860576, -0.1328869411, -1.919380867e-05
970.926112, -0.1315572839, -1.86904059e-05
970.930208, -0.131470739, -1.865810573e-05
971.28656, -0.1231722342, -1.585713711e-05
971.290656, -0.1230677882, -1.58228375e-05
971.61424, -0.1140931994, -1.309726096e-05
971.618336, -0.1139729595, -1.306123844e-05
971.905056, -0.1049965429, -1.052759715e-05
971.909152, -0.1048612748, -1.048971312e-05
972.257312, -0.09274739311, -7.300250375e-06
972.261408, -0.09259903765, -7.261276829e-06
972.580896, -0.08045489857, -4.228912203e-06
972.584992, -0.08029461346, -4.188807671e-06
972.892192, -0.06783000091, -1.205719074e-06
972.896288, -0.06765908789, -1.164593371e-06
973.31408, -0.04971516722, 2.915328259e-06
973.318176, -0.04953453357, 2.956871313e-06
974.39952, -0.0001958080329, 1.286628305e-05
974.403616, -4.410421965e-06, 1.290611633e-05
