time, angle, torque
936.704032, -3.250044948e-05, 6.226315995e-06
937.277472, 0.02613798099, 7.13518421e-06
937.281568, 0.02632131472, 7.140880921e-06
937.687072, 0.04408931591, 7.631610551e-06
937.691168, 0.04426820283, 7.636504795e-06
937.98608, 0.05659755559, 7.903318724e-06
937.990176, 0.05676682794, 7.906635376e-06
938.305568, 0.06924720142, 8.113035537e-06
938.309664, 0.06940397424, 8.114552348e-06
938.387488, 0.07233950628, 8.140633051e-06
938.391584, 0.07249091778, 8.141314563e-06
938.625056, 0.08101655676, 8.220751411e-06
938.629152, 0.08116336016, 8.221567672e-06
938.895392, 0.09017561003, 8.250850358e-06
938.899488, 0.09030870196, 8.250067481e-06
939.1944, 0.09939491565, 8.218706562e-06
939.198496, 0.09951572503, 8.217078546e-06
939.436064, 0.1060579985, 8.12120707e-06
939.44016, 0.1061638952, 8.117980925e-06
939.718688, 0.1128983536, 7.948982e-06
939.722784, 0.1129894693, 7.944674825e-06
939.964448, 0.1180005473, 7.736854137e-06
939.968544, 0.1180784881, 7.73171758e-06
940.255264, 0.1229196744, 7.42257876e-06
940.25936, 0.1229814359, 7.4164432e-06
940.513312, 0.1262600003, 7.071368031e-06
940.517408, 0.1263056494, 7.064112059e-06
940.5256, 0.1263948237, 7.049295993e-06
940.529696, 0.1264399572, 7.042073043e-06
940.754976, 0.1284928507, 6.680853805e-06
940.759072, 0.128523881, 6.672813803e-06
940.99664, 0.1298435554, 6.249474737e-06
941.000736, 0.1298591489, 6.240492721e-06
941.2424, 0.130302027, 5.763707642e-06
941.246496, 0.1303021019, 5.753874743e-06
941.541408, 0.1296137347, 5.12822725e-06
941.545504, 0.1295960887, 5.117629198e-06
941.828128, 0.1276751911, 4.453245839e-06
941.832224, 0.1276390963, 4.441672062e-06
942.12304, 0.124389718, 3.707511182e-06
942.127136, 0.1243356673, 3.695226807e-06
942.364704, 0.120742739, 3.047229284e-06
942.3688, 0.1206725261, 3.034130498e-06
942.426144, 0.1196733299, 2.858284246e-06
942.43024, 0.1196021127, 2.84582328e-06
942.712864, 0.1140250315, 2.062507174e-06
942.71696, 0.1139362423, 2.049319255e-06
943.036448, 0.1063118915, 1.14586283e-06
943.040544, 0.106206798, 1.132613075e-06
943.368224, 0.09703140987, 1.887845013e-07
943.37232, 0.09691052396, 1.756127145e-07
943.65904, 0.08781367431, -6.701856506e-07
943.663136, 0.0876779184, -6.835438504e-07
943.937568, 0.07816143553, -1.481032747e-06
943.941664, 0.07801501322, -1.493872751e-06
944.17104, 0.06946470552, -2.161508262e-06
944.175136, 0.0693091247, -2.174022983e-06
944.424992, 0.05950001079, -2.867950748e-06
944.429088, 0.05933445333, -2.880357044e-06
944.773152, 0.04503205908, -3.776788049e-06
944.777248, 0.04485699796, -3.788491307e-06
945.412128, 0.01676907495, -5.23112932e-06
945.416224, 0.01658472009, -5.241083449e-06
945.772576, 0.0002120191704, -6.02079226e-06
945.776672, 2.294147224e-05, -6.029936313e-06
946.714656, -0.04294524466, -7.593939845e-06
946.718752, -0.0431285335, -7.599876121e-06
947.124256, -0.06087486394, -8.109577542e-06
947.128352, -0.06105267901, -8.114491276e-06
947.415072, -0.07302666898, -8.388626837e-06
947.419168, -0.07319509166, -8.392011643e-06
947.738656, -0.08582101391, -8.619116174e-06
947.742752, -0.08597787917, -8.620949968e-06
948.058144, -0.09756110221, -8.758877366e-06
948.06224, -0.09770651786, -8.75958736e-06
948.308, -0.1060123196, -8.792442707e-06
948.312096, -0.1061463211, -8.792025807e-06
948.34896, -0.107345072, -8.788951919e-06
948.353056, -0.1074775866, -8.788487131e-06
948.619296, -0.1156375375, -8.768945748e-06
948.623392, -0.1157592781, -8.767829915e-06
948.869152, -0.1225145643, -8.685191906e-06
948.873248, -0.1226208783, -8.682387826e-06
949.131296, -0.1288711252, -8.537848172e-06
949.135392, -0.128962376, -8.533708991e-06
949.39344, -0.1343135316, -8.328098346e-06
949.397536, -0.1343913514, -8.323180135e-06
949.663776, -0.1389073299, -8.044268656e-06
949.667872, -0.1389688648, -8.038110327e-06
949.909536, -0.142163425, -7.720869023e-06
949.913632, -0.1422111245, -7.713977516e-06
950.17168, -0.1446661903, -7.324056825e-06
950.175776, -0.1446979507, -7.316158285e-06
950.302752, -0.1455252087, -7.081068967e-06
950.306848, -0.1455481327, -7.072617107e-06
950.41744, -0.1460616819, -6.855810322e-06
950.421536, -0.1460784345, -6.847278874e-06
950.6632, -0.146534193, -6.379574527e-06
950.667296, -0.1465347012, -6.36992781e-06
950.675488, -0.1465328283, -6.350152566e-06
950.679584, -0.1465333986, -6.340690839e-06
950.962208, -0.145864852, -5.742801842e-06
950.966304, -0.1458467735, -5.732132532e-06
951.253024, -0.1439052995, -5.060903082e-06
951.25712, -0.1438684594, -5.049139828e-06
951.547936, -0.1406140615, -4.310136406e-06
951.552032, -0.1405602907, -4.297852753e-06
951.85104, -0.1359179886, -3.492659365e-06
951.855136, -0.1358467799, -3.479848107e-06
952.07632, -0.1315754198, -2.836471825e-06
952.080416, -0.1314890446, -2.822868073e-06
952.150048, -0.1299973469, -2.602372826e-06
952.154144, -0.1299091061, -2.589348354e-06
952.436768, -0.1231906499, -1.770088446e-06
