time, angle, torque
936.704032, -3.250044948e-05, 1.165432287e-05
937.277472, 0.02613798099, 1.665348689e-05
937.281568, 0.02632131472, 1.668810125e-05
937.687072, 0.04408931591, 1.986979703e-05
937.691168, 0.04426820283, 1.990182131e-05
937.98608, 0.05659755559, 2.198862761e-05
937.990176, 0.05676682794, 2.201705356e-05
938.305568, 0.06924720142, 2.40022561e-05
938.309664, 0.06940397424, 2.402643097e-05
938.387488, 0.07233950628, 2.447127903e-05
938.391584, 0.07249091778, 2.449372349e-05
938.625056, 0.08101655676, 2.573900611e-05
938.629152, 0.08116336016, 2.576003731e-05
938.895392, 0.09017561003, 2.69701419e-05
938.899488, 0.09030870196, 2.698705598e-05
939.1944, 0.09939491565, 2.807805492e-05
939.198496, 0.09951572503, 2.809156037e-05
939.436064, 0.1060579985, 2.875732745e-05
939.44016, 0.1061638952, 2.876664625e-05
939.718688, 0.1128983536, 2.930694385e-05
939.722784, 0.1129894693, 2.931239696e-05
939.964448, 0.1180005473, 2.956880606e-05
939.968544, 0.1180784881, 2.957094142e-05
940.255264, 0.1229196744, 2.960811521e-05
940.25936, 0.1229814359, 2.960629841e-05
940.513312, 0.1262600003, 2.939338993e-05
940.517408, 0.1263056494, 2.938764841e-05
940.5256, 0.1263948237, 2.937556596e-05
940.529696, 0.1264399572, 2.936972617e-05
940.754976, 0.1284928507, 2.897788428e-05
940.759072, 0.128523881, 2.896874734e-05
940.99664, 0.1298435554, 2.836567632e-05
941.000736, 0.1298591489, 2.835298381e-05
941.2424, 0.130302027, 2.754113244e-05
941.246496, 0.1303021019, 2.752498644e-05
941.541408, 0.1296137347, 2.628273868e-05
941.545504, 0.1295960887, 2.626289179e-05
941.828128, 0.1276751911, 2.480804707e-05
941.832224, 0.1276390963, 2.478431816e-05
942.12304, 0.124389718, 2.303660815e-05
942.127136, 0.1243356673, 2.300934864e-05
942.364704, 0.120742739, 2.139239214e-05
942.3688, 0.1206725261, 2.136188895e-05
942.426144, 0.1196733299, 2.093656167e-05
942.43024, 0.1196021127, 2.09062718e-05
942.712864, 0.1140250315, 1.876524009e-05
942.71696, 0.1139362423, 1.873170728e-05
943.036448, 0.1063118915, 1.610363563e-05
943.040544, 0.106206798, 1.606766257e-05
943.368224, 0.09703140987, 1.317022405e-05
943.37232, 0.09691052396, 1.313211777e-05
943.65904, 0.08781367431, 1.043801703e-05
943.663136, 0.0876779184, 1.039777458e-05
943.937568, 0.07816143553, 7.727911499e-06
943.941664, 0.07801501322, 7.68676458e-06
944.17104, 0.06946470552, 5.383003004e-06
944.175136, 0.0693091247, 5.341033026e-06
944.424992, 0.05950001079, 2.808636324e-06
944.429088, 0.05933445333, 2.765705258e-06
944.773152, 0.04503205908, -7.339295583e-07
944.777248, 0.04485699796, -7.770074788e-07
945.412128, 0.01676907495, -7.070246701e-06
945.416224, 0.01658472009, -7.111738844e-06
945.772576, 0.0002120191704, -1.062767816e-05
945.776672, 2.294147224e-05, -1.066834113e-05
946.714656, -0.04294524466, -1.892586096e-05
946.718752, -0.0431285335, -1.896068546e-05
947.124256, -0.06087486394, -2.216041847e-05
947.128352, -0.06105267901, -2.219238902e-05
947.415072, -0.07302666898, -2.423904225e-05
