time, angle, torque
975.21872, -5.049223178e-05, 6.846881719e-06
975.312928, 0.004272897754, 8.18156172e-06
975.317024, 0.004460188773, 8.239345072e-06
975.427616, 0.009561928587, 9.80408463e-06
975.431712, 0.009750607091, 9.861930623e-06
976.28368, 0.04878573157, 2.128646096e-05
976.287776, 0.04897503209, 2.134194469e-05
976.975904, 0.07979114017, 3.003271481e-05
976.98, 0.07997479967, 3.00845414e-05
977.692704, 0.1107507763, 3.844269799e-05
977.6968, 0.1109247128, 3.848976799e-05
978.348064, 0.1376634077, 4.549211447e-05
978.35216, 0.1378269711, 4.553462697e-05
978.995232, 0.1626119002, 5.178186773e-05
978.999328, 0.1627654517, 5.182023455e-05
979.585056, 0.1836964642, 5.688776734e-05
979.589152, 0.1838373293, 5.692137001e-05
980.158496, 0.2024792821, 6.123565877e-05
980.162592, 0.202607908, 6.126486433e-05
980.70736, 0.2187141769, 6.479866142e-05
980.711456, 0.2188297775, 6.482338918e-05
981.026848, 0.2273253839, 6.659209425e-05
981.030944, 0.2274312188, 6.661354585e-05
981.235744, 0.2326051424, 6.764888412e-05
981.23984, 0.2327074498, 6.766920405e-05
981.719072, 0.2437241289, 6.974736515e-05
981.723168, 0.2438119165, 6.976297002e-05
982.214688, 0.2534741335, 7.138081749e-05
982.218784, 0.2535480764, 7.13920669e-05
982.710304, 0.261485511, 7.248033095e-05
982.7144, 0.2615442038, 7.248685912e-05
983.20592, 0.2677009462, 7.30396966e-05
983.210016, 0.2677458589, 7.304212135e-05
983.689248, 0.2719959767, 7.306351809e-05
983.693344, 0.272025335, 7.306131505e-05
983.803936, 0.2727563517, 7.298563399e-05
983.808032, 0.2727793212, 7.298142571e-05
984.16848, 0.274501228, 7.256324933e-05
984.172576, 0.27451725, 7.255728682e-05
984.610848, 0.2752527702, 7.167085383e-05
984.614944, 0.275256311, 7.166143077e-05
984.651808, 0.2752471125, 7.15631512e-05
984.655904, 0.275248052, 7.155291607e-05
984.950816, 0.2748096807, 7.06857664e-05
984.954912, 0.2748003247, 7.067260571e-05
985.237536, 0.2737459396, 6.966628889e-05
985.241632, 0.2737265252, 6.96502896e-05
985.511968, 0.2721370308, 6.852893739e-05
985.516064, 0.2721111765, 6.851134658e-05
985.810976, 0.2697356164, 6.711807035e-05
985.815072, 0.2696980984, 6.709717034e-05
986.056736, 0.2672562436, 6.582064539e-05
986.060832, 0.267210382, 6.579747857e-05
986.097696, 0.2667981849, 6.559002141e-05
986.101792, 0.2667528748, 6.556715003e-05
986.396704, 0.2630833881, 6.383421192e-05
986.4008, 0.2630284433, 6.380878443e-05
986.695712, 0.2587093407, 6.19087389e-05
986.699808, 0.2586466993, 6.188144858e-05
986.998816, 0.2536177951, 5.979112432e-05
987.002912, 0.2535463409, 5.976162226e-05
