time, angle, torque
955.553824, -1.967678897e-05, 8.071592402e-06
956.127264, 0.02615170928, 1.580679412e-05
956.13136, 0.02633579002, 1.58610679e-05
956.54096, 0.04428261641, 2.102079323e-05
956.545056, 0.04446009326, 2.107171209e-05
956.835872, 0.05661371881, 2.44863804e-05
956.839968, 0.05678212192, 2.453353106e-05
957.15536, 0.06926263575, 2.795028933e-05
957.159456, 0.06941974193, 2.799297487e-05
957.478944, 0.08117325351, 3.111222394e-05
957.48304, 0.08131887808, 3.115050026e-05
957.745184, 0.09018382422, 3.342483648e-05
957.74928, 0.09031753451, 3.345874538e-05
958.044192, 0.09939729152, 3.569563203e-05
958.048288, 0.09951870901, 3.572511294e-05
958.269472, 0.1056349714, 3.716113983e-05
958.273568, 0.1057425448, 3.718580391e-05
958.277664, 0.1058494959, 3.721025508e-05
958.28176, 0.1059558281, 3.72344945e-05
958.56848, 0.1128981403, 3.875766712e-05
958.572576, 0.1129893047, 3.877671076e-05
958.81424, 0.11799485, 3.977605752e-05
958.818336, 0.1180718384, 3.979033259e-05
959.10096, 0.1228474127, 4.060347612e-05
959.105056, 0.122908909, 4.061264467e-05
959.359008, 0.1262051804, 4.101961751e-05
959.363104, 0.1262507087, 4.102359091e-05
959.61296, 0.128542393, 4.111957056e-05
959.617056, 0.1285735515, 4.111897082e-05
959.854624, 0.1298598539, 4.092823645e-05
959.85872, 0.1298748147, 4.092250044e-05
960.088096, 0.1302844046, 4.047912714e-05
960.092192, 0.1302858158, 4.046920965e-05
960.100384, 0.130284269, 4.044792066e-05
960.10448, 0.1302843039, 4.043755963e-05
960.387104, 0.1296132568, 3.953516891e-05
960.3912, 0.1295953047, 3.951930081e-05
960.686112, 0.1275812414, 3.818337247e-05
960.690208, 0.1275440109, 3.816167814e-05
960.976928, 0.1243134, 3.648591858e-05
960.981024, 0.1242580648, 3.6458866e-05
961.284128, 0.1195066916, 3.430161651e-05
961.288224, 0.1194358994, 3.427023754e-05
961.411104, 0.1171268916, 3.327792408e-05
961.4152, 0.1170451845, 3.32432485e-05
961.587232, 0.113463532, 3.176022879e-05
961.591328, 0.1133742618, 3.172357559e-05
961.890336, 0.1061847111, 2.889545747e-05
961.894432, 0.1060784882, 2.885410272e-05
962.226208, 0.09676501487, 2.536204615e-05
962.230304, 0.09664306854, 2.531658609e-05
962.512928, 0.08765558258, 2.206016306e-05
962.517024, 0.08751946222, 2.201099526e-05
962.783264, 0.07828490138, 1.87520058e-05
962.78736, 0.07813866147, 1.870047213e-05
963.020832, 0.06944152431, 1.569388711e-05
963.024928, 0.06928459651, 1.5639685e-05
963.270688, 0.05964311877, 1.237046577e-05
963.274784, 0.05947830155, 1.231459933e-05
963.618848, 0.04518539807, 7.585550399e-06
963.622944, 0.04501147683, 7.527996272e-06
964.26192, 0.01674758716, -1.454433229e-06
964.266016, 0.01656282031, -1.513206794e-06
964.622368, 0.0001923755713, -6.611349482e-06
964.626464, 4.01890867e-06, -6.669997267e-06
965.564448, -0.04296568747, -1.937151142e-05
965.568544, -0.04314893754, -1.942548863e-05
965.974048, -0.06089515498, -2.452683925e-05
965.978144, -0.06107136759, -2.457733721e-05
966.260768, -0.07287302507, -2.789464844e-05
966.264864, -0.07304268235, -2.794225742e-05
966.584352, -0.08567905367, -3.140335476e-05
966.588448, -0.08583642428, -3.144615871e-05
966.907936, -0.09757236329, -3.456189544e-05
966.912032, -0.09771817895, -3.460026941e-05
967.198752, -0.1073541153, -3.706808718e-05
967.202848, -0.1074864831, -3.710155103e-05
967.346208, -0.1119695339, -3.821713441e-05
967.350304, -0.1120923182, -3.824720682e-05
967.469088, -0.1156457916, -3.911415876e-05
967.473184, -0.1157666069, -3.914347066e-05
967.706656, -0.1222034507, -4.065446071e-05
967.710752, -0.1223111664, -4.067920295e-05
967.981088, -0.1288742518, -4.212336563e-05
967.985184, -0.1289659583, -4.214262307e-05
968.243232, -0.1343137311, -4.321261585e-05
968.247328, -0.1343908722, -4.322697164e-05
968.513568, -0.138904535, -4.39991214e-05
968.517664, -0.1389658682, -4.400824769e-05
968.763424, -0.1422084178, -4.441995706e-05
968.76752, -0.1422550229, -4.442429364e-05
969.017376, -0.144626912, -4.454678468e-05
969.021472, -0.1446583725, -4.454627229e-05
969.144352, -0.1454703794, -4.449140297e-05
969.148448, -0.1454928773, -4.448802506e-05
969.271328, -0.1460689332, -4.435897487e-05
969.275424, -0.1460841184, -4.43533126e-05
969.508896, -0.1465245143, -4.391000849e-05
969.512992, -0.1465246686, -4.389966027e-05
969.529376, -0.1465227146, -4.385752398e-05
969.533472, -0.1465219691, -4.384691073e-05
