time, angle, torque
1012.918304, -4.885092978e-05, 6.64285337e-06
1014.020128, 0.0508058097, 1.325679047e-05
1014.024224, 0.05099231852, 1.32809749e-05
1014.564896, 0.07531097635, 1.638193999e-05
1014.568992, 0.07549371075, 1.640519686e-05
1015.003168, 0.0945564913, 1.879717657e-05
1015.007264, 0.09473222006, 1.881909739e-05
1015.117856, 0.09951331048, 1.94151727e-05
1015.121952, 0.09969230337, 1.943754997e-05
1015.703584, 0.1241943439, 2.243567632e-05
1015.70768, 0.1243630794, 2.245619494e-05
1016.313888, 0.1486024677, 2.53485388e-05
1016.317984, 0.148762154, 2.536744524e-05
1016.809504, 0.1672771256, 2.752105843e-05
1016.8136, 0.1674271111, 2.753833505e-05
1017.317408, 0.1851983789, 2.954861545e-05
1017.321504, 0.1853404497, 2.956458841e-05
1017.89904, 0.2040653724, 3.160838098e-05
1017.903136, 0.2041920716, 3.162192622e-05
1018.525728, 0.2222019382, 3.349155634e-05
1018.529824, 0.2223147598, 3.350297656e-05
1019.12784, 0.237318877, 3.495547461e-05
1019.131936, 0.2374143162, 3.496428005e-05
1019.49648, 0.2454017726, 3.567709153e-05
1019.500576, 0.2454865967, 3.568433211e-05
1019.672608, 0.2489397116, 3.597354491e-05
1019.676704, 0.2490209672, 3.598028347e-05
1020.23376, 0.2587713915, 3.672035987e-05
1020.237856, 0.2588363434, 3.672474781e-05
1020.794912, 0.2663221016, 3.714445031e-05
1020.799008, 0.2663694475, 3.714633048e-05
1021.327392, 0.2713619713, 3.725050276e-05
1021.331488, 0.2713927898, 3.725007302e-05
1021.4216, 0.2720254183, 3.72346869e-05
1021.425696, 0.2720533548, 3.723386157e-05
1021.876256, 0.2743183793, 3.704716977e-05
1021.880352, 0.274332569, 3.70444671e-05
1022.306336, 0.2750459215, 3.667397763e-05
1022.310432, 0.2750465406, 3.66694341e-05
1022.433312, 0.2749923468, 3.652440928e-05
1022.437408, 0.2749901643, 3.651951909e-05
1022.982176, 0.2733482504, 3.571127206e-05
1022.986272, 0.2733280004, 3.570394976e-05
1023.518752, 0.2695446776, 3.462763332e-05
1023.522848, 0.2695067079, 3.461795548e-05
1023.543328, 0.2693180107, 3.45698399e-05
1023.547424, 0.2692815592, 3.456042392e-05
1024.10448, 0.2629395801, 3.312814136e-05
1024.108576, 0.2628849563, 3.311634892e-05
1024.669728, 0.2541767978, 3.137918884e-05
1024.673824, 0.2541055977, 3.136530361e-05
1025.202208, 0.2438681303, 2.9474496e-05
1025.206304, 0.2437810107, 2.945861424e-05
1025.74288, 0.2314031335, 2.729683591e-05
1025.746976, 0.2313000011, 2.727896998e-05
1026.074656, 0.2227958544, 2.583727234e-05
1026.078752, 0.2226862809, 2.581873763e-05
1026.422816, 0.2130488396, 2.422411152e-05
1026.426912, 0.2129292693, 2.420436707e-05
1027.01264, 0.1948571699, 2.131588756e-05
1027.016736, 0.1947253503, 2.129483316e-05
1027.631136, 0.1737153537, 1.803970689e-05
1027.635232, 0.1735692289, 1.801705493e-05
1028.286496, 0.1492696151, 1.435726937e-05
1028.290592, 0.1491120574, 1.433351222e-05
1028.859936, 0.1263694244, 1.09820885e-05
1028.864032, 0.1261999843, 1.095706611e-05
1028.986912, 0.1211311165, 1.021264723e-05
1028.991008, 0.1209622997, 1.018786139e-05
1029.564448, 0.09662682878, 6.689791192e-06
1029.568544, 0.09645040221, 6.664402867e-06
1030.260768, 0.06587260971, 2.368339922e-06
1030.264864, 0.06569001155, 2.342666091e-06
1030.940704, 0.03494812322, -1.886918833e-06
1030.9448, 0.03476096404, -1.912677712e-06
1031.694368, 9.819705713e-05, -6.574972577e-06
1031.698464, -9.057745134e-05, -6.600342318e-06
1032.759328, -0.04901409958, -1.297754995e-05
1032.763424, -0.04920125445, -1.300189585e-05
1033.304096, -0.07363549484, -1.61278387e-05
1033.308192, -0.07381959925, -1.615136232e-05
1033.68912, -0.09066458087, -1.827553283e-05
1033.693216, -0.09084633932, -1.829847313e-05
1033.865248, -0.09835653142, -1.92386854e-05
1033.869344, -0.09853406642, -1.926086964e-05
1034.434592, -0.1225472244, -2.221084605e-05
1034.438688, -0.1227185928, -2.223181199e-05
1035.036704, -0.1469233812, -2.513458332e-05
1035.0408, -0.147085702, -2.51539273e-05
1035.528224, -0.1657358993, -2.73366969e-05
1035.53232, -0.1658882508, -2.735435854e-05
1036.040224, -0.1841441745, -2.9434585e-05
1036.04432, -0.184286338, -2.945057298e-05
1036.593184, -0.2025200695, -3.146026397e-05
1036.59728, -0.2026491977, -3.147417865e-05
1037.21168, -0.221026924, -3.340981277e-05
1037.215776, -0.2211416694, -3.342150489e-05
1037.821984, -0.237000852, -3.498930927e-05
1037.82608, -0.2371000131, -3.499865465e-05
1038.149664, -0.2445847141, -3.568824931e-05
1038.15376, -0.2446772491, -3.569663709e-05
1038.383136, -0.2495413872, -3.612009938e-05
1038.387232, -0.249625389, -3.612721582e-05
1038.44048, -0.2507090709, -3.621863953e-05
1038.444576, -0.2507923446, -3.622566069e-05
1038.981152, -0.2605353325, -3.698725843e-05
1038.985248, -0.2606025169, -3.699194773e-05
1039.554592, -0.2686663508, -3.747858936e-05
1039.558688, -0.2687170646, -3.748094745e-05
1040.091168, -0.2740927829, -3.763280279e-05
1040.095264, -0.2741263685, -3.763275228e-05
1040.267296, -0.275407527, -3.761459521e-05
1040.271392, -0.2754347627, -3.761365098e-05
1040.623648, -0.2773452731, -3.748358349e-05
1040.627744, -0.2773634317, -3.748143536e-05
1040.910368, -0.2782056041, -3.728170577e-05
1040.914464, -0.2782148634, -3.727834995e-05
1041.160224, -0.2784478858, -3.703670467e-05
1041.16432, -0.2784480859, -3.703209916e-05
1041.197088, -0.278442435, -3.699430729e-05
1041.201184, -0.278442028, -3.698963374e-05
1041.75824, -0.2770922865, -3.620701729e-05
1041.762336, -0.2770743677, -3.620000338e-05
1042.04496, -0.2754794613, -3.567547957e-05
1042.049056, -0.2754523179, -3.566724452e-05
1042.339872, -0.2731732445, -3.50446063e-05
1042.343968, -0.2731378188, -3.503531413e-05
1042.581536, -0.270803886, -3.446444644e-05
1042.585632, -0.2707602492, -3.445407014e-05
1042.614304, -0.2704450756, -3.43800848e-05
1042.6184, -0.2704011495, -3.436969281e-05
1042.913312, -0.2668333757, -3.357680013e-05
