time, displacement, force
0.612384, 0, 0
4.556832, 0, 0
4.560928, 0, 0
5.9208, 0, 0
5.924896, 0, 0
10.680352, 0, 0
10.684448, 0, 0
12.773408, 0, 0
12.777504, -3.90625e-11, -2.880422024e-09
12.82256, -6.09765625e-08, -4.494581987e-06
12.826656, -7.28515625e-08, -5.370344526e-06
12.830752, -8.47265625e-08, -6.245823863e-06
12.834848, -9.66015625e-08, -7.121275114e-06
12.871712, -3.18125e-07, -2.345048284e-05
12.875808, -3.463671875e-07, -2.553404294e-05
12.908576, -6.699609375e-07, -4.93881807e-05
12.912672, -7.14609375e-07, -5.268025142e-05
12.94544, -1.178867188e-06, -8.691226001e-05
12.949536, -1.243515625e-06, -9.16803151e-05
