time, angle, torque
1012.918304, -4.885092978e-05, 2.794736644e-05
1014.020128, 0.0508058097, 4.025754042e-05
1014.024224, 0.05099231852, 4.030325512e-05
1014.564896, 0.07531097635, 4.600598363e-05
1014.568992, 0.07549371075, 4.604922031e-05
1015.003168, 0.0945564913, 5.041004729e-05
1015.007264, 0.09473222006, 5.04498078e-05
1015.117856, 0.09951331048, 5.153919373e-05
1015.121952, 0.09969230337, 5.158071185e-05
1015.703584, 0.1241943439, 5.700952544e-05
1015.70768, 0.1243630794, 5.704684216e-05
1016.313888, 0.1486024677, 6.230873051e-05
1016.317984, 0.148762154, 6.2343305e-05
1016.809504, 0.1672771256, 6.629458637e-05
1016.8136, 0.1674271111, 6.632617118e-05
1017.317408, 0.1851983789, 7.005562561e-05
1017.321504, 0.1853404497, 7.008566589e-05
1017.89904, 0.2040653724, 7.393508655e-05
1017.903136, 0.2041920716, 7.396006368e-05
1018.525728, 0.2222019382, 7.751406403e-05
1018.529824, 0.2223147598, 7.753532012e-05
1019.12784, 0.237318877, 8.026333745e-05
1019.131936, 0.2374143162, 8.027868767e-05
1019.49648, 0.2454017726, 8.153924149e-05
1019.500576, 0.2454865967, 8.155103636e-05
1019.672608, 0.2489397116, 8.202641973e-05
1019.676704, 0.2490209672, 8.203743712e-05
1020.23376, 0.2587713915, 8.320801256e-05
1020.237856, 0.2588363434, 8.321327782e-05
1020.794912, 0.2663221016, 8.35742351e-05
1020.799008, 0.2663694475, 8.357287243e-05
1021.327392, 0.2713619713, 8.313515247e-05
1021.331488, 0.2713927898, 8.31275579e-05
1021.4216, 0.2720254183, 8.29460661e-05
1021.425696, 0.2720533548, 8.293743534e-05
1021.876256, 0.2743183793, 8.180108118e-05
1021.880352, 0.274332569, 8.178737453e-05
1022.306336, 0.2750459215, 8.017198412e-05
1022.310432, 0.2750465406, 8.015318931e-05
1022.433312, 0.2749923468, 7.956939596e-05
1022.437408, 0.2749901643, 7.954984654e-05
1022.982176, 0.2733482504, 7.65778714e-05
1022.986272, 0.2733280004, 7.655152631e-05
1023.518752, 0.2695446776, 7.286397456e-05
1023.522848, 0.2695067079, 7.283124879e-05
1023.543328, 0.2693180107, 7.26688561e-05
1023.547424, 0.2692815592, 7.263712134e-05
1024.10448, 0.2629395801, 6.798289739e-05
1024.108576, 0.2628849563, 6.794503386e-05
1024.669728, 0.2541767978, 6.253530648e-05
1024.673824, 0.2541055977, 6.249259897e-05
1025.202208, 0.2438681303, 5.682575807e-05
1025.206304, 0.2437810107, 5.677872297e-05
1025.74288, 0.2314031335, 5.053653369e-05
1025.746976, 0.2313000011, 5.048556086e-05
1026.074656, 0.2227958544, 4.643690747e-05
1026.078752, 0.2226862809, 4.638527685e-05
1026.422816, 0.2130488396, 4.201281292e-05
1026.426912, 0.2129292693, 4.195908002e-05
1027.01264, 0.1948571699, 3.431287179e-05
1027.016736, 0.1947253503, 3.42578186e-05
1027.631136, 0.1737153537, 2.599366378e-05
