time, angle, torque
975.21872, -5.049223178e-05, 1.094624426e-05
975.312928, 0.004272897754, 1.235417941e-05
975.317024, 0.004460188773, 1.24152918e-05
975.427616, 0.009561928587, 1.406740034e-05
975.431712, 0.009750607091, 1.412868642e-05
976.28368, 0.04878573157, 2.600587479e-05
976.287776, 0.04897503209, 2.606545489e-05
976.975904, 0.07979114017, 3.520254317e-05
976.98, 0.07997479967, 3.525864052e-05
977.692704, 0.1107507763, 4.409835577e-05
977.6968, 0.1109247128, 4.414946113e-05
978.348064, 0.1376634077, 5.162043999e-05
978.35216, 0.1378269711, 5.16666529e-05
978.995232, 0.1626119002, 5.839205732e-05
978.999328, 0.1627654517, 5.843409269e-05
979.585056, 0.1836964642, 6.395025915e-05
979.589152, 0.1838373293, 6.398711431e-05
980.158496, 0.2024792821, 6.873603867e-05
980.162592, 0.202607908, 6.876828796e-05
980.70736, 0.2187141769, 7.269715032e-05
980.711456, 0.2188297775, 7.272455364e-05
981.026848, 0.2273253839, 7.468846353e-05
981.030944, 0.2274312188, 7.471191096e-05
981.235744, 0.2326051424, 7.585662262e-05
981.23984, 0.2327074498, 7.587917127e-05
981.719072, 0.2437241289, 7.819720848e-05
981.723168, 0.2438119165, 7.821396929e-05
982.214688, 0.2534741335, 7.998322421e-05
982.218784, 0.2535480764, 7.999468661e-05
982.710304, 0.261485511, 8.110458221e-05
982.7144, 0.2615442038, 8.110992342e-05
983.20592, 0.2677009462, 8.152439569e-05
983.210016, 0.2677458589, 8.152449542e-05
983.689248, 0.2719959767, 8.12322128e-05
983.693344, 0.272025335, 8.122597943e-05
983.803936, 0.2727563517, 8.103781691e-05
983.808032, 0.2727793212, 8.102854024e-05
984.16848, 0.274501228, 8.020483377e-05
984.172576, 0.27451725, 8.019367129e-05
984.610848, 0.2752527702, 7.867576615e-05
984.614944, 0.275256311, 7.865996228e-05
984.651808, 0.2752471125, 7.849601415e-05
984.655904, 0.275248052, 7.847896897e-05
984.950816, 0.2748096807, 7.707513039e-05
984.954912, 0.2748003247, 7.705400449e-05
985.237536, 0.2737459396, 7.546855064e-05
985.241632, 0.2737265252, 7.544348581e-05
985.511968, 0.2721370308, 7.371181337e-05
985.516064, 0.2721111765, 7.368482901e-05
985.810976, 0.2697356164, 7.157072892e-05
985.815072, 0.2696980984, 7.153917297e-05
986.056736, 0.2672562436, 6.962938096e-05
986.060832, 0.267210382, 6.959485368e-05
986.097696, 0.2667981849, 6.928624372e-05
986.101792, 0.2667528748, 6.9252274e-05
986.396704, 0.2630833881, 6.670164817e-05
986.4008, 0.2630284433, 6.666444183e-05
986.695712, 0.2587093407, 6.390828811e-05
986.699808, 0.2586466993, 6.386897412e-05
986.998816, 0.2536177951, 6.088107151e-05
987.002912, 0.2535463409, 6.083920683e-05
987.310112, 0.2477110902, 5.758307558e-05
987.314208, 0.2476305397, 5.753869424e-05
987.592736, 0.2417648996, 5.443183694e-05
987.596832, 0.2416770109, 5.438573475e-05
988.198944, 0.2272132579, 4.733936129e-05
988.20304, 0.2271078997, 4.728897785e-05
988.522528, 0.218478262, 4.330669995e-05
988.526624, 0.2183650648, 4.325493246e-05
988.846112, 0.209104112, 3.916091735e-05
988.850208, 0.2089842403, 3.910837352e-05
989.464608, 0.1895052584, 3.107853381e-05
989.468704, 0.1893713691, 3.10240529e-05
989.992992, 0.1711475815, 2.397083572e-05
989.997088, 0.1710006497, 2.391441066e-05
990.545952, 0.1505012607, 1.644766695e-05
990.550048, 0.1503449592, 1.639110185e-05
990.808096, 0.1402540994, 1.282562933e-05
990.812192, 0.1400895517, 1.276741933e-05
991.1112, 0.1280654459, 8.6500149e-06
991.115296, 0.1278985027, 8.592897599e-06
991.754272, 0.1011490157, 2.674554654e-09
991.758368, 0.1009754478, -5.2935271e-08
992.262176, 0.07904423355, -6.749241572e-06
992.266272, 0.07886424633, -6.804271622e-06
992.888864, 0.05098627667, -1.481436699e-05
992.89296, 0.0508027064, -1.486713354e-05
993.994784, 0.000272948587, -2.801933846e-05
993.99888, 8.529119895e-05, -2.80685999e-05
994.773024, -0.03555950003, -3.683571979e-05
994.77712, -0.03574734659, -3.688246698e-05
995.518496, -0.06934957227, -4.476304809e-05
995.522592, -0.06953417454, -4.480704778e-05
995.833888, -0.0833582253, -4.800283889e-05
995.837984, -0.08354054396, -4.804557996e-05
996.218912, -0.100156621, -5.18105922e-05
996.223008, -0.100333417, -5.185076231e-05
996.870176, -0.1276047522, -5.787446206e-05
996.874272, -0.1277738698, -5.791197946e-05
997.492768, -0.1524608602, -6.32748582e-05
997.496864, -0.152619816, -6.330919403e-05
998.144032, -0.1767205918, -6.847363548e-05
998.148128, -0.176868507, -6.850514159e-05
998.717472, -0.1963817352, -7.260992045e-05
998.721568, -0.1965173455, -7.26379492e-05
999.3032, -0.2146298632, -7.635359351e-05
999.307296, -0.2147518834, -7.637772927e-05
999.696416, -0.2257545558, -7.852597743e-05
999.700512, -0.2258658199, -7.854666016e-05
999.819296, -0.2290350172, -7.913281451e-05
999.823392, -0.2291431749, -7.915260243e-05
1000.372256, -0.2425971337, -8.160655858e-05
1000.376352, -0.2426904428, -8.162155568e-05
1000.892448, -0.2534923187, -8.332583253e-05
1000.896544, -0.2535711934, -8.333599205e-05
1001.41264, -0.2624934136, -8.439689442e-05
1001.416736, -0.2625575447, -8.440193347e-05
1001.920544, -0.2693912205, -8.476042391e-05
1001.92464, -0.2694401846, -8.475990373e-05
1002.444832, -0.2745017945, -8.43929345e-05
1002.448928, -0.2745342314, -8.438608305e-05
1002.756128, -0.2765519998, -8.376417536e-05
1002.760224, -0.276574379, -8.375347606e-05
1002.952736, -0.2774670983, -8.321126356e-05
1002.956832, -0.2774833972, -8.319831889e-05
1003.456544, -0.2784550908, -8.136985395e-05
1003.46064, -0.278457008, -8.135173895e-05
1003.980832, -0.2774152461, -7.867823219e-05
1003.984928, -0.2773991709, -7.865311416e-05
1004.501024, -0.2743024187, -7.524338317e-05
1004.50512, -0.2742708717, -7.521290873e-05
1005.021216, -0.2691411852, -7.109515383e-05
1005.025312, -0.2690931951, -7.105907056e-05
1005.049888, -0.2687986502, -7.083990169e-05
1005.053984, -0.2687489167, -7.080308037e-05
1005.533216, -0.2620997938, -6.636110902e-05
1005.537312, -0.2620358277, -6.631997841e-05
1006.049312, -0.2530826405, -6.103604301e-05
1006.053408, -0.2530047386, -6.099126493e-05
