time, angle, torque
1088.321568, 0, 2.76689685e-05
1088.702496, 0, 2.486273634e-05
1088.706592, 0, 2.48335353e-05
1088.735264, 0, 2.463158327e-05
1088.73936, 0, 2.460284641e-05
