time, angle, torque
936.704032, -3.250044948e-05, 1.309542116e-05
937.277472, 0.02613798099, 2.114070333e-05
937.281568, 0.02632131472, 2.119778658e-05
937.687072, 0.04408931591, 2.651368997e-05
937.691168, 0.04426820283, 2.656789525e-05
937.98608, 0.05659755559, 3.015359305e-05
937.990176, 0.05676682794, 3.02030535e-05
938.305568, 0.06924720142, 3.368981188e-05
938.309664, 0.06940397424, 3.373324055e-05
938.387488, 0.07233950628, 3.453497089e-05
938.391584, 0.07249091778, 3.457590173e-05
938.625056, 0.08101655676, 3.682792341e-05
938.629152, 0.08116336016, 3.686647897e-05
938.895392, 0.09017561003, 3.910507832e-05
938.899488, 0.09030870196, 3.913727129e-05
939.1944, 0.09939491565, 4.121354968e-05
939.198496, 0.09951572503, 4.124016404e-05
939.436064, 0.1060579985, 4.257430274e-05
939.44016, 0.1061638952, 4.259428289e-05
939.718688, 0.1128983536, 4.376222599e-05
939.722784, 0.1129894693, 4.377589462e-05
939.964448, 0.1180005473, 4.444633948e-05
939.968544, 0.1180784881, 4.445459322e-05
940.255264, 0.1229196744, 4.481407453e-05
940.25936, 0.1229814359, 4.481594477e-05
940.513312, 0.1262600003, 4.474507923e-05
940.517408, 0.1263056494, 4.474076545e-05
940.5256, 0.1263948237, 4.473124539e-05
940.529696, 0.1264399572, 4.47267627e-05
940.754976, 0.1284928507, 4.434651179e-05
940.759072, 0.128523881, 4.433688802e-05
940.99664, 0.1298435554, 4.363952458e-05
941.000736, 0.1298591489, 4.362446418e-05
941.2424, 0.130302027, 4.261152808e-05
941.246496, 0.1303021019, 4.259127928e-05
941.541408, 0.1296137347, 4.097037528e-05
941.545504, 0.1295960887, 4.094464654e-05
941.828128, 0.1276751911, 3.900495105e-05
941.832224, 0.1276390963, 3.897366336e-05
942.12304, 0.124389718, 3.66159332e-05
942.127136, 0.1243356673, 3.657967497e-05
942.364704, 0.120742739, 3.439317451e-05
942.3688, 0.1206725261, 3.435246212e-05
942.426144, 0.1196733299, 3.378241099e-05
942.43024, 0.1196021127, 3.374188416e-05
942.712864, 0.1140250315, 3.082836465e-05
942.71696, 0.1139362423, 3.078343018e-05
943.036448, 0.1063118915, 2.719427364e-05
943.040544, 0.106206798, 2.714592604e-05
943.368224, 0.09703140987, 2.317909451e-05
943.37232, 0.09691052396, 2.312766322e-05
943.65904, 0.08781367431, 1.943449006e-05
943.663136, 0.0876779184, 1.937995965e-05
943.937568, 0.07816143553, 1.569970161e-05
943.941664, 0.07801501322, 1.564346072e-05
944.17104, 0.06946470552, 1.245224073e-05
944.175136, 0.0693091247, 1.239438658e-05
944.424992, 0.05950001079, 8.847696446e-06
944.429088, 0.05933445333, 8.787932413e-06
944.773152, 0.04503205908, 3.800976291e-06
944.777248, 0.04485699796, 3.739833459e-06
945.412128, 0.01676907495, -5.540997638e-06
945.416224, 0.01658472009, -5.602610048e-06
945.772576, 0.0002120191704, -1.092608664e-05
945.776672, 2.294147224e-05, -1.098817835e-05
946.714656, -0.04294524466, -2.411564984e-05
946.718752, -0.0431285335, -2.417309755e-05
947.124256, -0.06087486394, -2.952748504e-05
947.128352, -0.06105267901, -2.958182466e-05
947.415072, -0.07302666898, -3.310833925e-05
947.419168, -0.07319509166, -3.315813543e-05
947.738656, -0.08582101391, -3.673962339e-05
947.742752, -0.08597787917, -3.678386503e-05
948.058144, -0.09756110221, -3.991049284e-05
948.06224, -0.09770651786, -3.994927667e-05
948.308, -0.1060123196, -4.206247756e-05
948.312096, -0.1061463211, -4.209595049e-05
948.34896, -0.107345072, -4.239348794e-05
948.353056, -0.1074775866, -4.242627003e-05
948.619296, -0.1156375375, -4.433770218e-05
948.623392, -0.1157592781, -4.436559613e-05
948.869152, -0.1225145643, -4.578885574e-05
948.873248, -0.1226208783, -4.580982326e-05
949.131296, -0.1288711252, -4.69430544e-05
949.135392, -0.128962376, -4.695745883e-05
949.39344, -0.1343135316, -4.771597981e-05
949.397536, -0.1343913514, -4.772481106e-05
949.663776, -0.1389073299, -4.810085015e-05
949.667872, -0.1389688648, -4.810304359e-05
949.909536, -0.142163425, -4.808791019e-05
949.913632, -0.1422111245, -4.808477866e-05
950.17168, -0.1446661903, -4.771137101e-05
950.175776, -0.1446979507, -4.770226357e-05
950.302752, -0.1455252087, -4.736923186e-05
950.306848, -0.1455481327, -4.735686058e-05
950.41744, -0.1460616819, -4.699215333e-05
950.421536, -0.1460784345, -4.697771275e-05
950.6632, -0.146534193, -4.597108365e-05
950.667296, -0.1465347012, -4.595096573e-05
950.675488, -0.1465328283, -4.590953227e-05
950.679584, -0.1465333986, -4.58895407e-05
950.962208, -0.145864852, -4.432254438e-05
950.966304, -0.1458467735, -4.429639157e-05
951.253024, -0.1439052995, -4.231124835e-05
951.25712, -0.1438684594, -4.227926778e-05
951.547936, -0.1406140615, -3.988780104e-05
951.552032, -0.1405602907, -3.985114987e-05
951.85104, -0.1359179886, -3.704048873e-05
951.855136, -0.1358467799, -3.699929081e-05
952.07632, -0.1315754198, -3.469228606e-05
952.080416, -0.1314890446, -3.464697569e-05
952.150048, -0.1299973469, -3.387688164e-05
