time, displacement, force
12.978208, -1.774296875e-06, -0.0003438978714
12.9864, -1.942421875e-06, -0.000376349371
12.990496, -2.026484375e-06, -0.0003925695378
13.02736, -2.895898438e-06, -0.0005599773384
13.031456, -2.99875e-06, -0.0005797919818
13.06832, -4.029648438e-06, -0.0007779854782
13.072416, -4.149921875e-06, -0.0008011202734
13.12976, -6.033828125e-06, -0.001162236438
13.133856, -6.176875e-06, -0.001189686887
13.17072, -7.572695313e-06, -0.001457077499
13.174816, -7.731171875e-06, -0.001487448399
13.281312, -1.214875e-05, -0.00232804474
13.285408, -1.232175781e-05, -0.002361012942
13.338656, -1.445304688e-05, -0.002764929258
13.342752, -1.461882813e-05, -0.002796370851
13.43696, -1.81378125e-05, -0.00345739953
13.441056, -1.829121094e-05, -0.003486246727
13.568032, -2.285566406e-05, -0.004335597756
13.572128, -2.30034375e-05, -0.004363145822
13.629472, -2.519746094e-05, -0.004771969714
13.633568, -2.535246094e-05, -0.004800852908
13.731872, -2.936257813e-05, -0.005546807409
13.735968, -2.953179688e-05, -0.005578361372
13.961248, -3.918660156e-05, -0.007360650941
13.965344, -3.9360625e-05, -0.007392915537
14.055456, -4.297394531e-05, -0.008056789925
14.059552, -4.313894531e-05, -0.008087176722
14.170144, -4.736390625e-05, -0.008857514007
14.17424, -4.751652344e-05, -0.008885338625
14.252064, -5.057554688e-05, -0.00944420447
14.25616, -5.073617188e-05, -0.009473595232
14.436384, -5.822675781e-05, -0.01084264437
14.44048, -5.840035156e-05, -0.01087460135
14.559264, -6.324722656e-05, -0.01175948722
14.56336, -6.341425781e-05, -0.01179008527
14.616608, -6.545914063e-05, -0.01216127324
14.620704, -6.561734375e-05, -0.01219005327
14.661664, -6.713476563e-05, -0.01246422462
14.66576, -6.728933594e-05, -0.01249225408
14.80912, -7.246957031e-05, -0.01342192749
14.813216, -7.261695313e-05, -0.0134484713
14.907424, -7.627800781e-05, -0.01411364359
14.91152, -7.643839844e-05, -0.01414290336
14.968864, -7.8799375e-05, -0.01457607577
14.97296, -7.896796875e-05, -0.01460706473
15.21872, -8.948179688e-05, -0.01654025104
15.222816, -8.965542969e-05, -0.01657243009
15.296544, -9.261996094e-05, -0.01711679087
15.30064, -9.278738281e-05, -0.01714769684
15.468576, -9.932664063e-05, -0.01834243848
15.472672, -9.948523438e-05, -0.01837156699
15.681568, -0.0001081580469, -0.01997996445
15.685664, -0.0001083314453, -0.02001250526
15.796256, -0.0001128375781, -0.02085201338
15.800352, -0.0001130053906, -0.02088345186
15.857696, -0.0001152613281, -0.02130286141
15.861792, -0.0001154217578, -0.02133273153
16.070688, -0.0001230240625, -0.02272647657
16.074784, -0.0001231716406, -0.02275369875
16.152608, -0.0001261767578, -0.02331611465
16.156704, -0.0001263345703, -0.02334573342
16.255008, -0.0001303704297, -0.02411282805
16.259104, -0.0001305402344, -0.02414530633
16.418848, -0.0001374047656, -0.02546791591
16.422944, -0.0001375831641, -0.02550263872
16.480288, -0.0001399623047, -0.02596163255
16.484384, -0.0001401341016, -0.02599493685
16.746528, -0.0001503844141, -0.02795754088
16.750624, -0.000150545, -0.02798868069
16.812064, -0.0001530566797, -0.02848046067
16.81616, -0.0001532224609, -0.02851294847
16.93904, -0.0001583969922, -0.02953693744
16.943136, -0.0001585707813, -0.02957159615
17.04144, -0.0001625905078, -0.03036820595
17.045536, -0.0001627595313, -0.03040193362
17.115168, -0.0001654568359, -0.03093325503
17.119264, -0.0001656153906, -0.03096458878
17.30768, -0.0001724257031, -0.03229219566
17.311776, -0.000172573125, -0.032321156
17.3896, -0.0001755698438, -0.03292058983
17.393696, -0.0001757276172, -0.03295227431
17.487904, -0.000179623125, -0.03374879154
17.492, -0.0001797935156, -0.03378385164
17.700896, -0.0001887660156, -0.03565111298
17.704992, -0.0001889412109, -0.03568796138
17.7992, -0.0001927432031, -0.03647915819
17.803296, -0.000192910625, -0.03651427783
17.950752, -0.0001985951172, -0.03769456778
17.954848, -0.0001987519141, -0.03772731792
18.008096, -0.0002008796094, -0.03817704172
18.012192, -0.0002010412109, -0.03821119502
18.180128, -0.0002080464453, -0.03971788447
18.184224, -0.0002082200391, -0.03975570911
18.303008, -0.0002130723047, -0.04080786112
18.307104, -0.0002132401172, -0.04084451768
18.401312, -0.0002168725391, -0.04162872152
18.405408, -0.0002170295703, -0.04166274838
18.548768, -0.0002221874219, -0.04276680743
18.552864, -0.0002223326172, -0.04279799068
18.647072, -0.0002259343359, -0.04358964159
18.651168, -0.0002260925391, -0.04362468462
18.749472, -0.0002301260156, -0.04453427133
18.753568, -0.0002302964453, -0.04457305019
18.958368, -0.0002390401172, -0.04658857452
18.962464, -0.00023921375, -0.0466290291
19.056672, -0.000242984375, -0.04749895605
19.060768, -0.000243149375, -0.0475372925
19.19184, -0.0002481644531, -0.04869347745
19.195936, -0.0002483190625, -0.04872926122
19.249184, -0.0002504335156, -0.04922597043
19.25328, -0.0002505939453, -0.04926365002
19.45808, -0.0002591194922, -0.05131170019
19.462176, -0.0002592922656, -0.05135384667
