time, angle, torque
955.553824, -1.967678897e-05, 9.29102658e-06
956.127264, 0.02615170928, 1.44485234e-05
956.13136, 0.02633579002, 1.448469335e-05
956.54096, 0.04428261641, 1.786308063e-05
956.545056, 0.04446009326, 1.789641739e-05
956.835872, 0.05661371881, 2.009854672e-05
956.839968, 0.05678212192, 2.012891601e-05
957.15536, 0.06926263575, 2.229258849e-05
957.159456, 0.06941974193, 2.231950732e-05
957.478944, 0.08117325351, 2.424989146e-05
957.48304, 0.08131887808, 2.427343812e-05
957.745184, 0.09018382422, 2.564397338e-05
957.74928, 0.09031753451, 2.56642365e-05
958.044192, 0.09939729152, 2.696559381e-05
958.048288, 0.09951870901, 2.69825448e-05
958.269472, 0.1056349714, 2.778072224e-05
958.273568, 0.1057425448, 2.779411611e-05
958.277664, 0.1058494959, 2.780735387e-05
958.28176, 0.1059558281, 2.782043636e-05
958.56848, 0.1128981403, 2.860619216e-05
958.572576, 0.1129893047, 2.861545337e-05
958.81424, 0.11799485, 2.907042814e-05
958.818336, 0.1180718384, 2.907620396e-05
959.10096, 0.1228474127, 2.935060778e-05
959.105056, 0.122908909, 2.935267912e-05
959.359008, 0.1262051804, 2.936609485e-05
959.363104, 0.1262507087, 2.936441816e-05
959.61296, 0.128542393, 2.915986671e-05
959.617056, 0.1285735515, 2.915492257e-05
959.854624, 0.1298598539, 2.876003937e-05
959.85872, 0.1298748147, 2.875143888e-05
960.088096, 0.1302844046, 2.818745175e-05
960.092192, 0.1302858158, 2.817591686e-05
960.100384, 0.130284269, 2.815178927e-05
960.10448, 0.1302843039, 2.81399366e-05
960.387104, 0.1296132568, 2.719814214e-05
960.3912, 0.1295953047, 2.71824532e-05
960.686112, 0.1275812414, 2.592870025e-05
960.690208, 0.1275440109, 2.590899483e-05
960.976928, 0.1243134, 2.443412065e-05
960.981024, 0.1242580648, 2.441078674e-05
961.284128, 0.1195066916, 2.259533478e-05
961.288224, 0.1194358994, 2.256919647e-05
961.411104, 0.1171268916, 2.175231741e-05
961.4152, 0.1170451845, 2.172393394e-05
961.587232, 0.113463532, 2.052165881e-05
961.591328, 0.1133742618, 2.049207323e-05
961.890336, 0.1061847111, 1.825079177e-05
961.894432, 0.1060784882, 1.821822222e-05
962.226208, 0.09676501487, 1.551581233e-05
962.230304, 0.09664306854, 1.548078873e-05
962.512928, 0.08765558258, 1.300767017e-05
962.517024, 0.08751946222, 1.297044092e-05
962.783264, 0.07828490138, 1.053280749e-05
962.78736, 0.07813866147, 1.049433785e-05
963.020832, 0.06944152431, 8.273701617e-06
963.024928, 0.06928459651, 8.233729703e-06
963.270688, 0.05964311877, 5.847809573e-06
963.274784, 0.05947830155, 5.807086082e-06
963.618848, 0.04518539807, 2.408639175e-06
963.622944, 0.04501147683, 2.367318518e-06
964.26192, 0.01674758716, -3.921211058e-06
964.266016, 0.01656282031, -3.962343206e-06
964.622368, 0.0001923755713, -7.482181231e-06
964.626464, 4.01890867e-06, -7.522671606e-06
965.564448, -0.04296568747, -1.59925756e-05
965.568544, -0.04314893754, -1.602857865e-05
965.974048, -0.06089515498, -1.937502305e-05
965.978144, -0.06107136759, -1.940813916e-05
966.260768, -0.07287302507, -2.155427826e-05
966.264864, -0.07304268235, -2.158508714e-05
966.584352, -0.08567905367, -2.37855701e-05
966.588448, -0.08583642428, -2.381269454e-05
966.907936, -0.09757236329, -2.575029992e-05
966.912032, -0.09771817895, -2.577404797e-05
967.198752, -0.1073541153, -2.726713925e-05
967.202848, -0.1074864831, -2.728720367e-05
967.346208, -0.1119695339, -2.7946738e-05
967.350304, -0.1120923182, -2.796428298e-05
967.469088, -0.1156457916, -2.846809691e-05
967.473184, -0.1157666069, -2.848505754e-05
967.706656, -0.1222034507, -2.933122936e-05
967.710752, -0.1223111664, -2.934480518e-05
967.981088, -0.1288742518, -3.009958362e-05
967.985184, -0.1289659583, -3.010911616e-05
968.243232, -0.1343137311, -3.060388963e-05
968.247328, -0.1343908722, -3.06098267e-05
968.513568, -0.138904535, -3.087880091e-05
968.517664, -0.1389658682, -3.088092362e-05
968.763424, -0.1422084178, -3.091120918e-05
968.76752, -0.1422550229, -3.090985965e-05
969.017376, -0.144626912, -3.072769144e-05
969.021472, -0.1446583725, -3.07228489e-05
969.144352, -0.1454703794, -3.055000291e-05
969.148448, -0.1454928773, -3.054310057e-05
969.271328, -0.1460689332, -3.03173464e-05
969.275424, -0.1460841184, -3.030882049e-05
969.508896, -0.1465245143, -2.974125542e-05
969.512992, -0.1465246686, -2.972940415e-05
969.529376, -0.1465227146, -2.96814919e-05
969.533472, -0.1465219691, -2.966945822e-05
969.742368, -0.146130172, -2.899064265e-05
969.746464, -0.1461160061, -2.897571509e-05
969.959456, -0.1450186459, -2.813665152e-05
969.963552, -0.1449914168, -2.811899093e-05
970.168352, -0.1432711024, -2.717437082e-05
970.172448, -0.1432309823, -2.715406126e-05
970.389536, -0.1407076478, -2.601307277e-05
970.393632, -0.140654714, -2.599023196e-05
970.614816, -0.137367432, -2.468865214e-05
970.618912, -0.1372997689, -2.466287633e-05
970.85648, -0.1329664771, -2.311436119e-05
970.860576, -0.1328869411, -2.308649111e-05
970.926112, -0.1315572839, -2.263022519e-05
970.930208, -0.131470739, -2.260087041e-05
971.28656, -0.1231722342, -1.997444708e-05
971.290656, -0.1230677882, -1.994205882e-05
