time, angle, torque
1050.617888, 9.395505355e-05, 7.809728525e-06
1051.580448, 0.04442947504, 1.31074832e-05
1051.584544, 0.04461878187, 1.313043063e-05
1052.125216, 0.06905851267, 1.603360783e-05
1052.129312, 0.06924320162, 1.605572088e-05
1052.686368, 0.09380496086, 1.893194491e-05
1052.690464, 0.09398319798, 1.895293298e-05
1052.846112, 0.1007019053, 1.973849562e-05
1052.850208, 0.100876448, 1.975888451e-05
1053.259808, 0.1182112537, 2.175250196e-05
1053.263904, 0.1183813415, 2.177207458e-05
1053.86192, 0.1426279393, 2.448595468e-05
1053.866016, 0.1427901001, 2.450410492e-05
1054.341152, 0.1610216406, 2.648792216e-05
1054.345248, 0.1611750204, 2.65045416e-05
1054.849056, 0.1793601524, 2.840995718e-05
1054.853152, 0.1795035461, 2.842483894e-05
1055.39792, 0.1977056162, 3.023495945e-05
1055.402016, 0.197837078, 3.024778618e-05
1056.008224, 0.2161224714, 3.193061753e-05
1056.01232, 0.2162392857, 3.194096583e-05
1056.581664, 0.231359274, 3.318592344e-05
1056.58576, 0.2314618925, 3.31939246e-05
1057.114144, 0.2436165372, 3.404953582e-05
1057.11824, 0.243704302, 3.405515115e-05
1057.20016, 0.2454125553, 3.415998554e-05
1057.204256, 0.245497009, 3.416507378e-05
1057.601568, 0.2531594943, 3.457856767e-05
1057.605664, 0.2532318364, 3.45817741e-05
1058.170912, 0.2621680337, 3.487762105e-05
1058.175008, 0.2622248208, 3.487850915e-05
1058.6952, 0.2683926631, 3.485341621e-05
1058.699296, 0.2684331522, 3.485195849e-05
1058.916384, 0.2704096785, 3.47542411e-05
1058.92048, 0.2704428796, 3.475176008e-05
1059.252256, 0.2727654707, 3.451013884e-05
1059.256352, 0.272789506, 3.450645588e-05
1059.55536, 0.2741666676, 3.419359655e-05
1059.559456, 0.2741819377, 3.418877918e-05
1059.86256, 0.2748742272, 3.378154567e-05
1059.866656, 0.274879101, 3.377538112e-05
1060.010016, 0.2749589897, 3.354982768e-05
1060.014112, 0.2749595912, 3.354314447e-05
1060.165664, 0.2748703633, 3.328358196e-05
1060.16976, 0.2748664127, 3.327635378e-05
1060.47696, 0.2741395632, 3.268923029e-05
1060.481056, 0.2741253521, 3.268075905e-05
1060.792352, 0.2726527378, 3.200021138e-05
1060.796448, 0.2726288363, 3.199062771e-05
1061.103648, 0.2704474842, 3.123668388e-05
1061.107744, 0.270414628, 3.122612226e-05
1061.414944, 0.2675125521, 3.039338742e-05
1061.41904, 0.2674706878, 3.038187938e-05
1061.472288, 0.2669009305, 3.022923906e-05
1061.476384, 0.2668554632, 3.021726873e-05
1061.701664, 0.264178393, 2.954674672e-05
1061.70576, 0.264127397, 2.953426785e-05
1062.250528, 0.2561267837, 2.777808283e-05
1062.254624, 0.2560573495, 2.776365821e-05
1062.574112, 0.2503636743, 2.66280427e-05
1062.578208, 0.2502866013, 2.661298314e-05
1062.897696, 0.2438677387, 2.540982428e-05
1062.901792, 0.243780354, 2.539376199e-05
1063.172128, 0.2377950894, 2.432432968e-05
1063.176224, 0.2377009552, 2.430771648e-05
1063.54896, 0.2286284239, 2.276545389e-05
1063.553056, 0.2285252988, 2.274813147e-05
1063.888928, 0.2195963494, 2.129469072e-05
1063.893024, 0.2194844783, 2.127664595e-05
1064.212512, 0.2103097962, 1.983668343e-05
1064.216608, 0.2101891653, 1.981789546e-05
1064.79824, 0.1919605503, 1.709443508e-05
1064.802336, 0.1918257149, 1.707451396e-05
1065.424928, 0.1702750284, 1.400796914e-05
1065.429024, 0.1701286113, 1.398728864e-05
1066.076192, 0.1457153714, 1.065485392e-05
1066.080288, 0.1455566467, 1.063328222e-05
1066.407968, 0.1325022236, 8.886172035e-06
1066.412064, 0.1323352575, 8.863858422e-06
1066.690592, 0.1209201214, 7.356355361e-06
1066.694688, 0.1207505295, 7.333969919e-06
1067.264032, 0.09659572588, 4.216576263e-06
