time, displacement, force
149.633056, 2.9359375e-07, -0.004016879272
149.66992, -1.186953125e-06, -0.004064699103
149.674016, -1.349140625e-06, -0.004069882182
149.97712, -1.387984375e-05, -0.004484529761
149.981216, -1.404664063e-05, -0.004490022785
150.07952, -1.7781875e-05, -0.004606359413
150.083616, -1.793789063e-05, -0.004611239163
150.226976, -2.319164063e-05, -0.004770497123
150.231072, -2.334125e-05, -0.004775032254
150.308896, -2.638027344e-05, -0.004872905634
150.312992, -2.653886719e-05, -0.004877985408
150.38672, -2.957453125e-05, -0.004980170486
150.390816, -2.974332031e-05, -0.004985864986
150.595616, -3.845753906e-05, -0.005286826879
150.599712, -3.863074219e-05, -0.005292809825
150.69392, -4.240753906e-05, -0.005418175224
150.698016, -4.257214844e-05, -0.005423660773
150.824992, -4.740234375e-05, -0.005577784148
150.829088, -4.755375e-05, -0.005582505117
150.861856, -4.883011719e-05, -0.005624209341
150.865952, -4.898652344e-05, -0.005629237548
150.902816, -5.045429688e-05, -0.00567813018
150.906912, -5.061429688e-05, -0.005683381491
151.119904, -5.950167969e-05, -0.00599079051
151.124, -5.967628906e-05, -0.005996954994
151.218208, -6.352222656e-05, -0.006128511903
151.222304, -6.369023438e-05, -0.006134291427
151.296032, -6.650324219e-05, -0.006225633672
151.300128, -6.666207031e-05, -0.006230871822
151.447584, -7.202847656e-05, -0.006398774334
151.45168, -7.217550781e-05, -0.00640332883
151.545888, -7.579167969e-05, -0.006522627027
151.549984, -7.595128906e-05, -0.006527970454
151.627808, -7.915738281e-05, -0.00664019465
151.631904, -7.932679688e-05, -0.006646152561
151.832608, -8.789792969e-05, -0.006954658334
151.836704, -8.807292969e-05, -0.006960988257
151.939104, -9.222238281e-05, -0.007105406113
151.9432, -9.238835938e-05, -0.007111195035
152.08656, -9.790359375e-05, -0.007296077482
152.090656, -9.805796875e-05, -0.007301177027
152.143904, -0.0001001760156, -0.007374450016
152.148, -0.000100335625, -0.007379886148
152.4552, -0.0001130872266, -0.007837004791
152.459296, -0.0001132568359, -0.007843116202
152.553504, -0.0001168930469, -0.007967207204
152.5576, -0.0001170512109, -0.007972617528
152.709152, -0.0001225803906, -0.008153237153
152.713248, -0.0001227283984, -0.00815804422
152.725536, -0.0001231851172, -0.008173276975
152.729632, -0.0001233346875, -0.008178187007
152.807456, -0.0001263622266, -0.008283399672
152.811552, -0.0001265210156, -0.008288911266
152.889376, -0.0001297172656, -0.008405101643
152.893472, -0.0001298860547, -0.008411263377
153.094176, -0.0001383896094, -0.008728152826
153.098272, -0.0001385630078, -0.008734640398
153.176096, -0.0001416973828, -0.008847716588
153.180192, -0.0001418633984, -0.008853745535
153.327648, -0.0001474927344, -0.009049045227
153.331744, -0.0001476443359, -0.009054179849
153.409568, -0.0001507033594, -0.009163403106
153.413664, -0.0001508635547, -0.009169109286
153.552928, -0.0001567036719, -0.009388716725
153.557024, -0.0001568804688, -0.009395523165
153.712672, -0.0001632944531, -0.009634622145
153.716768, -0.0001634628516, -0.00964091082
153.819168, -0.0001674022266, -0.009780724458
153.823264, -0.0001675588281, -0.009786265084
153.966624, -0.0001727634375, -0.009962891921
153.97072, -0.0001729132031, -0.009968024014
154.064928, -0.0001766241016, -0.0101037661
154.069024, -0.0001767858984, -0.01010970955
154.126368, -0.0001791582031, -0.01020003026
154.130464, -0.0001793267969, -0.01020643342
154.35984, -0.0001890813672, -0.01058586867
154.363936, -0.0001892537891, -0.01059256217
154.433568, -0.0001920223828, -0.01069562553
154.437664, -0.0001921883984, -0.01070190799
154.540064, -0.0001961398047, -0.0108459782
154.54416, -0.0001962918359, -0.01085135013
154.58512, -0.0001978474219, -0.01090749274
154.589216, -0.0001980024219, -0.01091307495
154.66704, -0.0002010873047, -0.01102863577
154.671136, -0.0002012493359, -0.011034706
154.875936, -0.0002098132813, -0.01136960431
154.880032, -0.0002099875, -0.01137653196
154.978336, -0.0002140012109, -0.01153161025
154.982432, -0.0002141683984, -0.01153808174
155.07664, -0.0002177500781, -0.01166935192
155.080736, -0.0002179058594, -0.01167507445
155.203616, -0.0002223831641, -0.01183403937
155.207712, -0.0002225303516, -0.01183921221
155.306016, -0.0002263124219, -0.01198064951
155.310112, -0.0002264710156, -0.01198662366
155.387936, -0.0002296621094, -0.01211238725
155.392032, -0.0002298308984, -0.01211907496
155.596832, -0.0002385207422, -0.01247082203
155.600928, -0.0002386941406, -0.01247786223
155.699232, -0.0002425854297, -0.01262838856
155.703328, -0.0002427494141, -0.01263480116
155.826208, -0.0002474255469, -0.01281082585
155.830304, -0.0002475777344, -0.01281645339
155.908128, -0.0002506499609, -0.01293606396
155.912224, -0.0002508107422, -0.01294230619
156.133408, -0.0002600484766, -0.01331850692
156.137504, -0.0002602226563, -0.01332572628
156.219424, -0.0002635687109, -0.01346057599
156.22352, -0.0002637365234, -0.01346736623
156.317728, -0.000267325, -0.0136047773
156.321824, -0.0002674817969, -0.01361081816
156.370976, -0.0002692693359, -0.01367679592
156.375072, -0.0002694213281, -0.0136825141
156.444704, -0.0002719317188, -0.01377475503
156.4488, -0.0002720792969, -0.0137801828
156.547104, -0.0002758675391, -0.01392814674
156.5512, -0.0002760269141, -0.01393443299
156.649504, -0.0002800736719, -0.01410116636
156.6536, -0.0002802440625, -0.01410825405
156.854304, -0.0002887740234, -0.01446864315
156.8584, -0.0002889460156, -0.01447588202
156.94032, -0.0002922410156, -0.01461042391
156.944416, -0.0002924066016, -0.01461722282
157.087776, -0.0002979267188, -0.01483604586
157.091872, -0.0002980813281, -0.01484209361
157.14512, -0.0003002048438, -0.01492896314
157.149216, -0.0003003646484, -0.01493539778
157.456416, -0.0003131198828, -0.01547463068
157.460512, -0.0003132896484, -0.01548184766
157.55472, -0.0003169135156, -0.01562766254
157.558816, -0.0003170717188, -0.01563406178
157.710368, -0.0003226016797, -0.01584820264
157.714464, -0.0003227488672, -0.01585384245
157.784096, -0.0003254234766, -0.01596251819
157.788192, -0.0003255800391, -0.01596886417
157.870112, -0.0003289075781, -0.01611033006
157.874208, -0.000329074375, -0.01611744669
158.054432, -0.0003367582031, -0.01645614587
158.058528, -0.0003369357813, -0.01646409317
158.136352, -0.0003401428516, -0.01660280925
158.140448, -0.0003403120313, -0.0166101511
158.386208, -0.0003497676172, -0.01700087683
158.390304, -0.0003499262109, -0.01700749812
158.402592, -0.0003504308203, -0.01702952285
158.406688, -0.0003505910156, -0.01703626739
158.468128, -0.0003530746484, -0.01714355092
158.472224, -0.00035324125, -0.01715078976
158.656544, -0.0003610032813, -0.01749669498
158.66064, -0.0003611758594, -0.0175044202
158.734368, -0.000364156875, -0.01763412576
158.738464, -0.0003643224609, -0.01764134117
158.816288, -0.00036728, -0.0177643975
158.820384, -0.0003674367969, -0.01777097107
158.96784, -0.0003728398828, -0.01799026042
158.971936, -0.0003729892578, -0.01799631684
159.066144, -0.0003766560938, -0.01815345837
159.07024, -0.0003768175, -0.01816045481
159.123488, -0.0003790152344, -0.01825904759
159.127584, -0.0003791828125, -0.01826652766
159.35696, -0.000388918125, -0.01871255834
159.361056, -0.0003890903516, -0.01872043962
159.45936, -0.0003929924219, -0.0188920201
159.463456, -0.0003931570313, -0.01889933984
159.586336, -0.0003978575391, -0.01910111365
159.590432, -0.0003980123047, -0.01910770875
159.668256, -0.0004010961719, -0.01924427371
159.672352, -0.0004012581641, -0.01925144871
159.840288, -0.0004082884375, -0.01957611027
159.844384, -0.0004084634375, -0.01958433394
159.979552, -0.0004140072656, -0.01983796754
159.983648, -0.0004141740625, -0.01984558248
160.077856, -0.0004177779688, -0.02000281635
160.081952, -0.0004179339453, -0.02000960966
160.17616, -0.0004213340625, -0.02015158192
160.180256, -0.0004214872656, -0.02015818979
160.225312, -0.0004231501953, -0.02022921574
160.229408, -0.0004232997656, -0.02023555262
160.307232, -0.0004263191797, -0.02037015362
160.311328, -0.0004264779688, -0.02037723949
160.385056, -0.0004295092188, -0.02051856434
160.389152, -0.0004296777734, -0.02052644021
160.593952, -0.0004384087109, -0.0209445177
160.598048, -0.0004385820703, -0.02095281711
160.716832, -0.0004432976953, -0.02116897753
160.720928, -0.0004434602734, -0.02117644825
160.827424, -0.0004474748828, -0.02135411548
160.83152, -0.000447626875, -0.0213607705
160.925728, -0.0004513181641, -0.02152979298
160.929824, -0.0004514803516, -0.02153729259
161.073184, -0.0004574908984, -0.02182692434
161.07728, -0.0004576667188, -0.0218355567
161.09776, -0.0004585269922, -0.02187720232
161.101856, -0.0004587019922, -0.02188577376
161.216544, -0.0004634228516, -0.02211148149
161.22064, -0.0004635916406, -0.02211957804
161.318944, -0.000467389375, -0.022293643
161.32304, -0.0004675461719, -0.02230079265
161.4664, -0.0004727633203, -0.02252998008
161.470496, -0.0004729129297, -0.02253659282
161.54832, -0.0004759530469, -0.02267857729
161.552416, -0.0004761120313, -0.02268597865
161.626144, -0.0004791264844, -0.02283183169
161.63024, -0.0004792942969, -0.02283997557
161.85552, -0.0004888487109, -0.02331496601
161.859616, -0.0004890213281, -0.02332355443
161.95792, -0.0004929333984, -0.02351082559
161.962016, -0.0004930978125, -0.02351876238
162.150432, -0.0005003716797, -0.02386102062
162.154528, -0.00050053125, -0.02386861114
162.437152, -0.0005122463281, -0.02445231355
162.441248, -0.0005124142969, -0.02446067254
162.519072, -0.0005154039063, -0.02460272235
162.523168, -0.0005155576953, -0.02460991065
162.61328, -0.0005186728906, -0.0247459409
162.617376, -0.0005188103125, -0.0247517822
162.687008, -0.0005209929688, -0.02483852258
162.691104, -0.0005211189844, -0.02484343158
162.699296, -0.0005213710156, -0.02485325652
162.703392, -0.0005214970313, -0.02485817122
162.77712, -0.0005236246875, -0.02493527642
162.781216, -0.0005237450781, -0.02493975291
162.953248, -0.0005285669141, -0.02511095134
162.957344, -0.0005286829297, -0.02511514451
163.076128, -0.0005318041016, -0.02521764787
163.080224, -0.0005319091016, -0.0252209668
163.08432, -0.0005320087109, -0.0252238283
163.088416, -0.0005321083203, -0.02522669219
163.153952, -0.0005337089453, -0.02527365163
163.158048, -0.0005338073438, -0.02527645164
163.235872, -0.0005354971875, -0.02531517657
163.239968, -0.0005355829687, -0.02531694947
163.317792, -0.0005370395312, -0.02533682241
163.321888, -0.0005371135156, -0.02533764324
163.416096, -0.0005386476953, -0.02534381059
163.420192, -0.0005387114844, -0.02534383255
163.538976, -0.0005403929688, -0.0253328
163.543072, -0.0005404491797, -0.0253322706
163.584032, -0.0005409731641, -0.02532404808
163.588128, -0.00054102375, -0.02532307333
163.674144, -0.00054205875, -0.02530179812
163.67824, -0.0005421073438, -0.02530072826
163.776544, -0.0005431746875, -0.02526860354
163.78064, -0.0005432175, -0.02526712446
163.919904, -0.0005445335156, -0.02520903919
163.924, -0.0005445708984, -0.02520721803
164.075552, -0.0005458212109, -0.02513343367
164.079648, -0.0005458541797, -0.02513137069
164.276256, -0.0005473195703, -0.02503051264
164.280352, -0.0005473483594, -0.02502826153
164.431904, -0.0005483379688, -0.0249433557
164.436, -0.0005483635547, -0.0249409614
164.612128, -0.0005493123828, -0.02483160038
164.616224, -0.0005493325781, -0.02482889445
164.759584, -0.00054997125, -0.02473273918
164.76368, -0.0005499878516, -0.02472984894
164.956192, -0.0005506807813, -0.02459440973
164.960288, -0.000550694375, -0.02459142605
165.197856, -0.0005513634766, -0.02441990544
165.201952, -0.0005513748828, -0.02441693282
165.46, -0.0005519740234, -0.02423279938
165.464096, -0.0005519830078, -0.02422982594
165.791776, -0.0005525302344, -0.02399790228
165.795872, -0.000552535625, -0.02399486953
166.352928, -0.0005531324219, -0.02362554616
166.357024, -0.0005531368359, -0.02362281968
167.053344, -0.0005535035156, -0.02320219612
167.05744, -0.0005535055078, -0.02319969288
167.880736, -0.0005537958594, -0.02277801407
167.884832, -0.0005537972656, -0.02277589946
168.884256, -0.0005538570313, -0.02234650852
168.888352, -0.0005538572266, -0.02234473276
169.449504, -0.0005538572266, -0.02213062167
169.4536, -0.0005538572266, -0.02212905443
169.490464, -0.0005538572266, -0.02211508532
169.49456, -0.0005538572266, -0.02211353419
169.662496, -0.0005538496094, -0.0220519899
169.666592, -0.0005538494141, -0.02205048791
169.805856, -0.0005538054297, -0.02199795374
169.809952, -0.0005537990234, -0.02199595275
169.850912, -0.0005536390625, -0.02196760768
169.855008, -0.0005536192578, -0.02196443544
169.887776, -0.0005533671484, -0.02193087837
169.891872, -0.0005533315234, -0.02192632082
169.928736, -0.0005528835547, -0.02187422006
169.932832, -0.0005528299609, -0.02186809327
169.98608, -0.000551934375, -0.02177146339
169.990176, -0.0005518579688, -0.02176336275
170.02704, -0.0005510703125, -0.02168196651
170.031136, -0.0005509778906, -0.02167248914
170.068, -0.0005500234766, -0.02157674974
170.072096, -0.000549911875, -0.02156562142
170.10896, -0.0005487703906, -0.02145380935
170.113056, -0.000548639375, -0.02144101863
170.154016, -0.0005471756641, -0.02130020855
170.158112, -0.0005470170703, -0.02128504375
170.166304, -0.0005467004688, -0.02125480118
170.1704, -0.0005465424609, -0.02123971459
170.227744, -0.0005441569141, -0.02101481437
170.23184, -0.0005439841016, -0.02099854261
170.39568, -0.0005369096094, -0.02034799826
170.399776, -0.0005367324219, -0.02033171434
170.4776, -0.0005335335547, -0.02004045938
170.481696, -0.0005333657422, -0.02002518732
170.555424, -0.0005305030469, -0.01976705845
170.55952, -0.0005303426563, -0.01975260536
170.72336, -0.0005242742578, -0.01921766827
170.727456, -0.0005241226563, -0.0192043139
170.80528, -0.0005210589063, -0.01893712697
170.809376, -0.0005208975, -0.01892305946
171.034656, -0.0005112899609, -0.01810962215
171.038752, -0.0005111117578, -0.01809453445
171.13296, -0.0005071992969, -0.01776843637
171.137056, -0.0005070289063, -0.01775424379
171.21488, -0.0005039569141, -0.01750210051
171.218976, -0.0005037944922, -0.01748877456
171.247648, -0.0005027130469, -0.01740079968
171.251744, -0.0005025540234, -0.01738783623
171.411488, -0.0004964296484, -0.01689993292
171.415584, -0.0004962714453, -0.01688733417
171.636768, -0.00048714875, -0.01617700336
171.640864, -0.0004869753516, -0.01616347503
171.718688, -0.0004838433594, -0.01592352184
171.722784, -0.0004836775781, -0.01591082166
171.76784, -0.0004819377344, -0.01577940392
171.771936, -0.0004817767578, -0.01576721681
171.792416, -0.0004809919922, -0.01570824129
171.796512, -0.0004808327734, -0.01569625265
171.927584, -0.0004759933203, -0.01534164073
171.93168, -0.0004758473438, -0.01533104346
172.046368, -0.0004714739453, -0.01501376913
172.050464, -0.0004713161719, -0.01500231367
172.103712, -0.0004691289844, -0.01484245725
172.107808, -0.0004689617578, -0.01483026311
172.296224, -0.0004608571094, -0.01424776952
172.30032, -0.0004606792969, -0.0142349903
172.398624, -0.0004566192578, -0.01395054216
172.40272, -0.0004564492578, -0.01393863313
172.455968, -0.0004543338672, -0.01379327266
172.460064, -0.0004541698438, -0.01378198761
172.570656, -0.0004500097656, -0.01350510652
172.574752, -0.000449849375, -0.01349430854
172.60752, -0.000448598125, -0.01341111843
172.611616, -0.0004484455078, -0.01340106476
172.664864, -0.0004463472266, -0.01326121688
172.66896, -0.0004461872266, -0.01325059598
172.91472, -0.0004359929297, -0.01258221203
172.918816, -0.0004358203516, -0.01257087489
172.97616, -0.0004335085547, -0.0124224946
172.980256, -0.0004333435547, -0.01241192046
173.074464, -0.0004297541406, -0.012189498
173.07856, -0.0004295973438, -0.01217977891
173.209632, -0.0004247947656, -0.01189221814
173.213728, -0.0004246455469, -0.0118833284
173.230112, -0.0004240258594, -0.01184583338
173.234208, -0.0004238648438, -0.01183592933
173.287456, -0.000421795, -0.01171006794
173.291552, -0.0004216366016, -0.01170047051
173.38576, -0.0004177519922, -0.01146132563
173.389856, -0.0004175803906, -0.01145070849
173.594656, -0.0004087982031, -0.01091608243
173.598752, -0.0004086245703, -0.01090560451
173.717536, -0.0004038924219, -0.01063224577
173.721632, -0.00040373, -0.01062290796
173.910048, -0.0003965139844, -0.01022407191
173.914144, -0.0003963551953, -0.01021526457
174.008352, -0.0003925371094, -0.01000055526
174.012448, -0.0003923713281, -0.009991257948
174.196768, -0.0003847233203, -0.009565673023
174.200864, -0.0003845553125, -0.009556419597
174.319648, -0.0003799663672, -0.009315739855
174.323744, -0.0003798079297, -0.009307444411
174.467104, -0.0003745071094, -0.009041932981
174.4712, -0.0003743571094, -0.009034495458
174.549024, -0.0003713409375, -0.008879996408
174.55312, -0.0003711827344, -0.00887192658
174.610464, -0.0003688335156, -0.008748102281
174.61456, -0.0003686655078, -0.008739253025
174.815264, -0.0003600487109, -0.008282824422
174.81936, -0.0003598717188, -0.008273450924
174.876704, -0.0003575094141, -0.008152932328
174.8808, -0.0003573380078, -0.008144107121
174.958624, -0.0003542542578, -0.007992485909
174.96272, -0.0003540904688, -0.007984393113
175.10608, -0.0003486721094, -0.00773123822
175.110176, -0.0003485185156, -0.0077241325
175.134752, -0.0003475575781, -0.007678227055
175.138848, -0.0003473935938, -0.007670254813
175.16752, -0.0003462616406, -0.007615964572
175.171616, -0.0003461016406, -0.007608362374
175.458336, -0.0003342164844, -0.007033702869
175.462432, -0.0003340490625, -0.007025746347
175.55664, -0.0003304375781, -0.006864321131
175.560736, -0.0003302789453, -0.006857181209
175.728672, -0.0003240773438, -0.006593024308
175.732768, -0.0003239259375, -0.006586593206
175.806496, -0.0003210416016, -0.006458127934
175.810592, -0.0003208791797, -0.0064508199
175.888416, -0.0003175815234, -0.0062952739
175.892512, -0.0003174087109, -0.006287166856
176.035872, -0.0003111855469, -0.005992960481
176.039968, -0.0003110071484, -0.005984533947
176.158752, -0.0003061180469, -0.005766361574
176.162848, -0.0003059496484, -0.005758876557
176.23248, -0.0003032342578, -0.00564456655
176.236576, -0.0003030738281, -0.005637795733
176.322592, -0.0002998483594, -0.005508261605
176.326688, -0.0002996965625, -0.005502256192
176.424992, -0.0002958641016, -0.005343342913
176.429088, -0.0002957032813, -0.005336642538
176.658464, -0.0002862398047, -0.004930745726
176.66256, -0.0002860676172, -0.004923272046
176.732192, -0.0002832727344, -0.004807780235
176.736288, -0.0002831091016, -0.004801063
176.8264, -0.0002796790625, -0.00466797947
176.830496, -0.0002795294531, -0.004662464001
176.834592, -0.0002793724609, -0.004656340164
176.838688, -0.0002792154688, -0.004650218206
176.986144, -0.00027376125, -0.004447272423
176.99024, -0.0002736104688, -0.004441714136
177.047584, -0.0002713813281, -0.004354450538
177.05168, -0.0002712235156, -0.004348342903
177.125408, -0.0002681843359, -0.004222784338
177.129504, -0.0002680145313, -0.004215743701
177.31792, -0.0002599267578, -0.00387460656
177.322016, -0.0002597497656, -0.003867129837
177.42032, -0.0002557279297, -0.00370723283
177.424416, -0.0002555597266, -0.003700535866
177.66608, -0.0002462944141, -0.003362426485
177.670176, -0.0002461348047, -0.003356520775
177.915936, -0.0002359372656, -0.002958455539
177.920032, -0.0002357650391, -0.002951679144
177.977376, -0.0002334641406, -0.002865960417
177.981472, -0.0002332993359, -0.002859810706
178.07568, -0.000229690625, -0.00273337929
178.079776, -0.0002295333984, -0.002727868627
178.227232, -0.0002240878516, -0.002547068336
178.231328, -0.0002239364453, -0.002542052308
178.284576, -0.0002218677734, -0.002468979838
178.288672, -0.0002217089453, -0.002463390721
178.305056, -0.0002210421484, -0.002438549191
178.309152, -0.0002208799609, -0.002432701999
178.366496, -0.0002184903125, -0.002341705883
178.370592, -0.0002183201172, -0.00233525603
178.554912, -0.0002104160156, -0.002029637068
178.559008, -0.0002102385938, -0.002022737381
178.657312, -0.0002062038672, -0.00187565582
178.661408, -0.0002060356641, -0.001869535724
178.907168, -0.0001965800781, -0.001554573212
178.911264, -0.0001964214844, -0.001549276795
179.157024, -0.0001862869922, -0.001187704005
179.16112, -0.0001861141797, -0.001181411246
179.218464, -0.0001838190234, -0.001103182189
179.22256, -0.0001836535938, -0.001097487184
179.316768, -0.0001800490234, -0.0009822777518
179.320864, -0.000179890625, -0.0009771498132
179.464224, -0.0001746180859, -0.000818595919
179.46832, -0.0001744680859, -0.0008141307979
179.566624, -0.0001706348438, -0.0006892704347
179.57072, -0.0001704738281, -0.0006839804806
179.853344, -0.0001584777344, -0.0002580861402
179.85744, -0.0001583049219, -0.0002520385302
179.955744, -0.0001543849609, -0.0001247167359
179.95984, -0.0001542211328, -0.0001193868507
179.963936, -0.0001540573047, -0.0001140587445
180.14416, -0.0001471774219, 9.500897316e-05
180.148256, -0.0001470204297, 9.978735798e-05
180.455456, -0.0001342978125, 0.0005239814684
180.459552, -0.0001341303906, 0.0005294263074
180.55376, -0.0001305067188, 0.0006374853465
180.557856, -0.0001303475, 0.0006422979887
180.684832, -0.0001256961328, 0.000770517816
180.688928, -0.0001255479297, 0.000774505289
180.787232, -0.0001217637891, 0.0008870626215
180.791328, -0.0001216053906, 0.0008917955258
180.885536, -0.0001176886719, 0.001020436971
180.889632, -0.000117516875, 0.001026128034
181.032992, -0.0001113064453, 0.00123802104
181.037088, -0.0001111292188, 0.001244035623
181.155872, -0.0001062482422, 0.001398564549
181.159968, -0.0001060794531, 0.001403912883
181.409824, -9.649058594e-05, 0.0016777522
181.41392, -9.633179688e-05, 0.001682330262
181.631008, -8.7359375e-05, 0.001963241008
181.635104, -8.719257813e-05, 0.001968329506
181.712928, -8.401351563e-05, 0.002065466345
181.717024, -8.384832031e-05, 0.00207041397
181.819424, -7.993636719e-05, 0.002178308017
181.82352, -7.977796875e-05, 0.002182752395
181.96688, -7.451988281e-05, 0.002318209934
181.970976, -7.436988281e-05, 0.002322050501
182.0488, -7.1345e-05, 0.00240757686
182.052896, -7.118703125e-05, 0.002411980656
182.126624, -6.814507813e-05, 0.002505245684
182.13072, -6.797488281e-05, 0.002510502622
182.319136, -5.987382813e-05, 0.002769034088
182.323232, -5.969683594e-05, 0.002774688714
182.392864, -5.683421875e-05, 0.002860148771
182.39696, -5.666480469e-05, 0.002865239276
182.474784, -5.359863281e-05, 0.002950987045
182.47888, -5.343824219e-05, 0.002955421012
182.646816, -4.707546875e-05, 0.003122413708
182.650912, -4.691867188e-05, 0.003126583491
182.749216, -4.290488281e-05, 0.00324402131
182.753312, -4.273808594e-05, 0.003248870798
182.810656, -4.034105469e-05, 0.00332093688
182.814752, -4.016566406e-05, 0.003326369843
182.917152, -3.590449219e-05, 0.003452947466
182.921248, -3.5731875e-05, 0.003458149381
182.974496, -3.359953125e-05, 0.003517852467
182.978592, -3.343453125e-05, 0.003522506649
183.076896, -2.966816406e-05, 0.003620702924
183.080992, -2.951078125e-05, 0.003624816361
183.228448, -2.406519531e-05, 0.003758160886
183.232544, -2.391339844e-05, 0.003761888798
183.285792, -2.181574219e-05, 0.003818965145
183.289888, -2.165714844e-05, 0.00382315755
183.343136, -1.948929688e-05, 0.003884929254
183.347232, -1.932171875e-05, 0.003889730743
183.515168, -1.209722656e-05, 0.004109070825
183.519264, -1.19178125e-05, 0.004114617276
183.617568, -7.826796875e-06, 0.004232426963
183.621664, -7.655625e-06, 0.004237372017
183.695392, -4.7253125e-06, 0.004315908918
183.699488, -4.561132813e-06, 0.004320358789
183.81008, -3.55625e-07, 0.004425067226
183.814176, -1.95234375e-07, 0.004429252284
183.826464, 2.69921875e-07, 0.004440710226
183.83056, 4.223046875e-07, 0.004444346117
183.908384, 3.469101562e-06, 0.004523772086
183.91248, 3.627890625e-06, 0.00452783714
184.031264, 8.502382812e-06, 0.004663613394
184.03536, 8.676601562e-06, 0.004668698501
184.195104, 1.526039062e-05, 0.00485165505
184.1992, 1.542820312e-05, 0.0048562582
184.317984, 1.998261719e-05, 0.004968757965
184.32208, 2.0140625e-05, 0.004972691291
184.48592, 2.619546875e-05, 0.005112951186
184.490016, 2.634769531e-05, 0.005116501249
184.563744, 2.923828125e-05, 0.005190474556
184.56784, 2.940007812e-05, 0.005194657382
184.625184, 3.179621094e-05, 0.005261824899
184.62928, 3.196683594e-05, 0.005266579394
184.79312, 3.900703125e-05, 0.005469350464
184.797216, 3.918460937e-05, 0.005474501484
184.89552, 4.326757812e-05, 0.005585806721
184.899616, 4.343675781e-05, 0.005590369723
184.95696, 4.568882812e-05, 0.005646498767
184.961056, 4.585164062e-05, 0.005650631227
185.083936, 5.0481875e-05, 0.005758106714
185.088032, 5.06334375e-05, 0.005761496021
185.149472, 5.3025625e-05, 0.005820168771
185.153568, 5.318304687e-05, 0.005823938689
185.227296, 5.61828125e-05, 0.005902596363
185.231392, 5.634882812e-05, 0.00590691559
185.395232, 6.320121094e-05, 0.006092395668
185.399328, 6.337542969e-05, 0.006097202196
185.477152, 6.651089844e-05, 0.006176971326
185.481248, 6.667550781e-05, 0.006181133929
185.5304, 6.856785156e-05, 0.00622568773
185.534496, 6.872828125e-05, 0.006229574219
185.575456, 7.028367187e-05, 0.006265279984
185.579552, 7.044027344e-05, 0.006268916293
185.690144, 7.451367187e-05, 0.00635746348
185.69424, 7.466285156e-05, 0.006360625641
185.788448, 7.830042969e-05, 0.006446797162
185.792544, 7.846023437e-05, 0.006450641741
185.870368, 8.1685625e-05, 0.006535673793
185.874464, 8.185640625e-05, 0.006540205617
186.034208, 8.872070312e-05, 0.006728498519
186.038304, 8.889929687e-05, 0.006733471165
186.099744, 9.145285156e-05, 0.006799852524
186.10384, 9.162527344e-05, 0.006804410281
186.198048, 9.537605469e-05, 0.006895359053
186.202144, 9.553964844e-05, 0.006899336822
186.402848, 0.0001032610547, 0.007075839278
186.406944, 0.0001034198828, 0.007079502121
186.693664, 0.0001152243359, 0.007377022863
186.69776, 0.0001153923437, 0.007381200819
186.791968, 0.0001190400781, 0.007463713951
186.796064, 0.0001192002734, 0.007467393603
186.94352, 0.0001246405859, 0.007580086238
186.947616, 0.0001247885547, 0.007583008246
187.041824, 0.0001284035547, 0.007663572866
187.04592, 0.0001285621484, 0.007667156219
187.123744, 0.0001317897656, 0.007748383471
187.12784, 0.0001319599609, 0.007752669331
187.295776, 0.0001391898828, 0.007942364235
187.299872, 0.0001393674609, 0.007947045941
187.377696, 0.0001425753516, 0.008025509678
187.381792, 0.0001427467578, 0.008029789359
187.451424, 0.0001455186719, 0.00809371494
187.45552, 0.000145681875, 0.008097477546
