time, displacement, force
0.612384, 0, 6.666615572e-18
4.556832, 0, 6.666615572e-18
4.560928, 0, 6.666615572e-18
5.9208, 0, 6.666615572e-18
5.924896, 0, 6.666615572e-18
10.680352, 0, 6.666615572e-18
10.684448, 0, 6.666615572e-18
12.773408, 0, 6.666615572e-18
12.777504, -3.90625e-11, -6.797078259e-09
12.82256, -6.09765625e-08, -1.056356556e-05
12.826656, -7.28515625e-08, -1.262574894e-05
12.830752, -8.47265625e-08, -1.468651555e-05
12.834848, -9.66015625e-08, -1.67463759e-05
12.871712, -3.18125e-07, -5.509188588e-05
12.875808, -3.463671875e-07, -5.998225121e-05
12.908576, -6.699609375e-07, -0.0001159119473
12.912672, -7.14609375e-07, -0.0001236312615
12.94544, -1.178867188e-06, -0.0002037512118
12.949536, -1.243515625e-06, -0.0002149141847
